ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7324.1133,19264.0566,0.0,4621.413,0.0,5247.7603,0.0,0.0,8929.064600000002,4332.1865,32782.453,0.0,0.0,7394.522199999999,0.0,0.0,0.0,4160.9927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3352.7798,0.0,0.0,3571.6902,25164.0421,4755.0347,4688.451,0.0,3716.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14318.516099999999,0.0,0.0,0.0,0.0,6237.2085,0.0,0.0,1561.5248,1950.2809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3692.8013,4117.768,16703.4403,6049.997,0.0,0.0,0.0,0.0,0.0,8193.7006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3015.3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12279.7624,22629.755400000002,0.0,0.0,5094.6387,0.0,5528.8657,0.0,4680.652,5114.5723,6854.5596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3142.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.6196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693.7197,3458.3032999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6077.969,0.0,0.0,8998.3259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12999.1963,39462.147899999996,0.0,0.0,0.0,40232.066000000006,8010.7454,0.0,36310.6723,0.0,4011.923,0.0,0.0,6963.0286,4937.878,0.0,1900.3816,2488.837,0.0,0.0,0.0,4478.2154,0.0,0.0,0.0,0.0,9996.2713,0.0,1490.2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4781.852,12037.1518,0.0,6915.8965,12449.543,0.0,0.0,3672.6785,40826.754499999995,17593.632400000002,5050.0864,26257.277,4447.19,0.0,26549.729,0.0,30104.008,16912.3853,0.0,5867.9004,0.0,48136.710999999996,1930.3551,0.0,24688.400999999998,0.0,0.0,0.0,3086.5676,9186.3163,8597.5222,5667.7798999999995,0.0,0.0,0.0,2848.1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3521.8728,48952.380999999994,60919.5967,67903.114,0.001,8079.221,23683.617,0.0,6589.2407,63929.106,5512.5146,0.0,123414.37,0.0,0.0,39256.081999999995,0.0,10410.289,25003.234,182472.109,166462.905,7654.3345,0.0,0.0,10255.24,0.0,0.0,64243.805,0.0,0.0,0.0,35496.57,14742.513,11253.19,7132.8076,0.0,244241.18399999998,36424.84,0.0,8434.717,0.0,0.0,0.0,45212.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296552.13300000003,739149.8899999999,310628.9,893807.3,1162802.9,0.0,0.0,95543.79,1395731.26,638831.68,864745.523,870724.98,1173240.9,2133244.5,922830.9,1306136.67,4491865.58,113034.63,512004.34,1416547.16,0.0,518783.38,1081550.46,0.0,0.0,587169.65,0.0,151153.33,0.0,3155445.151,0.0,0.0,0.0,0.0,58579.293,425532.75,104472.445,399108.99,110214.61600000001,0.0,0.0,595872.23,37089.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416544.28,1041861.93,0.0,0.0,624621.94,851104.1,0.0,723169.94,0.0,0.0,1279390.5,1147044.0,0.0,1924921.8,0.0,3468892.5,0.0,1600144.07,1157757.66,1530719.94,1629454.3,3386142.5,4659507.53,7165811.0,1670784.5,2315078.04,1195975.5,497186.3,2163792.79,2379397.4,0.0,1854927.18,1008191.28,0.0,1587820.12,2459533.24,0.0,4601858.52,0.0,0.0,362044.75,0.0,385806.97,0.0,0.0,101556.484,0.0,0.0,292472.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,548729.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
