ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6697.26,0.0,0.0,0.0,12140.675299999999,0.0,10695.5725,0.0,0.0,0.0,0.0,0.0,11607.6482,2204.0447,0.0,0.0,0.0,0.0,0.0,0.0,27702.7906,0.0,0.0,0.0,0.0,47144.99,0.0,0.0,0.0,0.0,2316.141,0.0,1859.2933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4099.6343,0.0,40502.9747,0.0,0.0,4705.266,0.0,0.0,3923.3835,0.0,10557.2041,11466.3373,0.0,0.0,0.0,0.0,3436.686,5276.264,11219.6927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2088.7847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5040.6294,7177.2905,0.0,12951.5836,4328.5146,0.0,0.0,4147.7085,0.0,0.0,5543.876,0.0,3716.8604,9624.732,0.0,0.0,0.0,0.0,0.0,0.0,3408.3735,0.0,4340.8403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7139.4316,4400.1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6173.7919999999995,3815.9036,0.0,0.0,0.0,0.0,0.0,4162.415,4049.6436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3612.5142,0.0,0.0,4365.749,0.0,0.0,0.0,0.0,0.0,0.0,10127.6216,9390.3627,0.0,0.0,4906.6855,0.0,0.0,3620.6963,0.0,129893.83820000001,0.0,0.0,8763.761,5128.816,40633.9422,3518.7869,0.0,0.0,0.0,25005.2833,3040.4587,2127.9614,2660.7207,0.0,0.0,0.0,0.0,0.0,3396.7866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4789.188,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15647.462,0.001,0.0,0.0,5180.98,0.0,0.0,13209.424,0.0,13192.031,0.0,11473.043,0.0,0.0,0.0,35075.553,0.0,0.0,20840.416,0.0,0.0,30533.65,0.0,25085.6523,25922.043700000002,0.0,0.0,16713.77,14001.314,22188.7644,4992.954,0.0,9321.941,5408.5493,2613.6787,0.0,0.0,0.0,2277.9658,0.0,0.0,0.0,0.0,2189.9739,8001.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39105.098,11221.742,0.0,0.0,37776.055,0.0,46746.82,17078.523,0.0,0.0,41290.16,0.0,85523.96,56349.441,0.0,0.0,36565.06,34745.61,0.0,17967.352,0.0,0.0,19493.346,97346.74900000001,20217.455,79746.349,21681.76,115897.43800000001,128642.322,0.0,0.0,0.0,0.0,39933.46000000001,194969.926,0.0,0.0,0.0,71784.447,0.0,0.0,92931.59,6521.87,14646.604599999999,0.0,0.0,0.0,0.0,0.0,0.0,10413.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,860667.92,0.0,176375.66,0.0,193315.14,0.0,186193.62,173939.62,334610.25,185936.14,395088.41000000003,0.0,478642.9,641887.0,0.0,1648508.8900000001,149622.08,218831.67,425954.30000000005,1278917.63,210151.9,16055580.330000002,6282616.2,2187131.95,1553995.01,0.0,735093.193,2297310.45,317567.78,712224.82,183692.08,0.0,171428.83,83894.17,0.0,0.0,0.0,0.0,385774.869,103465.285,0.0,0.0,35551.4,305997.25,56585.938,80475.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804474.9099999999,0.0,337418.7,0.0,736617.76,482474.78,714105.6,395102.16,25520308.0,1310490.68,536642.34,1349481.25,1317117.1,926625.87,386314.07,237807.17,496680.44,2074544.5999999999,1586662.22,757788.06,4345161.811,8934989.61,32727986.91,556084.56,565792.3,91536.45,949603.8300000001,501010.86,242544.47,549173.14,1834645.52,0.0,0.0,1178504.365,1659448.63,708394.695,0.0,275106.1,197358.34,275015.71,179748.47,0.0,228106.42,69806.06,67326.305,305502.88,144584.36,0.0,0.0,84814.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
