ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2943.5413,2634.534,33149.2096,95927.35990000001,13199.232899999999,65337.724,0.0,33582.3484,28929.4421,4197.98,22000.2354,0.0,0.0,3993.716,6975.612,8075.3027,0.0,0.0,0.0,8084.157999999999,3739.9678,0.0,0.0,0.0,4447.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5528.355,0.0,3346.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5666.7904,0.0,13042.8831,39544.7317,4133.49,54581.7194,12111.9221,6120.449,13339.9828,4361.592,3852.8298,0.0,0.0,8530.4159,9180.7605,0.0,3260.4058,0.0,3722.7483,6203.3027,0.0,3490.4683,0.0,0.0,0.0,3594.489,3974.0413,7098.9726,0.0,0.0,0.0,0.0,3985.0051,0.0,0.0,3068.0046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2828.2954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14589.002500000002,43558.079,0.0,74304.292,3669.2322,25779.8386,4727.0825,4974.0796,12925.7907,0.0,0.0,6717.5682,0.0,8801.210500000001,3237.6787,10755.2447,0.0,3479.917,3041.1135,3857.733,0.0,0.0,0.0,3337.6714,3801.072,0.0,7729.6968,0.0,0.0,0.0,0.0,0.0,4026.4463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10896.5075,0.0,0.0,22236.1341,0.0,7233.7095,3351.327,8077.1221000000005,27437.9888,0.0,0.0,0.0,2895.3457,2626.1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7850.4953000000005,3276.3594,0.0,0.0,0.0,0.0,0.0,0.0,12584.308799999999,0.0,4344.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2383.5447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13663.7262,41002.337400000004,19864.0629,47198.0378,0.0,13023.6522,0.0,0.0,5127.6875,0.0,0.0,0.0,0.0,7482.3553,0.0,5539.287,10811.105,6231.7402,0.0,7037.4,4242.1772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4187.3003,4485.6416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8804.645,19778.513,15853.377,0.0,0.0,0.0,10966.225,0.0,8489.124,22481.125,23452.832,0.0,24393.498,0.0,29808.657,0.0,25263.987,33879.992,0.0,0.0,0.0,0.0,15220.974,0.0,0.0,6397.291,0.0,0.0,6693.654,0.0,0.0,0.0,0.0,7748.391,0.0,0.0,0.0,12225.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12617.312,7305.0854,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49249.733,0.0,7947.48,59837.995,0.0,0.0,0.0,3328539.8,146376.47,215781.91999999998,36647.508,85501.66,96955.238,276155.21,20703.453,0.0,30576.426,13837.3125,168747.75,49029.884000000005,160358.1,103640.15,20717.727,354178.071,25280.42,58779.207,116570.533,0.0,133820.487,0.0,26281.408,0.0,0.0,0.0,537068.157,0.0,23621.646,56107.049,40070.33,47774.008,0.0,10221.291,0.0,0.0,34627.94,0.0,0.0,0.0,0.0,23366.594,0.0,0.0,0.0,17238.617,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93368.68,0.0,220722.845,0.0,0.0,0.0,0.0,0.0,101249.7,0.0,461877.88,197337.53,446756.56,114128.66,206055.72,172425.182,171715.09,608821.8049999999,617395.5499999999,204289.22499999998,1181366.2400000002,152143.9,1195218.946,147183.48,808473.3759999999,453512.706,169235.211,1450255.23,412796.68,0.0,109253.05,961444.88,939268.794,114314.69,413092.50399999996,178356.699,0.0,448036.804,320129.04000000004,0.0,0.0,170777.62,0.0,0.0,0.0,0.0,61691.11,34686.0,0.0,0.0,0.0,0.0,127525.805,0.0,35185.312,0.0,84769.583,41806.785,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109868.945,0.0,553516.3,108307.04,0.0,0.0,169233.86,253663.84,0.0,611048.18,775662.9099999999,1424291.98,658030.53,0.0,1890261.9499999997,1805758.52,628425.84,780968.53,2346089.15,892509.71,779109.44,23920990.470000003,859272.3400000001,0.0,6339820.71,243166.22,924117.586,717763.53,429345.864,738910.28,807073.79,0.0,746238.3699999999,1342901.44,266123.92000000004,0.0,151872.16,0.0,0.0,264773.27,735526.575,0.0,0.0,371574.94,88204.836,53588.85,0.0,158544.035,0.0,0.0,552354.314,0.0,130674.68,176939.88,0.0,0.0,0.0,0.0
