ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13363.5117,0.0,9844.2457,10886.31,3715.8699,19180.7164,0.0,14877.827000000001,13326.637999999999,15767.494999999999,14817.498599999999,0.0,4695.506,4829.9277,0.0,16822.285,6797.7685,13787.850999999999,4199.941,0.0,469003.69999999995,0.0,0.0,0.0,0.0,4891.007,7462.485,0.0,3879.9363,3902.4539,0.0,0.0,0.0,70408.15250000001,42055.773,6807.7847,0.0,0.0,0.0,0.0,0.0,75985.6196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2829.6948,1573.8702,0.0,1550.2599,1254.0269,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7036.4743,5101.931,3491.0935,6376.336,27447.006,14152.5036,0.0,0.0,4305.2075,8907.067,0.0,4109.262,3447.5088,0.0,3999.4634,0.0,6963.8421,0.0,11658.4944,0.0,4685.6255,0.0,0.0,0.0,0.0,8669.1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.6816,0.0,6939.3189999999995,0.0,0.0,0.0,2716.0725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3606.8873,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6508.5813,11740.539,3527.4514,52539.2079,3113.8386,0.0,3566.8618,6874.641100000001,3555.2493,5754.7114,16945.7607,8190.983700000001,0.0,0.0,8685.9729,5373.453,0.0,7477.5547,3157.6821,0.0,0.0,3640.9844,0.0,4138.755,0.0,5285.6646,4457.968,6355.0913,7569.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2876.2727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5946.6547,3474.78,87104.177,0.0,34197.6545,7308.060100000001,5807.108,3760.9622,5595.0537,12946.6888,0.0,3994.8518,0.0,0.0,15900.170800000002,4349.9746,0.0,5090.088,8312.3676,0.0,3707.304,0.0,0.0,0.0,0.0,8833.3228,4679.635,4549.449,5659.118,5516.2085,0.0,0.0,0.0,0.0,0.0,3765.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2333.058,14931.9297,3111.5474,3308.338,7469.047,12653.7749,15915.42,0.0,9364.0303,10085.1797,6825.6426,6163.926,6664.882,0.0,10869.571,3358.9841,12719.332,4773.521,4550.84,14334.7448,0.0,0.0,0.0,0.0,8232.9126,0.0,3062.9624,10031.6003,0.0,5619.9272,0.0,9557.551,0.0,11019.141,4415.1836,0.0,0.0,0.0,0.0,0.0,7974.8595000000005,0.0,0.0,6402.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12203.122,5714.972,0.0,0.0,0.0,0.0,24775.2434,0.0,59451.335,12060.556,33031.117,19456.4585,18388.586,0.0,5614.784,0.0,17038.777,14082.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7799.487,0.0,0.0,0.0,6602.438,7895.7227,14286.2696,0.0,0.0,0.0,5350.5615,10695.949,0.0,0.0,0.0,0.0,0.0,11842.934000000001,0.0,3095.972,0.0,3496.0684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36333.246,0.0,42403.369000000006,44244.953,23911.574,0.0,0.0,17217.871,22649.285,187577.924,392129.975,543907.51,113165.16,162070.81,90393.78600000001,61589.36,44014.727,114968.554,26774.61,36982.616,32019.662,73816.587,0.0,200754.99599999998,34003.984,40657.262,18160.51,13084.439,27575.94,18546.848,0.0,123472.96699999999,42637.475999999995,8810.922,29183.365,0.0,0.0,75222.207,17125.12,13691.736,0.0,58786.244,0.0,0.0,0.0,0.0,16987.935400000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103820.43,59277.473,0.0,0.0,169669.98,769869.14,0.0,46133.188,444765.233,0.0,10841211.624,320876.51,138682.26,4079655.57,555793.169,114570.1,517425.60899999994,0.0,1006908.53,188715.2,116882.765,1421699.73,345277.03599999996,34838.52,190031.542,49794.02,0.0,34987.816,176165.64,0.0,0.0,0.0,151301.426,0.0,170561.412,133233.329,179387.03,0.0,0.0,83949.555,26876.78,0.0,0.0,39101.996,48261.569,0.0,12893.322,0.0,0.0,54358.74,33397.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96833.5,0.0,170930.82,0.0,0.0,0.0,0.0,0.0,57628.555,4775296.600000001,5742385.4,87868.21,731211.7390000001,708214.28,2936927.42,1669128.3299999998,200698.06,995772.154,583752.5,518837.16,2574060.17,376804.3,12154334.89,2464800.055,214230.65699999998,58348.89,1008966.7,587367.4,0.0,1094563.0299999998,298721.0,0.0,1437664.794,270434.98,60176.27,82104.016,0.0,180259.01,248831.71000000002,148303.25,0.0,528711.67,73581.03,192944.799,205980.1,0.0,0.0,114551.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34591.207,0.0,0.0,0.0
