ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25914.033,0.0,38674.156,0.0,70593.625,0.0,0.0,0.0,0.0,13762.949,0.0,0.0,21500.977,218010.14700000003,0.0,0.0,0.0,51358.418000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9512.9375,0.0,0.0,0.0,6812.4067,0.0,0.0,8418.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15936.181,0.0,31116.768,14742.287,287391.78,17935.293,0.0,15761.208,0.0,0.0,23306.209,0.0,0.0,57031.395000000004,0.0,22798.484,0.0,14773.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13651.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16450.256,0.0,7917.7075,0.0,175864.64899999998,28323.186,21789.373,26082.174,0.0,0.0,10241.531,0.0,55725.996999999996,39294.012,0.0,0.0,0.0,22638.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20007.943,11315.339,0.0,0.0,3993.0894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15787.018,26951.197,102777.404,0.0,722644.8200000001,0.0,64183.074,0.0,0.0,0.0,26060.365,0.0,0.0,38090.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8346.8545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16969.662,0.0,34052.361000000004,0.0,22726.947,0.0,48545.44500000001,0.0,10640.631,61403.188,0.0,20091.176,0.0,0.0,0.0,0.0,7151.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10336.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110308.836,62137.577,180007.23599999998,355147.49700000003,0.0,0.0,0.0,31660.266,41717.37,62130.308,36767.29,51204.056,57601.81,0.0,0.0,0.0,27262.197999999997,25650.965,0.0,0.0,0.0,0.0,0.0,0.0,22998.518,0.0,0.0,7433.1953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50621.023,157863.18,66305.766,286812.43,0.0,30874.97,0.0,38194.594,82204.469,58348.479,69323.805,35553.684,61624.934,0.0,0.0,0.0,28471.244,52295.758,0.0,0.0,22131.562,34536.074,57519.937999999995,0.0,0.0,0.0,0.0,36376.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19385.367,15578.63,0.0,0.0,0.0,0.0,0.0,8583.858,25988.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292805.08,261097.99,113748.554,1441988.9710000001,37840.87,112291.234,109427.51,0.0,0.0,98402.46,78886.914,0.0,35620.45,127957.978,0.0,0.0,46796.01,0.0,69543.19,0.0,77397.359,58061.484,0.0,0.0,0.0,0.0,131375.31,0.0,0.0,79499.49,0.0,0.0,0.0,0.0,14748.381,17199.877,0.0,0.0,0.0,24286.635,0.0,0.0,0.0,0.0,0.0,34950.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139317.21600000001,30175581.5,0.0,169592.031,0.0,63310.27,166786.436,1194641.0250000001,927346.5700000001,464665.33,209598.71,557293.7860000001,2379732.492,58723.336,49970.47,0.0,47998.203,96257.21,79791.195,0.0,1317967.9200000002,0.0,552138.8570000001,297844.58300000004,179125.448,206528.484,86542.10800000001,62471.459,140460.68,113299.707,0.0,40634.292,0.0,27054.512,44675.793,30493.047,0.0,0.0,0.0,0.0,51864.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
