ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3703.138,0.0,3502.1863,0.0,4348.8975,0.0,9198.855899999999,0.0,0.0,0.0,13770.108,0.0,23615.631,0.0,0.0,0.0,0.0,0.0,3251.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4401.4316,3776.1157,6148.593,23553.7539,0.0,4040.0056,0.0,8927.928,0.0,0.0,0.0,0.0,0.0,9422.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416.282,0.0,2945.4485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3613.1238,4043.5784,0.0,24908.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11106.5725,0.0,0.0,0.0,3283.9065,0.0,3523.268,0.0,0.0,0.0,0.0,0.0,3759.2112,0.0,0.0,0.0,1680.4017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3061.9014,3904.325,0.0,25171.249099999997,0.0,6128.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13334.243,0.0,3567.9917,8163.3033,0.0,0.0,0.0,5794.749,0.0,0.0,0.0,0.0,0.0,3665.5444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7717.5874,0.0,9352.557,5685.9565,5942.742,0.0,0.0,0.0,0.0,0.0,48303.8307,0.0,4666.373,0.0,0.0,4218.075,0.0,2967.872,0.0,0.0,23974.115,10164.1244,2804.6326,3739.7156,0.0,0.0,0.0,5376.3634999999995,0.0,2149.6174,0.0,2573.6907,0.0,0.0,0.0,1820.3859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6614.0747,0.0,0.0,33809.535,0.0,0.0,41167.302,0.0,0.0,7053.9844,36107.8574,23196.4555,0.0,0.0,0.0,0.0,0.0,7188.1377,6087.3223,0.0,71060.96,13771.533,0.0,8928.496,0.0,4870.442,0.0,5751.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27970.033,7236.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19743.352,0.0,0.0,0.0,0.0,56929.2,139216.36800000002,0.0,0.0,71808.011,0.0,0.0,0.0,94302.582,0.0,145950.783,0.0,40554.26,0.0,0.0,38735.773,0.0,0.0,26890.686,0.0,246893.287,118655.21200000001,0.0,0.0,27088.186,55662.71,143397.821,0.0,13037.553,39901.11,0.0,48941.558999999994,44584.379,0.0,0.0,0.0,0.0,0.0,15441.299,31680.1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336597.88,402398.881,173996.7,890035.94,0.0,200654.23,0.0,0.0,473517.92,0.0,206559.56,466794.6,313208.16,0.0,408296.3,1112435.96,7278919.0,335594.41,196032.47,2037984.4700000002,796303.94,1420639.518,26613473.959999997,327010.616,2663467.5999999996,2668778.7299999995,146213.62,1175037.3,906144.9160000001,788340.1199999999,2115156.01,365541.48,0.0,0.0,1504239.06,377701.94,109181.03,1376526.7999999998,0.0,320419.983,0.0,250535.66,106088.484,0.0,18007.07,64664.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070858.1,1103185.05,358166.56,116420.83,0.0,0.0,244928.27099999998,3907221.2600000002,38814652.9,887150.9,2621020.801,623926.1900000001,2133899.54,0.0,486349.62,591135.1,3498954.7649999997,3530681.54,1226572.0,453318.92000000004,2487139.26,8003950.0,13182628.969999999,637288.6,1356984.9,3144259.94,481281.84,1586518.13,364321.36,126811.41,146288.52,454882.74,1452564.9300000002,712839.08,1223515.13,131009.01,0.0,58945.906,0.0,617161.5,0.0,0.0,294873.28,324130.39,0.0,0.0,0.0,0.0,0.0,321935.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192819.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
