ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9623.962,14130.6342,0.0,5673.661,22735.998,0.0,4824.1196,0.0,4721.2134,0.0,0.0,57906.57169999999,0.0,0.0,0.0,0.0,3833.2961,0.0,0.0,0.0,0.0,0.0,3645.1948,0.0,3541.3848,3110.4924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1512.5775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3628.8577,3464.9639,0.0,5203.298,4941.432,0.0,0.0,0.0,0.0,4191.836,0.0,10575.9637,3930.7192,0.0,0.0,0.0,0.0,0.0,0.0,4658.737,0.0,9309.6614,0.0,0.0,0.0,7966.4053,8835.628,0.0,0.0,4423.9473,0.0,0.0,0.0,18109.322,0.0,0.0,0.0,2057.9402,1361.0638,0.0,1117.9109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51384.71650000001,0.0,3938.5513,0.0,0.0,0.0,0.0,0.0,0.0,9027.596,0.0,4907.295,0.0,8869.4202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3787.4805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2489.92,3537.0323,0.0,1505.7505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5811.1255,14349.092,0.0,4502.8345,5445.4727,0.0,0.0,0.0,18078.3573,3409.0518,0.0,10245.965,3502.5095,4923.275,27022.2045,4208.6807,4709.5347,3655.6855,0.0,0.0,0.0,5321.6274,5426.99,22300.511300000002,41277.4119,0.0,7221.5046,17042.4147,14692.397400000002,7049.456,0.0,33141.460100000004,0.0,0.0,0.0,0.0,3477.1235,5861.7425,4610.7703,0.0,0.0,0.0,0.0,0.0,1951.4795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17355.5294,0.0,0.0,0.0,0.0,0.0,0.0,13134.734400000001,0.0,29521.320700000004,0.0,0.0,22079.7097,141908.664,98762.61649999999,6041.126,13417.3462,11004.421699999999,5940.455,18989.535600000003,4390.4,74880.81,56252.6754,17278.0827,4182.7344,37344.5149,10846.8036,3480.5176,7760.8727,3668.7766,0.0,0.0,0.0,5717.7564999999995,8696.423,10152.9257,20959.4765,6546.6301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15166.6594,5001.81,0.0,8802.423,0.0,0.0,0.0,6905.9175,0.0,36057.656,17030.658199999998,18625.1171,0.0,6452.265,14470.406,65703.4053,18056.3144,18129.662,16130.343,20057.925000000003,12770.217799999999,39838.929000000004,17297.949,57677.463,7188.256,31824.481,10312.1816,13423.712499999998,8273.1127,11321.1716,19295.884400000003,14915.8456,0.0,2318.3293,12302.733199999999,8917.9957,6982.4024,30869.417999999998,3260.176,3466.6262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566.3228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123565.1594,126159.705,53567.035,153896.688,0.0,0.0,47717.99,110081.418,0.0,71977.38,0.0,72931.07,0.0,122723.484,15601.08,25085.59,32912.053,0.0,167247.935,69500.0,0.0,0.0,0.0,35526.038,76260.055,41156.015999999996,224666.28,365951.1,0.0,47744.953,0.0,105924.79599999999,0.0,0.0,0.0,0.0,0.0,60324.201,28581.2195,52213.1414,0.0,42186.64,36134.6,20136.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542845.6599999999,0.0,520588.4,0.0,176473.8,141195.69,175839.30099999998,980584.05,0.0,192863.16,590690.9,0.0,0.0,0.0,148769.12,0.0,0.0,0.0,1032990.5199999999,605132.34,0.0,343796.65,142448.45,0.0,1335081.12,384810.17,778610.67,784745.54,416788.69999999995,912361.48,156315.2,0.0,0.0,0.0,78012.33,522454.6,113298.71,254496.58000000002,234059.9,188127.859,99351.76,60019.29,165097.924,85752.29,70704.23,1508214.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243151.4300000002,0.0,0.0,427697.97,0.0,728582.94,0.0,0.0,7488770.8,0.0,6670291.5,3207466.1,863985.1,0.0,0.0,1002978.0,7652026.48,597948.75,276193.78,11580459.0,1118147.56,2462272.55,1734730.305,22102582.060000002,1075992.69,1066042.151,7033700.430000001,1030307.3,730887.42,354000.25,1433478.7,1900343.77,827145.4600000001,0.0,0.0,330923.6,701788.04,125760.78,0.0,841844.2999999999,426604.47,204738.16,184177.77,285612.53,253920.88,0.0,54613.4,0.0,178261.75,124323.91,0.0,0.0,342586.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
