ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2858.908,0.0,24299.2769,34910.41,13601.732199999999,0.0,0.0,3572.3481,10954.5895,17894.8472,0.0,0.0,10279.3818,5578.7646,0.0,53679.5285,14310.4267,8070.4905,6347.889,9202.8652,124057.90299999999,7907.373299999999,0.0,0.0,0.0,5634.961,23784.0638,4825.8037,10650.3924,4134.177,3892.775,0.0,4340.5894,0.0,4935.757,0.0,0.0,3923.556,0.0,0.0,0.0,0.0,0.0,48890.3218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2952.2349,7127.7767,7043.9033,6362.761,3353.6748,10270.572,5118.2256,11303.186,11686.4784,9263.5263,12639.4277,11238.436399999999,8676.9626,4179.6963,0.0,36886.522,11804.08,0.0,0.0,8618.329600000001,0.0,3332.9773,0.0,3539.2634,0.0,7502.6987,0.0,0.0,9241.9346,0.0,3952.952,0.0,0.0,0.0,0.0,0.0,3775.5393,8507.0256,0.0,0.0,0.0,0.0,0.0,3201.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5595.8997,2632.6143,0.0,27810.713799999998,0.0,4991.4824,8169.6256,14314.7654,3945.2634,15697.855,16165.6571,31098.118,0.0,0.0,2906.783,27496.345999999998,7331.8445,0.0,3401.1167,13652.967700000001,4265.688,3484.2402,4284.7046,0.0,4018.1682,3452.417,5393.788,0.0,0.0,7964.9421,0.0,4765.0215,0.0,9292.492,4169.094,0.0,0.0,3064.9036,0.0,5831.3975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6519.0317,76999.4517,0.0,5184.5283,24780.205800000003,28506.353900000002,0.0,29364.433899999996,19707.1817,44254.082,9821.878499999999,15686.285800000001,3560.431,44432.3226,21785.3448,0.0,0.0,3208.6047,9320.8955,17789.7705,0.0,3613.5051,8932.9884,3969.2878,28184.1402,0.0,6839.639,0.0,0.0,0.0,0.0,0.0,7024.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5461.7515,2835.0742,4077.0554,0.0,15003.177000000001,8152.5129,12126.4587,0.0,4022.7932,14897.056199999999,10568.8344,9972.2512,14207.5442,5052.296,52441.331399999995,8893.8812,11876.067,4398.797,15447.694,8174.1625,4207.748,4713.5625,0.0,10613.737,16324.557100000002,20042.5735,15924.5614,20073.5267,0.0,9000.0728,0.0,5822.464,0.0,0.0,6905.203,19025.773400000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9433.0957,0.0,12880.1806,32423.328,12810.746,9976.8237,6161.5005,0.0,11203.3116,5281.1694,31085.758,7573.1616,11263.7996,0.0,4779.5757,91889.08309999999,0.0,6392.0996,4511.587,5282.3506,8922.073199999999,0.0,0.0,4687.88,4547.895,26155.8104,19642.238299999997,6494.984,21017.5485,0.0,17649.069,5486.7905,7735.668,6195.139,5640.6494,6573.5186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9777.89,592023.8,29423.5464,7056.636,13024.6479,0.0,518374.42899999995,27573.464,25035.525,25164.956,5521.7764,35560.003000000004,28139.695,0.0,167744.5,90047.111,66685.125,97855.973,294688.12799999997,126311.95899999999,16263.408,30801.406000000003,0.0,0.0,28367.3781,6062.315,85586.49100000001,13961.357,37062.0665,7286.4365,0.0,13453.283,7999.485,0.0,86970.9174,0.0,0.0,5404.379,3742.3076,0.0,6679.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700615.2,36032.445,26176.146,0.0,0.0,48815.984,168804.081,149102.868,45429.95,0.0,0.0,32001.094,61699.367,87677.168,0.0,107318.275,30821.496,68465.258,623452.934,275044.064,346659.61,136009.085,135533.914,27217.557,80593.17499999999,68662.11300000001,65663.73,38356.055,91909.86,215883.74,0.0,28712.068,19902.844,37863.598,49888.547,22425.11,36645.887,0.0,0.0,0.0,24731.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17722.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91209.14,29558.377,170302.62,0.0,0.0,0.0,126813.555,52511.87,0.0,2985222.25,438803.22,682792.5700000001,470422.369,330718.54000000004,0.0,0.0,1511604.98,959192.676,1234385.81,44886.32,904478.01,140325.11,2298680.8199999994,413424.02400000003,11487652.386999998,557378.8999999999,155872.73,210857.854,0.0,186054.76400000002,162080.66,256971.71399999998,319560.85599999997,64330.082,238786.7,839069.3799999999,32456.646,174004.91700000002,141779.293,105785.94,72715.4,209778.11599999998,0.0,260321.80099999998,76718.54,0.0,0.0,31990.543,0.0,0.0,0.0,0.0,58080.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
