ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14818.4262,18178.43,8992.8334,12425.2993,14062.4383,0.0,4057.3945,0.0,0.0,0.0,0.0,50437.407699999996,3422.1172,15109.248,8041.7103,0.0,3464.035,0.0,0.0,0.0,0.0,0.0,4637.9614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2508.2163,10093.996,6564.532,19540.795,0.0,0.0,4328.2896,0.0,0.0,0.0,0.0,11427.8297,7794.3997,3559.1213,10475.0993,0.0,8162.4935000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3755.1162,0.0,0.0,20130.739,0.0,0.0,0.0,0.0,0.0,4286.887,0.0,0.0,0.0,3642.165,0.0,0.0,9068.5536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13333.5205,11290.5366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11878.827,10203.326,3643.6345,0.0,4134.132,0.0,0.0,0.0,5647.0474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2952.9465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4477.399,0.0,0.0,0.0,0.0,0.0,0.0,17541.3317,0.0,6004.1636,22798.461499999998,20586.5533,9443.2254,0.0,21166.033,5979.08,19990.0368,0.0,0.0,0.0,0.0,5134.3447,0.0,0.0,8051.8554,0.0,0.0,2258.168,38945.684,0.0,0.0,0.0,0.0,0.0,0.0,12648.7525,0.0,0.0,0.0,1968.8354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5941.2627,9295.805,0.0,0.0,7701.3804,23049.322,15714.383,0.0,20568.084000000003,0.0,59471.86899999999,0.0,0.0,0.0,14447.128,0.0,0.0,40948.191999999995,49547.4237,79631.94099999999,31491.357,32161.010000000002,0.0,27282.796000000002,0.0,20106.766,15606.133,0.0,0.0,0.0,17664.691,0.0,10093.029,0.0,0.0,0.0,0.0,6251.8027,70881.23,2965.2205,0.0,0.0,34429.566999999995,63822.605,0.0,0.0,0.0,0.0,0.0,8914.379,0.0,8986.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35943.352,0.0,0.0,55715.686,0.0,0.0,18623.553,56978.119,0.0,0.0,0.0,48433.977,125009.04800000001,301057.98,0.0,0.0,23538.432,0.0,0.0,0.0,117353.7,557804.3,123703.0,197260.11,141773.6,274908.303,300558.117,110935.66,1108463.0,111760.61499999999,87803.66,0.0,109280.293,0.0,47580.041,290421.516,0.0,18885.133,37017.672000000006,30403.609,68143.954,44076.31,206054.703,0.0,18633.383,0.0,23672.006,10771.137,25791.944600000003,0.0,228298.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319512.56,0.0,635634.75,0.0,333151.88,72901.07,0.0,0.0,0.0,228369.03,0.0,1027905.5999999999,479842.855,216580.77,1569445.38,966436.3,248757.84000000003,789987.8799999999,2464421.11,219399.5,181946.7,381414.28,1251445.18,0.0,1500360.56,12067481.94,798074.25,2208886.01,0.0,474983.28,109747.914,193628.57,106963.54,823855.8200000001,121681.46,603778.5900000001,435828.324,444503.96499999997,0.0,299863.735,42428.285,86194.805,70400.85,487873.186,80872.66,0.0,292188.384,0.0,43313.715,90420.055,0.0,107723.22,0.0,0.0,91498.03,0.0,0.0,213981.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2455970.8,0.0,1295221.36,0.0,1101817.0,6563170.5,472415.84,0.0,2870225.2,1512835269.03,133115.34,0.0,32734171.25,2709222.5700000003,4888939.16,1017932.44,517351.4,1299928.7599999998,3915719.97,2769833.74,1729299.37,1855416.45,677383.06,1215891.66,6413421.399999999,5375275.0,1166771.1400000001,3438608.2399999998,603577.0,1807512.485,259427.84,1195363.7,6497313.7,614224.4299999999,1346880.98,150409.4,2199612.83,2209435.33,0.0,0.0,0.0,191067.16499999998,0.0,52982.4,629174.25,0.0,0.0,0.0,0.0,114113.06,0.0,148770.3,385105.4,0.0,0.0,228146.984,110454.63,0.0,230226.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
