ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9722.19,0.0,0.0,0.0,0.0,0.0,0.0,3373.1594,0.0,0.0,0.0,0.0,6570.121300000001,0.0,0.0,8149.8755,0.0,0.0,0.0,13489.232,0.0,11717.1045,11681.1788,7716.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2934.185,1625.1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7485.703,37623.3502,0.0,0.0,7684.071,0.0,0.0,0.0,4186.2026,6621.031,0.0,3558.2532,0.0,0.0,0.0,3723.921,3046.6577,0.0,0.0,8184.226000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.2205,3479.38,0.0,20901.054500000002,0.0,11948.2325,0.0,4605.167,0.0,4659.9463,0.0,4239.1465,4578.912,18483.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3884.8286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5364.224,0.0,0.0,0.0,3442.8381,3444.399,8610.918,0.0,0.0,0.0,0.0,0.0,0.0,27982.753900000003,0.0,0.0,0.0,0.0,0.0,12735.5413,0.0,0.0,0.0,0.0,0.0,0.0,3328.2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2350.1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5172.022,10976.484,0.0,0.0,0.0,5349.577,0.0,0.0,0.0,0.0,0.0,39310.284,4821.879,3661.0667,12807.462599999999,15131.83,3798.4624,0.0,24149.053,0.0,0.0,9818.909,8594.4817,43396.014299999995,7254.8385,0.0,0.0,0.0,26421.0967,0.0,0.0,0.0,0.0,0.0,0.0,1695.8251,2461.6292,1664.1171,3363.8672,0.0,0.0,0.0,0.0,0.0,1656.0281,0.0,0.0,0.0,0.0,0.0,0.0,2341.0408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19205.582000000002,0.0,0.0,0.0,0.0,6196.7144,5764.409,0.0,26854.715,14649.841,0.0,0.0,7309.293000000001,4400.753,0.0,17696.781300000002,0.0,0.0,44820.883,118845.4248,4745.6587,22167.809999999998,4393.525,0.0,0.0,0.0,22041.929,15786.88,0.0,0.0,0.0,9996.796,0.0,0.0,0.0,0.0,3262.84,9587.5129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6303.8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151001.452,13300.269,0.0,61234.826,0.0,0.0,0.0,33536.073000000004,0.0,0.0,157061.811,0.0,0.0,35227.535,21309.477,241471.626,0.0,0.0,0.0,44704.855,96363.31,25590.426,0.0,63717.793,0.0,0.0,0.0,0.0,131377.64,48711.861999999994,38801.3,0.0,14925.379,259900.396,40131.638,26876.184,50908.895,0.0,16316.932,143242.46600000001,0.0,80982.44,30083.627999999997,0.0,0.0,22386.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306828.0,0.0,0.0,572410.7,0.0,51209.52,0.0,510548.5,676761.3,509606.25,330839.03,116327.59,0.0,377208.45,87932.13,0.0,6341691.74,354963.57999999996,218719.95,400875.29000000004,217186.45,379003.97,0.0,1146519.46,1984768.71,3397718.9200000004,346594.84,1302408.24,425878.0,359538.7,112744.93,472534.13,115685.875,74995.74,477974.74,193564.89,0.0,202885.3,442898.30999999994,427980.84,244357.874,278773.745,159500.22,0.0,0.0,1243129.79,0.0,0.0,139552.73,86793.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199603.8,0.0,0.0,0.0,0.0,0.0,0.0,658697.94,0.0,0.0,0.0,0.0,0.0,2832045.66,2356431.13,0.0,2418972.7,1721264.3399999999,410347.88,5649418.0,393753.0,8923506.7,2655603.0300000003,3352188.93,22206100.0,1727672.84,1376814.81,1769639.73,2294888.37,439988.55000000005,116104.61,0.0,0.0,618792.416,514529.22000000003,475883.81499999994,251168.34,985811.3500000001,0.0,140560.67,106094.46,0.0,0.0,0.0,142476.55,0.0,0.0,525718.9400000001,85733.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230051.14,3296780.0,18308904.0,1944024.9500000002,0.0,1388097.0,0.0,4921256.0,1368010.0,11304584.0,3146283.1,2049006.4,1848734.5,810358.8,1060743.4,4440074.2,727212.94,22700211.0,12455045.3,30188529.080000002,11462667.94,6300265.0,3406847.55,9213431.84,5558219.8,4610735.75,2974969.9600000004,21448029.16,5349645.840000001,2909149.6799999997,6272266.640000001,3084936.39,0.0,530492.31,3143111.33,1494628.57,479716.4,1037612.7,295592.7,505120.88,250415.67,0.0,2281016.3200000003,0.0,0.0,0.0,0.0,0.0,222728.97,0.0,0.0,0.0,356913.44,0.0,0.0,0.0,0.0,548515.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420108.9,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3408407.2,0.0,4241536.100000001,0.0,1497264.1,500939.75,571810.94,0.0,2712139.0,762160.44,27519820.001,1421089.2,4572068.3,966781.75,4265994.251,8278622.100000001,78256865.5,9660516.239999998,39817873.2,2281394.6,10678662.34,6620013.100000001,14029271.71,923572.7,893518.2,775202.2,5098583.6,8301761.43,8719607.8,6947403.5,8818824.0,2977537.7399999998,0.0,2887777.38,4733815.0,5346318.5,273482.8,1583711.9,0.0,428794.22,2329036.63,0.0,284817.0,0.0,261921.92,0.0,0.0,0.0,234362.75,0.0,300491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598604.4,0.0,0.0,0.0,0.0,0.0,0.0,446802.56,0.0,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6677882.5,4502860.6,0.0,2525298.5,0.0,2587974.9699999997,2059035.8,5803635.0,1495819.0,11851170.5,0.0,36189999.1,5751296.5,4571287.0,0.0,2672113.85,42164426.24,12147622.100000001,34965953.4,1669578.5,4421344.2,25077715.5,0.0,19580141.3,53518549.06,232550131.5,3781304.5999999996,1168524.9,5856127.7,986248.06,3667216.0,2331949.4000000004,5018985.9,7689897.05,4305779.100000001,4280970.600000001,8859705.100000001,1041117.0,1105681.44,0.0,0.0,3116443.7,0.0,0.0,890801.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905429.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034137.2,2062541.1,3368132.1,3900422.0,101410776.0,22173491.6,0.0,0.0,16114092.6,16552920.6,0.0,1441204.8,4159433.8000000003,22924236.34,3227729.2,1037724.56,43679616.0,8159266.800000001,20769347.0,11969726.1,3596645.8,17970032.0,10936414.0,25388320.0,5724949.299999999,78038459.6,4933595.2,4572965.9399999995,5743871.75,7112327.9,17003708.5,3367814.9499999997,3956230.5,11518528.719999999,4572997.66,34930819.5,5298689.55,7074796.88,1115309.5,3296383.3,907285.96,1050878.35,509610.25,2259285.0,1064744.66,0.0,0.0,438580.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343745.9,0.0,1331302.4,0.0,11588667.600000001,12028756.5,4734509.699999999,69520960.6,9950360.0,5409946.0,7276326.2,0.0,3210330.1,6422910.5,45596155.0,2897395.7,850286.8,23049700.0,7892839.85,2960834.3,9027750.399999999,6235057.5,3732207.1,4923966.26,4596757.0,9726421.8,4793427.94,10017931.8,6159890.0,8900965.7,2759923.34,6431231.13,8907625.91,5676812.16,30490808.24,1068182.2,5737541.56,693450.1,14036327.239999998,1134084.95,3746401.4900000007,4750542.71,778125.9,10430827.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434104.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598480.1600000001,0.0,6032983.2,1870077.3,15623236.94,3094904.0,642923.25,1202280.8,1641762.2,9561359.0,7176886.84,2761458.0,0.0,7712827.4,115406391.0,1087265.0,1186332.9,949684.7,13329727.4,7122424.84,0.0,13234185.149999999,6181888.9,15912258.200000001,33706405.7,16601863.5,5977477.199999999,3835552.8600000003,3055047.0999999996,14023977.91,779771.4,1753081.95,2780409.1,4643475.579999999,1085904.1,18714975.5,654497.44,1897949.8,17817142.4,0.0,12917924.4,3572554.2,6483064.449999999,6770910.4399999995,547929.75,1235093.91,0.0,749067.4,351293.78,1554196.6,0.0,547909.12,0.0,0.0,0.0,872095.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
