ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5393.8752,2782.0574,14334.636700000001,76584.0889,19364.557099999998,10089.969,10559.1496,35512.5203,5938.1484,3783.694,24286.2196,4253.991,14531.5504,8511.062600000001,4327.972,4120.3916,0.0,0.0,0.0,4607.98,0.0,0.0,5541.034,0.0,0.0,3454.3936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6804.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3478.2114,3715.5781,8922.3043,36105.543,3285.5945,11286.638200000001,4579.131,17329.0759,3474.329,0.0,4207.5347,0.0,8759.193599999999,0.0,0.0,6587.897,3432.978,0.0,0.0,0.001,0.0,0.0,3151.0356,9034.377700000001,4071.2773,4058.9966,3915.8364,0.0,5088.7026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3363.1023,0.0,0.0,2465.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7443.7732000000005,3257.1426,2786.2725,47785.1353,6722.355,4142.5176,3410.6165,4511.054,0.0,6555.8943,4177.4966,0.0,4157.023,0.0,5078.4946,7219.8826,0.0,0.0,0.0,3802.8586,0.0,4251.027,0.0,0.0,0.0,0.0,3531.4495,3970.473,0.0,0.0,0.0,0.0,7623.0581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2768.3645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8006.4763,4022.8792,36828.9525,4692.2666,0.0,0.0,4672.278,0.0,0.0,3715.2495,3830.875,0.0,0.0,5713.8994,0.0,0.0,0.0,3522.2617,0.0,0.0,4801.888,0.0,0.0,0.0,0.0,0.0,0.0,3674.9585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2354.6865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9953.621,0.0,0.0,0.0,13598.557999999999,6923.495,21324.0973,0.0,26364.606,5213.6895,0.0,11660.6613,0.0,0.0,0.0,0.0,0.0,26302.480199999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4018.7917,0.0,0.0,0.0,3527.0063,0.0,0.0,0.0,0.0,0.0,4141.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4661.406,12271.9627,0.0,9086.502,39993.286,14254.004400000002,15177.0269,6584.7026,26450.457,0.0,9436.526,0.0,0.0,0.0,14110.833,0.0,10470.029,6652.1577,17675.875,12205.1894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7703.0605,0.0,0.0,0.0,11506.903,0.0,0.0,0.0,3802.9338,0.0,0.0,0.0,0.0,4088.1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8473.536,0.0,0.0,0.0,149948.383,24654.281,9024.467,90351.35,0.0,0.0,48699.823000000004,101748.56999999999,305050.493,279743.75,22157.585,127323.65099999998,0.0,20417.828,61907.012,0.0,44339.07,19063.346,28500.683,56136.622,38201.899,9479.768,12965.983,0.0,0.0,0.0,19200.51,11385.188,0.0,16089.562,0.0,20360.96,0.0,0.0,0.0,27342.096,0.0,0.0,13789.988,25257.6708,0.0,0.0,5315.2246,0.0,0.0,0.0,5945.3716,0.0,0.0,7883.026,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149457.22499999998,59956.434,28518.324,54978.997,16254.45,125986.11600000001,523956.13,0.0,51985.035,49264.336,27113.045,730424.534,192172.262,77792.445,30412.271,680409.654,94113.12,147461.957,0.0,711838.736,153932.898,139103.073,193174.47600000002,1363361.3,131359.267,337872.967,295126.22500000003,797957.907,118269.38,48333.664,267438.67,164511.864,0.0,53569.46,0.0,43070.285,15996.028,206851.75,65396.774999999994,0.0,25137.69,24627.506,0.0,51522.215,54871.924,0.0,54345.479999999996,0.0,0.0,0.0,45207.938,20848.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140886.89,0.0,44212.613,100871.625,90934.73,0.0,228948.28,485214.097,0.0,0.0,1358448.79,2483824.4149999996,742478.14,713035.31,797856.81,0.0,331119.66,708062.484,481687.34,1377181.96,94354.92,90261.33,11117838.593999999,757049.26,449333.68000000005,0.0,188873.25,1158666.025,124640.17,633709.76,653617.48,0.0,182876.524,70186.055,103517.15,171765.606,328110.805,116049.73,219699.03,73600.4,0.0,264263.42500000005,0.0,0.0,393417.98,28568.637,75896.88,0.0,0.0,0.0,0.0,0.0,24378.934,83551.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0
