ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153247.5,0.0,0.0,238093.17,0.0,90643.58,0.0,373412.93,370211.16000000003,56531988.0,65623.6,0.0,191773.33,0.0,118846.695,4387470.510000001,581740.395,1964104.8900000001,297178.37,313548.97,632362.1,265350.48,221906.19,1025209.45,84182.38,617583.2609999999,1355339.42,285861.96,246909.96000000002,246821.08000000002,0.001,175041.01,2477162.73,418650.43000000005,190937.58,98456.031,204742.01400000002,184366.94400000002,0.0,39355.9,391611.435,0.0,163256.79,95141.21100000001,0.0,59188.336,0.0,0.0,0.0,63741.395,0.0,38186.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6130858.0,0.0,184127.33,188861.942,131695.06,0.0,0.0,0.0,4568030.36,0.0,0.0,1675364.4,0.0,336871.93,716969.44,85088.09,143860.1,1345342.521,293364.82999999996,1371991.5,268098.31,2033990.01,423393.5399999999,503040.31100000005,352673.87,517056.25,333401.44,180728.72,224098.39400000003,462360.005,538831.675,812503.652,365694.504,13897.254,0.0,0.0,36689.125,72472.875,188403.07,97593.383,365846.83999999997,786451.6699999999,204449.6,102396.065,0.0,94194.03,0.0,0.0,0.0,60164.66,0.0,48262.215,76923.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240490.98,0.0,2134673.56,548247.8,0.0,775728.72,3041745.5,0.0,1226716.16,0.0,1307697.83,544469.5,1404704.6300000001,362054.3,0.0,968303.52,1174610.4,957848.71,0.0,876861.3300000001,4706440.68,297046.75,14738339.16,355606.25,1257747.3599999999,834652.3799999999,525738.76,0.0,0.0,1910710.5,1410573.5299999998,754612.2,2474476.7600000002,102307.41,128251.23,153899.75,1023060.54,335952.95,0.0,285574.31,162078.27,0.0,131080.52,0.0,0.0,0.0,201695.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880975.1000000001,376410.8,0.0,1573735.53,0.0,25205274.0,213956.06,2629380.3600000003,628388.9,4323999.9,0.0,0.0,3288836.7800000003,3243011.62,0.0,301671.97,428434.84,747779.1,1350515.24,2158209.04,456947.25,542325.61,1837878.8699999999,875587.61,1060622.01,138003.11,1382361.6099999999,780181.96,103876.57,187569.94,2165557.2800000003,0.0,70554.42,288764.75,880476.9349999999,0.0,4082136.89,229206.95,380337.294,0.0,0.0,0.0,0.0,60613.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129303.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179372.02,199694.86,0.0,0.0,0.0,9225161.0,671641.77,1802002.6,350338.03,660945.15,0.0,388562.0,836809.44,636774.81,0.0,1629122.8199999998,0.0,1485769.5899999999,796227.9,585369.9199999999,3011869.94,456144.22,658586.3,994714.3899999999,704401.96,2342337.4000000004,828951.97,199189.7,311039.66,155388.47,1891606.1,141777.03,939332.3,492752.34,1174996.87,340678.87600000005,345484.47,152145.47,107793.18,0.0,66601.75,76616.1,277662.78,0.0,0.0,0.0,422908.25,0.0,0.0,237315.5,253215.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250915.61,0.0,529109.5,759103.47,264441.22,314212.031,375459.2,158485.88,0.0,1072158.9,505182.63,1275670.4100000001,472054.82000000007,652573.56,640743.5,616224.86,4686661.7299999995,3660918.5,0.0,575111.43,0.0,357067.97,1557169.0,2106358.6199999996,752934.5700000001,256823.67,0.0,6161810.1,949848.27,3730802.0,1537346.72,1343615.84,0.0,800217.231,0.0,503829.24,2659205.55,0.0,896447.0900000001,278427.78,0.0,1043020.71,0.0,0.0,1245648.8800000001,160646.9,892822.8899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235414.67,1962425.6,0.0,0.0,0.0,0.0,0.0,1650399.38,3818432.6,3701143.92,351307.03,638263.94,1288208.55,1078669.84,267249.1,506995.62,557521.1000000001,542805.31,1049754.56,956037.2,10730223.83,3503848.6799999997,2526860.94,549675.0900000001,1435890.64,428722.38,612180.1900000001,2185688.44,8209574.4,400016.97,0.0,571139.96,429585.75,434704.8,143827.75,356052.39,0.0,504408.293,175945.47,396897.75,655654.14,241783.67,185583.23,78234.36,672163.28,1120490.2,268431.0,1323925.2400000002,0.0,307534.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367204.78,0.0,0.0,0.0,0.0,0.0,2809772.77,0.0,186201.23,675748.3200000001,674443.94,2215102.5,990852.56,496477.56,0.0,327846.47,3816184.5700000003,2778787.2800000003,0.0,370913.6,460205.8,7982967.34,2630900.21,0.0,1195801.07,2037152.1099999999,129407.24,0.0,239899.17,0.0,0.0,639643.97,780391.19,106367.85,251787.22999999998,452100.3,2574850.17,2710214.69,1133819.06,194366.03,177830.37,73524.26,142385.27,124885.664,972473.03,0.0,0.0,0.0,2439011.094,0.0,0.0,98467.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323811.88,0.0,0.0,0.0,4955815.7,739998.5,0.0,0.0,0.0,0.0,1260550.73,1353792.5,0.0,563395.06,2300390.8,1149570.13,4096298.54,0.0,547113.76,217922.7,3983709.2,792002.38,0.0,583622.1,0.0,1162627.7,2338756.3,2473302.7,418967.53,2249069.5,2339035.69,665665.07,826607.0,6701945.62,607290.44,0.0,197413.11,211089.08,0.0,3290578.9699999997,590912.4299999999,240386.47,3342665.33,0.0,2537276.15,364685.03,0.0,0.0,611337.2960000001,0.0,152630.97,0.0,358002.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191533.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800113.4,0.0,729367.94,0.0,239198.03,199760.73,0.0,212410.25,0.0,480127.42000000004,213456.72,0.0,184740.94,0.0,1154557.78,399492.22,333321.9,0.0,754080.34,451603.08999999997,4874883.5,1079605.7,19224225.63,2247593.16,2397316.7,564636.72,1441089.3199999998,845279.6200000001,304595.25399999996,0.0,395454.4,324468.75,0.0,0.0,1838053.7899999998,421771.38,451726.59,305495.087,158850.8,311730.35,360799.49,0.0,1857687.08,127666.445,0.0,78212.94,0.0,330047.38,296452.07,278194.9,0.0,197249.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143915.83,0.0,0.0,0.0,0.0,0.0,2208050.5,292097.15,230402.69,0.0,0.0,645749.42,0.0,0.0,0.0,0.0,167126.52,0.0,230015.77,232536.1,2923091.16,0.0,0.0,3138166.86,116441.38,325517.28,0.0,448067.155,375931.18000000005,0.0,0.0,239830.55,0.0,109263.07,412728.25,206207.11,698481.0899999999,171630.675,503665.87,1125181.396,0.0,1600791.95,0.0,385954.32999999996,131778.11,0.0,633271.06,0.0,2309820.87,0.0,0.0,0.0,0.0,0.0,1429987.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493362.81,110877.164,0.0,0.0,345353.98,196766.64,0.0,392837.22,366176.66,334402.845,0.0,312090.55,118190.24,2064624.2,496561.56,1850851.4,0.0,579422.26,3247162.44,3857403.51,4043220.16,1459634.92,1117786.63,643581.48,285182.56,325136.615,0.0,401943.8,217381.293,432582.32999999996,637152.39,199679.45,0.0,1141674.22,1035192.13,330092.11400000006,71097.45,325373.49,0.0,464371.381,0.0,712390.3,0.0,0.0,0.0,0.0,625457.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334028.75,0.0,0.0,0.0,0.0,0.0,177083.92,0.0,0.0,0.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273934.6,134064.83,0.0,0.0,439721.64,172441.14,0.0,188527.0,0.0,0.0,798292.52,425494.28,0.0,1807012.04,0.0,373289.39,1247929.8,625449.65,1254868.87,2189682.9400000004,4498456.800000001,3675731.79,974470.05,0.0,233431.9,2762413.13,0.0,672084.92,135757.77,114270.734,265904.53,0.0,1043563.2200000001,239833.175,495910.29999999993,467121.983,145786.55,0.0,411160.61,209932.33,0.0,474029.8030000001,0.0,544177.472,0.0,0.0,0.0,0.0,89261.87,390182.0,0.0,0.0,0.0,355984.7,0.0,0.0,0.0,0.0,0.0,269143.6,0.0,0.0,0.0,0.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88027.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3990936.8,0.0,0.0,1627250.1,1377231.7740000002,0.0,363781.23,0.0,527646.0,0.0,431355.26,776840.4600000001,677798.97,818955.216,912291.4500000001,705758.795,622505.43,94960.836,529348.16,0.0,42084.215,3721670.399,84735.13,436110.64999999997,102286.836,521125.526,195439.685,202147.33,103948.17,797136.059,0.0,145920.554,82478.73,0.0,0.0,52637.9,0.0,0.0,0.0,117881.21,44176.42,0.0,0.0,0.0,301009.33,0.0,0.0,0.0,0.0,2430282.14,0.0,0.0,0.0,0.0,0.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278624.16,0.0,0.0,0.0,0.0,288445.99,526333.37,0.0,0.0,0.0,198983.836,0.0,0.0,268500.156,534659.885,462420.14,139617.47,0.0,1114162.0100000002,803526.28,2626422.9400000004,2321021.78,1053687.91,654610.066,692290.3,0.0,0.0,100624.6,153887.39,201379.624,401201.015,331784.33999999997,0.0,189606.8,92297.92,154066.131,106126.44,81252.72,0.0,314248.84,0.0,251731.39,205877.79200000002,0.0,0.0,0.0,113019.29,178609.434,0.0,0.0,0.0,0.0,0.0,259613.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210029.75,0.0,0.0,0.0,0.0,92896.41,0.0,93721.09,0.0,0.0,0.0,0.0,0.0,0.0,92128.57,236030.97,648980.27,335409.44,258582.45,0.0,3699136.6199999996,0.0,187224.92,735278.5,740332.385,125368.01,179670.3,118411.3,1175671.28,241815.02,646614.3600000001,251075.104,93543.17,257225.285,241817.88,1293582.716,0.0,129062.34,751341.3300000001,0.0,475691.39,0.0,721615.986,132955.6,0.0,347980.06,0.0,204992.75,0.0,0.0,0.0,0.0,113294.74,0.0,0.0,247098.86,152242.38,0.0,0.0,0.0,0.0,239797.12,325233.1,0.0,0.0
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99640.55,0.0,0.0,0.0,305286.44,0.0,0.0,0.0,0.0,0.0,0.0,159869.33,206961.99,2797782.95,951848.06,192046.05,228497.0,124957.195,2086975.93,2816106.37,3143311.19,334037.92,0.0,0.0,367379.16,936100.1900000001,1649738.61,354453.79000000004,176639.046,213970.124,600157.785,307143.19999999995,452623.62,428791.635,419564.009,680373.915,0.0,124018.91,193973.52,191037.15,0.0,60701.88,121450.64,711715.806,0.0,0.0,0.0,623809.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283987.06,0.0,0.0,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173134.1,0.0,277619.3,178558.89,0.0,207747.46600000001,0.0,0.0,962747.0310000001,1141284.4,0.0,0.0,0.0,0.0,0.0,487930.31999999995,457533.31999999995,0.0,0.0,446850.89,236958.39,482458.41000000003,1109994.98,1164392.8499999999,165204.14,0.0,196029.67,0.0,0.0,0.0,93619.96,103281.125,312519.4,474231.02,0.0,1804225.72,0.0,1048095.2000000001,127922.766,182228.56,330068.85,0.0,147355.5,0.0,0.0,0.0,189178.276,0.0,147099.47,134755.75,0.0,124182.96,0.0,0.0,0.0,0.0,516852.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108048.63,0.0,0.0,0.0,0.0,0.0,294147.31,0.0,0.0,0.0,0.0,145573.16,0.0,436324.8,310920.29000000004,0.0,0.0,151433.0,973028.405,1734838.16,134610.14,185488.94,0.0,156180.39,83489.15,77658.79,106349.19,454272.31999999995,102437.8,74107.92,292328.24,1346620.93,158713.44,586846.725,180707.72,419678.785,101816.695,511034.94000000006,0.0,1792209.24,558263.9,0.0,840856.11,0.0,0.0,45147.293,0.0,0.0,30145.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631130.9,0.0,0.0,0.0,0.0,237338.92,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344181.9,0.0,0.0,0.0,0.0,0.0,109160.78,357373.32,0.0,1176562.5,0.0,0.0,0.0,130229.69,0.0,966312.85,541301.72,180875.25,141425.27,191870.58,359143.0,799068.3,1401225.24,1045536.4600000001,0.0,797112.62,565658.75,129953.17,329313.42,650518.6,465205.47,112496.03,353775.95,306693.99,635493.75,772858.3400000001,241908.78999999998,0.0,0.0,142896.66,455259.78,338557.52,114918.84,161924.47,325360.88,0.0,1656838.02,347783.52,0.0,0.0,101508.47399999999,0.0,0.0,0.0,0.0,0.0,501291.7,0.0,0.0,0.0,0.0,0.0,389613.12,0.0,0.0,0.0,0.0
