ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3280.535,3795.4358,13158.4895,10328.0608,7605.8864,6958.761,12384.0972,13353.2173,11254.6086,8342.545399999999,3666.4912,8719.638299999999,5821.056,4677.114,0.0,0.0,5264.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10142.456999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5571.932,3445.3313,13349.7399,22703.6773,11730.789499999999,10891.3123,3305.3843,9835.1474,3336.4253,19213.658,20819.083499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.2437,0.0,0.0,3158.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4355.7466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.3124,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10418.7672,797.158,14074.903,81802.2126,11175.2936,0.0,8114.6206,27938.9964,3571.8184,18935.8382,3750.9165,0.0,9740.7124,7858.275,0.0,3164.2905,0.0,4754.625,4064.3416,6859.5432,0.0,3663.5144,0.0,0.0,0.0,3505.155,3721.118,0.0,4260.1055,0.0,0.0,4264.18,0.0,0.0,0.0,0.0,0.0,0.0,2613.4087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10055.987,0.0,10510.5344,3219.3098,3426.9724,0.0,6835.275,0.0,0.0,0.0,14359.9231,15126.1987,0.0,3982.9983,0.0,8535.174,0.0,4204.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3575.2505,4262.042,0.0,0.0,0.0,5249.596,0.0,0.0,0.0,8364.0113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7114.7254,7627.916,12015.856,0.0,7532.498,30308.5008,46163.18879999999,16161.053,11235.9314,10728.580699999999,0.0,4801.7817,3943.5122,0.0,3900.5188,8067.8223,11121.7844,14254.142,6883.342,5898.996,5096.9707,0.0,6020.4556,0.0,0.0,10186.8453,0.0,0.0,5271.4346,0.0,0.0,0.0,5716.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8271.357,3837.3306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12619.525000000001,0.0,0.0,0.0,0.0,8545.112,7360.988,0.0,21968.370000000003,20992.713,28274.683,13618.687,0.0,47263.4925,20380.027000000002,11719.365,32071.7785,8489.585,27989.17,0.0,0.0,38898.671,5631.3965,0.0,0.0,13690.447,0.0,7770.3003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8069.0986,0.0,0.0,0.0,0.0,3410.308,0.0,0.0,4242.804,2842.5884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3219.423,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,9841.814,0.0,0.0,0.0,8507.257,48768.239,9158.126,19874.492,12525.492,102000.19699999999,1780137.353,600306.0347000001,27343.805,119934.33700000001,12747.467,28287.472,10097.548,7699.1133,44970.066999999995,156724.514,77210.9005,402138.918,51255.142,34276.228,0.0,0.0,20583.132,0.0,0.0,33253.182,25358.071,14772.690499999999,53317.458,109974.95049999999,76909.778,0.0,0.0,0.0,9632.494,19247.7174,14715.957999999999,57085.45,0.0,0.0,0.0,0.0,50747.687999999995,0.0,16906.893,0.0,0.0,0.0,0.0,0.0,26729.555,11295.915,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23751.933,0.0,0.0,117217.58,88287.75,265055.844,4342027.942,41514.773,622735.55,920739.45,222154.867,1018898.5530000001,315503.983,368439.065,173449.013,1997473.38,929775.61,400863.538,80060.04000000001,296895.691,397311.561,162432.894,175155.23500000002,48562.684,61519.785,117428.87400000001,106650.875,86234.4,0.0,54359.05,36438.227,0.0,55147.6,36701.766,84518.67,44278.08,0.0,0.0,0.0,0.0,117526.17,138635.873,0.0,106473.258,27151.568,30758.957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24143.453,0.0,22731.025,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48357.047,0.0,0.0,0.0,0.0,1263178.524,0.0,12063363.98,77381.14,220934.97,922910.15,609908.89,1291830.7300000002,1718357.4100000001,291084.12,454192.804,712633.52,664277.6100000001,1036367.2840000001,750087.55,673851.6910000001,1205549.401,3950026.1750000007,649043.901,118982.152,140940.31,0.0,719048.33,924894.054,810576.5959999999,139803.45500000002,0.0,550330.28,92651.725,0.0,57867.133,0.0,102430.871,412027.56,0.0,43820.418,212225.025,191550.92,0.0,110683.875,0.0,60787.973,47378.793,0.0,986714.9,150532.32799999998,0.0,0.0,326931.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
