ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15365.855899999999,3950.6138,8722.730500000001,18260.0794,0.0,16755.2931,0.0,0.0,0.0,0.0,4180.677,0.0,18417.428,0.0,0.0,3256.701,0.0,3138.108,0.0,0.0,0.0,6986.9544000000005,0.0,0.0,0.0,3504.4495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6872.8479,7025.023499999999,4188.917,0.0,17241.4284,0.0,12707.249200000002,0.0,3975.9324,0.0,0.0,3597.01,0.0,3683.3928,0.0,0.0,13082.2263,3058.4053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1937.6345,0.0,0.0,1452.0294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13696.687999999998,22388.3635,3498.9678,0.0,0.0,3999.213,0.0,0.0,0.0,0.0,4222.4785,4277.624,0.0,9972.793000000001,3781.9397,0.0,4582.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2145.2979,0.0,2936.9617,0.0,0.0,0.0,1697.8008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8225.9797,0.0,0.0,14571.5223,5873.3335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12297.734,3290.466,3234.2405,31848.394399999997,0.0,0.0,0.0,4532.511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2698.1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4068.9158,24190.012,0.0,0.0,0.0,0.0,0.0,9015.6273,0.0,9258.7925,21334.841399999998,0.0,0.0,12894.542599999999,0.0,0.0,0.0,2576.0938,0.0,3621.294,17240.6721,0.0,0.0,3677.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10868.014,0.0,0.0,21622.186999999998,5338.5527,27390.9023,6815.9614,9745.621,5214.9536,20765.2945,17124.922,7280.52,12211.09,0.0,0.0,0.0,26581.0495,20366.8456,7175.98,0.0,5413.453,0.0,6360.455,0.0,0.0,4665.841,0.0,0.0,0.0,0.0,0.0,5929.1157,0.0,0.0,0.0,2784.3203,0.0,0.0,0.0,0.0,0.0,2519.0662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3522.2952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83983.93299999999,0.0,64426.223,0.0,0.0,0.0,0.0,0.0,0.0,76397.448,76366.766,179794.18,14972.689,16949.283,47023.31,0.0,17580.611,84387.35500000001,0.0,15648.251,0.0,20755.938,0.0,188953.325,45670.633,142094.46999999997,0.0,31621.459,30831.284999999996,8865.6455,16808.8203,88903.183,0.0,0.0,24881.654,0.0,13288.2575,0.0,0.0,8625.495,0.0,8313.53,0.0,0.0,0.0,0.0,0.0,4020.5056,13642.299,0.0,0.0,23021.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142988.58,0.0,299633.97,0.0,0.0,0.0,0.0,0.0,0.0,959293.9099999999,256747.746,100456.95,556655.77,520044.954,909126.6599999999,421477.29999999993,5746285.84,1096215.22,612697.76,352944.9,235637.75,323157.56,159679.73,738887.1059999999,0.0,0.0,140806.56,431423.235,183140.455,165248.56,33129.99,363511.1,135947.88,316899.333,0.0,141570.66,86111.39,0.0,106961.32,210655.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255694.42,0.0,0.0,0.0,222250.2,472472.3,339150.28,0.0,0.0,338146.16,0.0,676081.64,0.0,611094.8,377676.8,110332.3,3845464.99,0.0,181416.47,4266130.370999999,1564284.83,0.0,791760.98,1810247.0,308400.6,885705.0009999999,542606.51,300653.88,1264562.13,554186.3,507411.69999999995,1010137.53,869674.084,849917.17,345548.23,146281.64,620261.625,219249.64,0.0,258729.904,140154.0,0.0,371315.28,0.0,1198608.15,131279.853,132123.541,0.0,0.0,284722.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
