ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3055.6384,0.0,6761.088400000001,0.001,11079.3462,25076.7757,3760.2434,0.0,4459.526,0.0,9088.5008,0.0,7726.492200000001,4375.3984,0.0,0.0,0.0,7985.2502,0.0,0.0,30206.5,3730.9011,0.0,0.0,0.0,0.0,0.0,0.0,3720.6606,0.0,0.0,0.0,0.0,0.0,4591.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2752.55,9641.6374,0.0,6144.284900000001,33270.362,12006.6387,7762.669,0.0,3808.4807,0.0,0.0,0.0,0.0,6857.3835,3326.8833,3962.5945,7493.1052,0.0,3130.4106,3521.5784,0.0,0.0,0.0,0.0,0.0,3739.8806,0.0,4655.1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6836.3916,0.0,0.0,0.0,0.0,0.0,2976.165,0.0,0.0,0.0,2248.8235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3051.1138,0.0,2887.445,37416.884,7085.9917000000005,61350.89199999999,0.0,13359.758699999998,0.0,7681.1777,4993.54,7006.2534,8129.92,0.0,0.0,13836.4971,7517.235000000001,3905.8303,0.0,6355.511,0.0,4275.998,0.0,0.0,9830.8642,4282.66,21300.1982,0.0,5830.0186,4647.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5240.1932,0.0,0.0,53036.363,0.0,52305.51699999999,6547.1463,8772.806499999999,0.0,5221.1410000000005,7172.6783,0.0,0.0,4057.092,0.0,7560.722,0.0,6970.175,0.0,7984.2951,0.0,4199.8516,0.0,0.0,0.0,0.0,8490.6893,0.0,0.0,3973.5835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19259.0187,0.0,69903.35209999999,11674.3413,4524.2563,3403.314,25124.2295,8198.232,0.0,12109.2422,0.0,9216.022700000001,8773.1367,5878.112,70903.9919,7050.473,0.0,0.0,5236.019,3213.159,4161.6543,0.0,0.0,0.0,8668.4872,0.0,0.0,0.0,0.0,6094.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5704.403,8007.439,0.0,0.0,0.0,0.0,34950.14,24774.463000000003,6654.1704,0.0,18373.2775,7604.4316,6938.1973,0.0,11165.362,21553.372000000003,0.0,0.0,11989.309,0.0,25517.233,5512.8706,0.0,0.0,0.0,7750.4194,0.0,0.0,0.0,0.0,0.0,5281.47,0.0,0.0,0.0,0.0,3925.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4614.1465,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8396.149,0.0,12858.1,0.0,0.0,19510.038,31083.252,17852.293,29248.918,11540.452,0.0,71103.07800000001,441454.019,51135.829000000005,52503.519,197877.56399999998,24495.511,73199.84,11965.55,71941.02900000001,20541.299,0.0,0.0,9306.493,16051.737,38690.505,22689.42,24952.445,14044.973,19674.264,56559.2814,0.0,31809.555,327596.31,14659.649,0.0,37134.186,0.0,0.0,16208.9837,0.0,0.0,13334.381,116882.47,19954.8888,61932.71,26669.654,0.0,0.0,0.0,23084.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64839.824,463679.50999999995,20368.348,105153.77,252015.36,79171.587,429374.35099999997,399601.306,65533.547,254749.044,331454.154,84348.55,3053776.0700000003,1275958.506,142725.566,632658.218,110562.56,101394.611,0.0,98352.29000000001,0.0,2869026.97,148806.19,519335.921,727766.766,99777.048,0.0,116042.351,30234.22,171857.7,0.0,28898.162,0.0,88674.44499999999,166243.37699999998,142926.53999999998,103348.418,0.0,70100.219,179024.59,0.0,133558.73,215487.74,80062.711,28055.545,10826.31,17469.453,0.0,71421.312,35223.839,0.0,10592.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184108.42,0.0,0.0,0.0,112513.53,52918.797,0.0,0.0,1170407.6,831047.74,213892.00400000002,278677.70999999996,378798.434,0.0,353706.13,5697493.69,814853.45,1010487.098,3408304.41,1243473.265,4410313.521,158801.78,10388425.700000001,1698238.7,234569.45500000002,193406.364,806871.7860000001,568344.879,96374.37,1715866.3250000002,60105.82,716554.4539999999,436424.38,0.0,93849.01,97062.38,138860.36,162553.465,159895.95,0.0,107782.0,66857.64,39703.02,313722.65499999997,391496.486,0.0,452539.88,95485.43,0.0,0.0,110476.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
