ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6319.977800000001,29372.173,10853.4782,69771.5575,6713.3332,28230.895099999998,3400.397,31058.2564,3689.2966,15606.179,8607.677599999999,3660.8203,12583.3886,28025.0447,12455.3917,75933.02059999999,0.0,4591.165,3421.485,0.0,3740.2607,8555.26,0.0,3816.0654,0.0,12757.5284,8717.0932,25336.2205,0.0,0.0,5169.126,11440.9917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0657,21089.3386,28043.8761,3603.023,17235.9072,12613.948799999998,13836.146,5322.25,0.0,16591.0632,0.0,0.0,14248.527,13759.0723,3612.6204,28076.6714,11691.5074,5017.831,0.0,3308.9417,0.0,3085.8267,0.0,0.0,0.0,4903.485,5333.775,15469.727599999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2751.4563,2483.2568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2526.8735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2499.8308,11305.223999999998,8566.4529,56801.4125,6623.602,19806.6541,3637.5496,11142.647,3484.3818,8709.155200000001,0.0,6932.4685,3656.831,8996.3663,4563.874,15423.8875,11789.4771,8234.2213,0.0,0.0,4403.1753,3780.549,0.0,0.0,10977.8083,13840.2991,4315.4478,4313.952,0.0,5200.5796,5585.5713,4017.4854,0.0,0.0,0.0,0.0,0.0,4153.7197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3983.8965,24793.202,18683.1722,30137.292,2848.4446,16192.138899999998,0.0,13285.4208,0.0,3464.9546,37098.899999999994,4156.2485,0.0,8658.317299999999,0.0,32045.651700000002,8297.821,0.0,0.0,0.0,3656.3909,0.0,0.0,3056.319,4486.302,18557.5271,7110.9968,14770.7952,4571.3833,0.0,3884.2676,0.0,0.0,0.0,0.0,2760.2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8252.9475,23229.222500000003,8053.7676,9524.055,0.0,21828.4397,3976.6145,13123.1411,0.0,3908.0984,30983.209499999997,4959.135,5861.2437,6198.5483,6042.972,16312.9957,3674.0374,4913.8545,4251.9673,0.0,9791.545,0.0,0.0,0.0,6187.0293,31342.6119,4442.88,22342.545,0.0,0.0,0.0,0.0,0.0,0.0,2982.0356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8717.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10043.393,3519.4998,0.0,3751.7102,4450.3467,5474.326,11140.915700000001,23652.421000000002,7403.4023,0.0,0.0,14223.945,7119.223,19133.501,20383.1614,47893.911,6231.6865,8674.943,12278.586,6154.6406,0.0,0.0,14738.2737,7845.3174,8948.893,11737.3563,5925.387,0.0,9909.087,0.0,0.0,0.0,0.0,0.0,0.0,7360.47,5392.2764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3508.0952,3137.7273,10070.89,12053.886,0.0,0.0,0.0,0.0,0.0,0.0,6372.5493,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32245.08,27130.3577,0.0,127745.1735,37414.1595,19830.697,29595.752,57602.704,77895.712,18699.592,1287270.61,296675.07499999995,44739.894,73955.2568,78403.107,37216.07,9929.754,15137.679,0.0,28391.936999999998,18054.33,54166.047,42224.208,17781.723,0.0,7898.7725,0.0,0.0,14368.253,0.0,20901.686,63757.909,10346.559,0.0,42870.894,0.0,0.0,0.0,0.0,0.0,0.0,59649.9495,0.0,0.0,2768.9417,0.0,5098.4824,0.0,0.0,0.0,0.0,9351.84,0.0,7720.317,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51635.831999999995,0.0,0.0,35496.092,0.0,0.0,0.0,0.0,199862.313,760570.962,103917.656,683034.9299999999,1838024.223,319629.566,1143658.4,429873.59400000004,310084.89300000004,188285.77,270489.02,1330952.418,65227.487,591540.2,246303.648,1093344.92,114380.24600000001,291973.646,553389.277,1431116.2,0.0,53770.63,803484.4,49309.332,0.0,0.0,28006.459,83063.828,129389.945,220160.449,23450.18,39970.684,110461.856,37838.03,0.0,201305.986,69617.967,104227.176,84994.598,22241.443,22356.764,0.0,44067.176,14733.55,0.0,0.0,27068.459,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73672.4,280435.91000000003,0.0,69778.14,192268.109,377658.6,683802.62,916507.48,111705.945,117085.49,485432.72,3605961.01,943113.48,1177288.24,82688.414,534888.4199999999,781984.92,396414.79000000004,8705722.62,383635.16,293476.03,78865.85,772063.853,86302.625,334759.52999999997,1278865.0760000001,159822.71,68745.3,500803.514,0.0,0.0,127821.666,147794.984,83672.58,56667.605,0.0,128744.508,384524.303,71166.859,44473.64,0.0,41989.117,0.0,85075.49,0.0,45469.08,26375.203,0.0,0.0,61501.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
