ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63965.355,0.0,0.0,0.0,0.0,152387.16,236619.22,0.0,127431.55,944695.9,630579.6,909314.45,1251238.9949999999,0.0,715484.55,226482.41000000003,94486.016,1003423.61,1191252.63,228657.3,718005.8640000001,0.0,236656.28,199300.71000000002,282977.11,351746.44999999995,193362.37,330492.805,286303.83999999997,336837.674,147841.608,185496.5,40531.297,113590.527,47081.57,0.0,423191.35799999995,38959.758,0.0,219794.28,57725.15,72283.38,27632.934,26351.604,0.0,0.0,0.0,0.0,38529.73,21413.615,0.0,0.0,67476.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,45530.242,0.0,1009738.8,628523.3700000001,0.0,256110.56,268510.29000000004,0.0,312708.7,0.0,88604.24,190534.64,3832104.2,312876.1,3541995.0,815054.49,3274942.86,624356.6039999999,454480.62,716765.8200000001,360416.74,382472.425,355629.46,997753.07,1004592.024,468234.49,847313.165,0.0,102745.457,739704.01,72299.5,94684.12,188577.21899999998,472765.55000000005,47478.72,149150.51299999998,113398.39199999999,99628.298,0.0,0.0,71298.836,0.0,0.0,0.0,0.0,55941.543,95376.625,45802.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531183.1,0.0,509388.78,0.0,630697.38,128717.375,1185044.74,307077.06,558521.94,0.0,256458.25,544587.9099999999,0.0,3590791.3,1116347.78,234843.28,0.0,1701632.85,1080767.5,1440439.2,2493643.54,4091183.3,852211.69,3699934.2,2032523.93,1606108.1800000002,1425252.2799999998,0.0,3658485.4499999997,742089.9099999999,858416.3300000001,893659.32,1161381.12,0.0,1172042.4,5344150.24,285912.49600000004,0.0,1278986.63,8056688.7,451143.31,1562690.88,140041.28,458284.92,111486.19,302186.0,0.0,0.0,423042.1,75919.93,0.0,347449.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46046.06,0.0,0.0,0.0,239291.44,0.0,0.0,0.0,0.0,0.0,293596.78,0.0,0.0,1254001.721,2498813.79,678441.1,893455.7,1824719.17,1462449.78,913380.84,1500505.53,994100.94,399101.16,0.0,2546239.94,1353510.1800000002,2344793.58,494491.16,1745351.2000000002,4066294.85,1128610.54,1661337.9,198682.05,752451.26,1048891.47,1637173.67,251128.32,291726.63,123182.32,245505.88,248161.955,476752.06999999995,210803.306,1159252.47,123737.89,0.0,445284.85,297527.86,229168.88,926262.78,146362.7,0.0,0.0,0.0,0.0,217454.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134869.12,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105807.82,1014708.1499999999,213183.94,0.0,0.0,728829.97,451037.05000000005,610751.75,0.0,0.0,0.0,0.0,1356281.8,0.0,231371.6,203090.19,1864108.6,253837.36,2180119.56,4299271.24,507300.53,0.0,2039215.56,0.0,1731731.0,3305108.4499999997,433875.0,414671.16,1753857.4,361186.9,353695.44,233552.11,453816.47,4978253.220000001,156020.77,1116891.94,282101.11,1106673.95,896461.6599999999,2718725.69,1203184.2850000001,506021.73,663344.5800000001,634139.24,527387.19,551501.7000000001,292280.84,334527.78,267607.7,87807.42,0.0,0.0,0.0,0.0,0.0,113497.65,0.0,375137.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294102.53,487538.25,0.0,378772.38,0.0,370094.06,0.0,0.0,0.0,0.0,309247.97,565207.7,0.0,0.0,727895.191,0.0,351758.8,338886.66,0.0,1642538.8399999999,1072955.0,0.0,975220.1399999999,520583.5,1823709.4700000002,1496217.56,12047726.360000001,4876904.07,272727.16,433499.74,0.0,1542135.94,6357796.06,1462394.0599999998,3097738.81,1379491.28,183086.23,492853.55000000005,3484284.54,235148.874,1021853.46,207906.25,3280021.18,334716.5,0.0,0.0,181087.48,0.0,4831899.24,0.0,375284.5,190325.97,0.0,0.0,419771.03,326281.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611750.05,0.0,514826.47,1415210.0,964651.85,1149829.54,0.0,2582762.87,699832.44,8324355.829999999,0.0,0.0,430969.72,2411339.8,0.0,18758365.14,521385.7,390226.7,2803104.26,1041398.37,11593448.440000001,990051.8400000001,705329.0,1145461.69,766871.7,51599218.04,1581332.46,2808855.94,9595949.06,876663.22,535445.2,0.0,411819.88,1033700.91,0.0,1393655.31,1915279.05,728133.966,4463408.8100000005,439753.97000000003,88010.195,0.0,0.0,178862.12,326795.22,1631161.5899999999,0.0,3173925.1599999997,0.0,0.0,1580854.2,667058.27,228207.64,0.0,0.0,0.0,132339.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375993.5,0.0,509160.12,2696280.46,165845.89,1321100.06,0.0,543654.1,388423.34,510724.7,3202685.73,2584672.8,905931.25,250086.19,1238826.14,820945.51,4705706.02,238714.33,56385444.059999995,937229.56,523995.92000000004,385011.16,252132.16,1551778.69,1686515.57,29801268.670000006,825912.8700000001,506032.22000000003,2234196.3,179770.02,1693110.2200000002,2104862.8,0.0,0.0,1768341.48,338718.17,1645455.45,785852.426,150098.72,146216.2,810714.26,1648603.0999999999,386812.95,0.0,1185017.6600000001,0.0,0.0,5064082.88,0.0,0.0,0.0,933708.51,0.0,129407.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892652.06,404554.4,344186.34,0.0,0.0,610935.4099999999,2020269.9,3373204.5,0.001,6416399.9399999995,282676.0,5641121.2,0.0,184086.39,837274.12,13345172.22,711376.3700000001,268662.5,569982.81,1477297.9,803899.3200000001,3849161.61,9330122.3,3068773.9699999997,0.0,2187181.14,845837.12,184742.36,4495509.53,438284.2,0.0,851799.15,329752.58,0.0,1192526.781,475393.01,98670.56,418751.27,112461.37,2247786.32,1420452.06,0.0,0.0,0.0,0.0,0.0,0.0,1783681.2200000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552149.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263414.65,0.0,278536.22,119975.9,0.0,603992.49,475290.75,144445.52,223475.36,0.0,1161837.8,0.0,278192.77,0.0,675349.4,655621.94,1993787.6839999997,355423.55,734996.471,0.0,756756.4,0.0,0.0,324468.56,1520211.48,256806.2,489900.06,229525.52,12245125.94,0.0,2492835.1,1013566.14,925056.7499999999,107495.65,1398134.4200000002,98684.24,211960.11,1190328.46,849379.4060000001,571397.2,552849.17,126557.016,1828637.41,994663.37,952416.86,139109.78,725192.06,0.001,151373.61,0.0,0.0,0.0,527794.2,69755.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101807.89,0.0,0.0,97898.0,0.0,0.0,0.0,453858.4,997764.87,210836.14,0.0,0.0,0.0,0.0,7749477.5,258448.34,2157706.85,584415.21,4012510.2,136116.69,206891.17,878058.9,0.0,0.0,543385.11,463874.595,0.0,369787.162,0.0,246132.636,146935.05,0.0,71147.51,529955.51,0.0,634994.273,0.0,271082.06,0.0,598906.8,165306.05,184813.95,0.0,0.0,313930.83,129362.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104563.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314038.676,1323457.38,0.0,148015.38,131320.5,759538.1510000001,187800.22,739638.33,183415.81,2239482.96,0.0,1382711.1,269660.0,753194.15,2957329.45,564586.39,3214424.2399999998,1104910.73,1451089.1999999997,0.0,0.0,0.0,476404.95,273850.695,422022.7,310141.53,121897.586,186019.98,369963.514,0.0,1149358.13,502327.87,282457.38,1022780.395,0.0,498392.2,84234.45,1560028.79,195919.90399999998,87328.54,0.0,0.0,417578.33999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916549.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184410.83,0.0,0.0,0.0,0.0,0.0,0.0,238046.596,0.0,446255.98,3112368.3,0.0,420633.20999999996,109531.11,124203.23,2426082.5,456490.9,1685967.9300000002,0.0,660927.925,539605.0700000001,2003603.58,196780.84,1448926.37,1206897.92,105300.664,215598.0,1048848.841,0.0,518775.79000000004,157842.9,186379.78,491542.72000000003,129988.89,468339.43000000005,1037407.29,594319.128,103414.555,136377.61,201382.17,130270.4,69789.89,0.0,574012.06,0.0,123537.49,142036.05,0.0,654540.6699999999,0.0,0.0,599281.08,0.0,0.0,295014.12,0.0,0.0,0.0,0.0,717976.56,0.0,561422.94,0.0,0.0,0.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177767.64500000002,109278.52,0.0,0.0,180915.77000000002,0.0,467714.2,72537.94,386988.75,524583.94,0.0,363938.036,0.0,665498.9299999999,2958756.0,125572.83,0.0,161291.8,0.0,3857943.11,2543958.2399999998,941820.15,379583.825,479050.65,0.0,88028.57,391591.67000000004,0.0,0.0,382318.36600000004,3590713.13,304644.34,172622.836,73094.664,145773.904,449177.70999999996,119229.375,354142.48500000004,1194687.1845999998,159983.36,250517.32,396836.78800000006,0.0,0.0,199361.23,0.0,322618.2,0.0,0.0,0.0,0.0,214730.02,0.0,157955.0,0.0,0.0,0.0,0.0,1269524.0,0.0,0.0,0.0,0.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46990.605,0.0,84706.85,0.0,0.0,0.0,893518.98,178725.25,0.0,0.0,0.0,0.0,92958.82,91685.62,440614.66,1865722.0,0.0,119763.914,383477.95,122666.69,309740.28,4023148.7759999996,1103138.5999999999,240315.21,1684047.52,773173.6,302848.6,235398.21000000002,0.0,311224.19,0.0,614747.655,218099.393,111717.62,297270.5,471793.13,235037.92100000003,125785.945,0.0,316131.52,0.0,61743.65,109598.36,343895.88,0.0,0.0,0.0,457023.646,0.0,58883.074,0.0,0.0,0.0,132911.23,41447.586,0.0,0.0,0.0,0.0,36880.613,0.0,0.0,0.0,0.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459496.88,0.0,0.0,0.0,0.0,190932.9,0.0,0.0,298553.64,0.0,0.0,162862.38,0.0,0.0,860315.03,6070165.799999999,2537060.78,132500.47,164583.31,0.0,468046.54000000004,1603774.82,1180302.47,586124.664,709817.2150000001,180606.47,123153.914,763966.754,157403.672,557219.574,382147.5,921765.46,221932.24,469468.33,388013.428,1630019.848,76748.18,356625.13,83330.52,0.0,330161.625,43150.848,376143.3,705950.99,308975.95,0.0,0.0,429888.56999999995,769449.3,0.0,0.0,0.0,0.0,0.0,216392.19,0.0,335643.25,0.0,0.0,0.0,0.0,224285.45,0.0,0.0
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206007.47,0.0,158690.66,0.0,113600.84,1328072.88,0.0,0.0,0.0,683660.06,0.0,123563.56,106300.27,180326.25,1155882.1,109538.82,0.0,156128.33,1575122.7400000002,1286857.4,7753165.970000001,995713.3999999999,193563.51,333029.755,127009.14,965272.71,610104.1599999999,551131.83,0.0,94907.34,380995.35,168401.58,660591.8899999999,371759.81,0.001,39955.305,0.0,662387.03,0.0,304726.54,223736.66999999998,0.0,0.0,1271367.69,0.0,780339.3,0.0,81737.99,0.0,0.0,0.0,395318.08999999997,0.0,0.0,0.0,0.0,0.0,0.0,522590.56,0.0,586106.4,0.0,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270683.44,0.0,0.0,208396.53,0.0,0.0,351694.16,127000.98,0.0,0.0,0.0,111601.72,254258.4,231381.965,132508.25,355579.9,0.0,188742.66,1231235.1700000002,184869.47,3678231.04,323785.0,1493694.7700000003,69324.28,1188300.1800000002,0.0,451645.97,0.0,547317.935,0.0,0.0,268914.428,814999.46,689375.41,794640.28,2341215.6,160834.4,544534.8,82595.586,290810.26399999997,665465.8600000001,0.0,0.0,376806.81000000006,3437464.273,349617.97,222169.81,0.0,0.0,142960.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847925.3400000001,0.0,0.0,0.0,0.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282016.06,0.0,0.0,126118.23,0.0,0.0,0.0,270817.53,0.0,0.0,157542.52,0.0,157821.69,113729.984,130822.56,0.0,136338.81,203605.7,0.0,568293.74,378243.99,457380.85,89167.14,221358.76,217117.03,118428.5,419626.53,0.0,675247.7350000001,0.0,119328.987,323479.81000000006,835001.05,0.0,377698.615,197305.72,233287.275,146752.0,0.0,127033.04,0.0,402737.32,0.0,0.0,447260.47,560042.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175569.23,0.0,0.0,0.0,0.0,1078745.6,0.0,279272.34,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229138.86,810407.89,0.0,718194.4,0.0,0.0,0.0,299909.34,0.0,0.0,525182.1699999999,0.0,0.0,162326.16,0.0,0.0,329998.66,147598.25,0.0,0.0,690349.4099999999,0.0,1311997.74,1080585.0699999998,1213187.3,1739641.57,729421.53,0.0,0.0,0.0,334811.97,625326.8200000001,1023912.45,254166.88,140501.9,1378458.605,878291.9,0.0,197622.48,0.0,587099.792,0.0,914185.53,155554.62,0.0,0.0,168455.81,2345720.3000000003,0.0,0.0,0.0,267222.514,0.0,0.0,0.0,0.0,1105850.8,0.0,471690.7,0.0,0.0,0.0,0.0,583191.9,0.0,0.0,0.0
