ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2918.5303,0.0,7340.9974999999995,7573.108,7215.3384,27544.0308,0.0,0.0,8984.783599999999,4028.9541000000004,0.0,0.0,4037.1868,0.0,0.0,0.0,3143.6838,4018.5916,0.0,0.0,3379.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3344.102,0.0,0.0,0.0,0.0,0.0,0.0,2369.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6804.335,21152.954999999998,56227.2684,12729.3317,10878.757,0.0,3648.432,0.0,0.0,13661.944800000001,0.0,10513.6772,0.0,3932.5461,8972.8156,3440.3955,3684.2307,0.0,0.0,0.0,3997.708,0.0,0.0,0.0,0.0,0.0,0.0,4302.729,0.0,0.0,4105.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3087.6138,0.0,3287.217,14671.114300000001,0.0,11458.124,4362.363,0.0,0.0,3913.1956,3941.3418,12703.138,0.0,0.0,3599.5105,0.0,3235.5544,3291.6729,3148.7668,4284.859,0.0,8648.1076,0.0,4069.1924,6857.2407,9816.170399999999,9805.574700000001,0.0,8769.6577,0.0,0.0,0.0,4460.0547,0.0,0.0,0.0,0.0,0.0,2798.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15787.8689,17463.5115,0.0,17272.7189,0.0,4913.083,0.0,0.0,3654.441,0.0,0.0,4096.6836,0.0,0.0,4273.782,0.0,0.0,7476.2731,0.0,0.0,0.0,0.0,0.0,3856.6218,4452.35,0.0,4968.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12317.0686,2527.1409,25561.2431,72500.9539,6499.635700000001,3595.7236,0.0,23244.5733,3768.465,0.0,7717.7856,5837.677,5773.285,0.0,16550.915699999998,6211.6924,0.0,6281.3374,0.0,4549.5723,0.0,13757.4767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20537.5342,0.0,0.0,8318.454,0.0,4955.2144,0.0,34358.543,0.0,20051.4067,12556.924,18441.682,9850.856,11699.954,0.0,8490.327,17971.148,64161.1039,28019.871000000003,48062.6947,30712.871,14881.048,17938.3214,0.0,22013.893,19013.271,0.0,0.0,10508.03,0.0,7453.943,0.0,0.0,0.0,6171.577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16500.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14388.49,0.0,0.0,45465.127,130136.652,0.0,0.0,12880.672,59803.564,88832.799,22239.87,13173.726,0.0,77175.459,67719.169,12520.09,20338.351,48033.922000000006,16630.576,19911.043,44091.566999999995,95411.351,292144.292,72540.908,21878.61,52093.194,0.0,35725.551999999996,0.0,25484.268,20644.83,0.0,0.0,30491.77,43068.153000000006,9541.47,43822.65,50664.853,0.0,0.0,64201.773,0.0,24090.3596,8164.6064,23250.307,0.0,0.0,0.0,4106.6665,0.0,0.0,0.0,0.0,0.0,10478.741,0.0,17975.611,19935.63,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38033.793,0.0,68686.18,0.0,0.0,0.0,566750.946,0.001,0.0,961580.24,389209.127,303870.92,98466.7,78441.86,273387.686,118247.91,225199.495,99647.56,98011.625,49095.266,205965.78999999998,237094.549,0.0,578168.3,548085.88,98306.18,148107.69,78708.56,83334.9,253025.14,372547.57,164987.09,48356.71,0.0,0.0,398966.135,293663.349,115086.945,96018.734,0.0,0.0,0.0,0.0,0.0,30276.102,0.0,0.0,30093.443,0.0,14125.319,48262.348,0.0,65779.984,0.0,70205.17,0.0,0.0,0.0,29583.965,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157277.1,51472.742,144385.27,0.0,77601.49,0.0,21889.738,0.0,0.0,294698.4,373062.06999999995,531880.53,340470.39,691246.23,4919761.800000001,585705.78,522644.1,249981.55,631917.77,414512.38,2025851.0199999998,613847.46,311150.06,1413716.49,4626050.220000001,989284.89,885420.0,1527779.8599999999,339708.74,619848.69,2538664.4,733410.52,2949256.6439999994,346427.33999999997,219672.33,495497.03,863814.6,341104.68999999994,700919.01,43887.906,100183.445,0.0,95227.25,80796.34,577240.666,0.0,0.0,0.0,116448.88999999998,0.0,0.0,0.0,60468.805,332505.8,88799.59,61503.867,224641.424,0.0,0.0,0.0,0.0
