ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9381.982399999999,6218.3906,0.0,48966.859,20791.9692,19987.409,41607.097499999996,7459.904,12882.266599999999,21427.332000000002,4009.93,4535.757,0.0,4810.6675,0.0,0.001,0.0,4337.9795,10891.5737,3866.4075,4613.278,13933.348,0.0,6943.2417,0.0,4738.7354,0.0,0.0,4402.1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.9495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8852.8282,6938.745800000001,5719.125,11941.322,2913.8638,36605.4986,32946.8211,3571.277,4426.771,0.0,13268.5481,4997.0396,15992.387999999999,5468.147,0.0,0.0,0.0,12489.299700000001,0.0,3864.0156,0.0,0.0,0.0,0.0,4770.8003,0.0,0.0,0.0,10520.404,0.0,0.0,0.0,4234.6187,0.0,9605.866,0.0,0.0,0.0,4414.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4125.4316,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10874.9233,0.0,10035.5523,118563.28700000001,2506.9194,3270.183,0.0,0.0,0.0,0.0,3231.3665,3800.3599,9027.1835,7139.4216,0.0,0.0,0.0,2955.3696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10947.1004,0.0,0.0,0.0,0.0,3516.3389,0.0,0.0,3592.5593,5313.9487,4521.443,0.0,3010.9856,0.0,0.0,0.0,4683.158,4207.621,0.0,0.0,7734.1265,2824.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8030.0329,2716.5374,0.0,65042.853,0.0,0.0,7712.963400000001,0.0,0.0,0.0,19174.377,0.0,0.0,2968.6821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3267.6658,0.0,0.0,0.0,0.0,3077.5168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3458.806,2486.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8822.2158,0.0,4061.798,27164.942000000003,9544.993,9977.064,13383.465400000001,0.0,14139.9336,6238.2803,0.0,0.0,0.0,0.0,7888.208,0.0,0.0,0.0,0.0,0.0,7407.3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4640.7847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064.834,0.0,0.0,0.0,0.0,3204.4912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11172.287,5572.9316,0.0,5391.8364,0.0,6232.585,0.0,15742.1404,7755.445,33070.240999999995,14830.3125,17053.4106,10251.014,18919.419,0.0,8296.637,48251.156,84752.10399999999,9814.81,38226.052,0.0,0.0,4735.291,14042.066,0.0,0.0,15044.259399999999,0.0,0.0,6190.937,0.0,0.0,5401.855,0.0,0.0,5862.5737,0.0,0.0,4039.1082,0.0,2405.8765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3880.2935,3189.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41240.954,0.0,16384.396,0.0,0.0,0.0,9330.822,27366.13,50848.417,58667.89,62356.435,17394.643,0.0,52288.23,187362.14,442562.639,49232.902,15957.985,34290.261,74709.635,0.0,0.0,91509.693,84923.21,50038.152,88471.668,0.0,60189.782,48689.21,10299.998,57060.252,0.0,17532.227,13948.801,57319.788,102940.377,12965.332,340584.361,127900.16,0.0,0.0,0.0,0.0,35511.727,36358.969,106905.9599,0.0,42187.769499999995,0.0,0.0,78586.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130164.27399999999,0.0,0.0,0.0,124045.232,0.0,39803.523,0.0,0.0,45704.0,0.0,163923.4,120516.16,52202.97,1473681.83,800271.3080000001,224908.389,819545.126,702957.947,140487.44199999998,309052.72199999995,234680.662,716941.414,2160316.489,437455.276,130359.01800000001,732061.92,657087.778,0.0,0.0,548622.45,48185.496,146311.45299999998,0.0,70529.086,163200.313,77696.723,461362.047,44255.895,80868.465,0.0,0.0,0.0,119691.303,125971.82800000001,91399.83,53886.841,18516.447,0.0,0.0,0.0,15271.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74903.76,75704.132,87415.191,0.0,278102.53,119936.34,120872.14,191875.61,326869.281,0.0,100134.36,1849401.8439999998,278524.26,723899.8200000001,836234.04,1000097.15,534641.17,0.0,8028475.895,2566937.195,303164.9,370951.88,8060261.06,1018841.6100000001,145383.984,107446.11,520647.72000000003,4068544.224,377044.70499999996,1045908.4800000002,68438.21,0.0,1731280.98,50279.316,0.0,410375.435,246135.91,170408.12,156938.287,0.0,0.0,125634.315,103644.57,95915.96800000001,339465.131,0.0,71362.2,0.0,0.0,0.0,71000.32,0.0,127731.017,0.0,0.0,35345.023,0.0,0.0,0.0,0.0,0.0
