ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8651.0387,0.0,56271.7812,52165.3286,10780.1715,4493.4004,20207.7883,15424.1646,0.0,6221.2505,18196.4963,0.0,0.0,0.0,0.0,11528.514,0.0,3117.04,0.0,4927.5234,0.0,0.0,0.0,0.0,0.0,3387.6528,4865.4556,0.0,0.0,0.0,4743.7393,0.0,0.0,0.0,0.0,3476.9841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2524.582,0.0,0.0,0.0,0.0,0.0,0.0,1639.6945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24184.784300000003,12106.8744,4225.8794,13078.1446,4405.945,9044.598,5364.2954,4277.23,6264.8765,0.0,10330.563,14207.690000000002,4258.6724,3548.9539,0.0,6120.643,0.0,7624.1731,0.0,0.0,0.0,0.0,0.0,13281.674500000001,0.0,0.0,4510.8403,0.0,0.0,0.0,0.0,5737.2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10471.2879,76144.553,3081.2092,4104.028,9561.574,10680.8203,13686.2464,3785.2463,3529.1907,0.0,20053.4436,12569.0379,0.0,4254.9873,13335.395,4131.445,0.0,8060.392,0.0,0.0,3915.4836,0.0,4356.4214,0.0,0.0,3960.2742,8827.9537,0.0,8883.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10599.708900000001,20004.348,14899.4045,0.0,3517.2041000000004,10682.100699999999,2997.0571,22533.468100000002,12899.0725,0.0,16661.1733,7580.664,0.0,0.0,0.0,7582.6864000000005,0.0,4158.527,0.0,5507.6147,0.0,0.0,0.0,4047.68,5337.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4966.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3107.0667,12688.5039,28211.25,3012.9539,3427.7268,0.0,4422.876,0.0,38483.743,3984.5388,3524.3398,4187.2905,4793.5015,3332.372,0.0,0.0,9647.8398,0.0,7846.5268,0.0,5702.3403,0.0,0.0,0.0,0.0,18440.9917,0.0,7828.6098999999995,0.0,0.0,0.0,0.0,0.0,15585.845999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2631.3633,0.0,4621.0176,5632.871,10399.508300000001,6970.547,14041.9206,4362.88,0.0,14187.4048,10681.575400000002,24089.867000000002,0.0,0.0,0.0,14019.567000000001,0.0,6371.6206,14768.7844,12243.2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10041.8035,5342.878,0.0,0.0,0.0,0.0,0.0,8727.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,11916.17,22056.629,26318.009,32720.559,9845.571,18709.898,8549.137,12176.14,19864.084,53637.204,163228.293,26726.536,17682.88,0.0,0.0,17673.469,34323.911,15362.513,33195.039000000004,14718.307,9207.298,22625.658000000003,36251.617,0.0,0.0,11603.941,17104.756,33861.363,10405.383,0.0,0.0,13604.349,5672.3516,0.0,0.0,4183.1323,3805.765,0.0,0.0,0.0,0.0,3735.4978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22842.797,0.0,20398.582,49322.906,46683.566,0.0,64820.110499999995,0.0,38982.08,210213.364,101779.761,546294.104,29453.584,87279.06599999999,702452.97,374560.74,0.0,47634.816,23218.129,27562.305,75625.16,111022.602,136849.78,84268.891,69990.414,354300.473,66133.875,130965.315,71845.803,0.0,21410.455,0.0,53743.35,0.0,32488.615,25866.791,49360.5,129889.141,28046.773,44612.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152270.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14075.206,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186913.886,0.0,104061.805,0.0,0.0,292724.4,100389.625,0.0,332734.27,676359.59,405543.755,898764.89,229178.45,366945.96,308370.48,325486.025,566743.52,229915.82,417896.35,975906.016,428021.14,842294.6900000001,822214.173,322329.1,46914.586,772371.1399999999,562839.51,179429.38400000002,108945.73,269184.49,105278.2,993053.531,95661.19,0.0,380127.27,308562.632,0.0,733470.8,75184.71,80995.016,118511.44,0.0,314326.817,0.0,0.0,0.0,0.0,75852.89,0.0,26316.09,38348.37,0.0,0.0,0.0,0.0,31958.963,0.0,0.0,0.0,0.0
