ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10026.714,0.0,9120.8805,0.0,54504.17999999999,0.0,0.0,6412.2637,0.0,0.0,0.0,60396.281,17274.0013,0.0,0.0,0.0,13171.077,0.0,0.0,3478.7942,0.0,0.0,0.0,0.0,3932.3997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2632.538,6446.089599999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8287.376,10853.4856,3977.4375,6651.5405,16770.4087,0.0,0.0,0.0,0.0,3863.4094,0.0,22257.908,13329.7964,0.0,3397.234,0.0,21415.3036,0.0,0.0,0.0,3450.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2185.5469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4264.9609,2040.0005,3324.5312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5320.392,32306.415999999997,4004.69,0.0,0.0,0.0,4574.4907,0.0,0.0,11288.882,5582.4634,0.0,3811.5576,0.0,10446.0934,0.0,0.0,0.0,3228.0474,0.0,10083.3638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2241.3525,0.0,7397.106,14963.6856,12075.2805,9186.7803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4097.984,0.0,0.0,0.0,11605.707,0.0,0.0,0.0,0.0,0.0,0.0,15370.6723,19850.8576,4508.588,16346.704500000002,0.0,24799.1621,4635.1772,0.0,3081.7886,3542.8552,0.0,3630.856,0.0,0.0,0.0,12483.9486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2882.0225,0.0,26065.5656,7742.206,9856.2763,4747.4202000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5520.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17992.6075,7478.2819,5597.9087,7761.1326,0.0,4080.641,0.0,4255.806,0.0,4195.4697,0.0,16383.2433,0.0,0.0,3557.6772,10754.777900000001,0.0,0.0,0.0,5283.7476,5088.015,0.0,0.0,0.0,0.0,8315.6179,13445.3982,19442.592,7409.9201,0.0,0.0,0.0,0.0,0.0,0.0,2166.8904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3758.2852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5520.8594,6551.952,0.0,0.0,25940.7127,0.0,10690.908,0.0,0.0,7000.193,0.0,8296.499,21646.0853,6125.959,32819.4488,0.0,11016.2237,9025.5449,0.0,13344.81,0.0,6148.727,5910.266,0.0,9821.036,18651.178,0.0,0.0,0.0,0.0,11758.181,0.0,7218.538,0.0,4998.2183,0.0,3302.9148,0.0,3307.5742,5020.727,0.0,5297.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23542.746,60625.2475,5348.944,18309.674,0.0,7586.427,0.0,33602.633,8143.5527,24953.377,0.0,14286.662,68014.641,68111.984,74685.014,8847.811,0.0,98222.782,94836.83,40494.76,130871.912,0.0,12801.634,72033.951,0.0,82332.91,29017.346999999998,85921.43299999999,81410.625,0.0,24978.018,4808.3057,46018.12,41791.039000000004,7285.2554,26145.674,0.0,0.0,0.0,0.0,12281.06,18150.406,0.0,25987.943,0.0,0.0,0.0,0.0,0.0,13249.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400664.36,919881.78,0.0,0.0,42516.656,0.0,0.0,219424.39,0.0,0.0,0.0,172631.58,0.0,0.0,303758.47099999996,150086.06,2637399.8,0.0,0.0,725242.69,0.0,3994155.8400000003,1135193.17,473849.22000000003,1551342.2,654329.31,0.0,590369.79,459442.10000000003,590091.47,332091.17000000004,195152.08,33815.336,189424.92,242148.686,483514.18,231779.16,236911.18099999998,87500.215,217229.187,0.0,198126.55,45569.85,0.0,0.0,465925.53,31718.504,94375.47,82452.62,110975.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124404.414,226246.22,0.0,1212884.78,0.0,207149.48,0.0,0.0,0.0,594958.75,205231.08,634811.75,621004.75,1698465.87,1216994.9,0.0,769488.8,578996.44,870865.72,898953.6599999999,2576040.86,8088320.1,344781.3,2517472.34,1730058.7000000002,1534872.1,1638615.3600000003,354384.81,2934154.64,1049529.1,1059117.1300000001,1565987.0,1231807.8900000001,816414.2300000001,675821.5900000001,195004.03100000002,396550.89,0.0,304669.225,370320.22,1728647.9,0.0,0.0,295395.28,133048.84,95316.66,245982.27000000002,0.0,0.0,95720.38,116097.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
