ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6680.4302,2953.969,19571.7716,7117.4443,7089.6156,3607.125,18420.5281,27056.222999999998,6878.6404999999995,8628.141,3135.7688,3679.6035,8537.037400000001,3585.0833,8264.8386,6709.96,0.0,10940.5024,0.0,10004.4977,3692.1804,7265.194100000001,3819.2527,0.0,13153.1774,4488.5103,4057.3848,4134.4688,3731.6675,4005.9536,0.0,3845.8025,0.0,0.0,0.0,0.0,0.0,3346.8015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2249.6375,0.0,14807.387299999999,48750.82460000001,7517.884,16004.9215,3873.0156,12324.5917,4267.1,3816.365,3199.1328,0.0,5036.6333,7400.896,0.0,0.0,7774.032499999999,0.0,0.0,11078.946100000001,0.0,8380.5406,3906.6228,0.0,0.0,0.0,5184.174,4264.005,3892.3672,3828.87,0.0,0.0,0.0,0.0,0.0,0.0,4102.4863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2536.9678,2760.494,48245.704000000005,3480.1965,12609.7651,0.0,12353.0574,0.0,0.0,0.0,0.0,4612.3887,0.0,0.0,2720.4727,0.0,0.0,0.0,0.0,0.0,0.0,3046.801,0.0,0.0,10970.4572,0.0,0.0,8216.4544,3531.258,0.0,0.0,0.0,0.0,4699.2266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456.488,0.0,3492.8645,0.0,0.0,55601.30530000001,0.0,11636.7107,0.0,4119.4897,0.0,3769.0164,0.0,3238.1257,0.0,2965.2476,3390.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3986.1965,0.0,0.0,4012.7866,0.0,0.0,0.0,0.0,0.0,0.0,4453.4365,0.0,0.0,2469.817,0.0,0.0,0.0,4030.4707,0.0,2462.6343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3157.6687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4412.0474,18558.6542,9019.1152,26068.2925,8785.435300000001,4977.793,40327.7442,17037.247,3590.2092,16467.8374,6716.7104,0.0,0.0,0.0,0.0,0.0,5427.853,4088.1362,0.0,3381.6248,0.0,0.0,0.0,29779.9072,0.0,5705.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3911.5537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20600.001,0.0,0.0,33655.8226,0.0,9282.876,0.0,9183.189,10832.886,20115.2807,0.0,26930.2941,25183.339,43381.409,27859.978,29977.995000000003,0.0,13261.159,7596.5054,0.0,7532.493,0.0,0.0,0.0,4206.075,7716.0435,0.0,6781.349,0.0,18796.0729,8379.509,5930.1426,74684.1853,18850.1011,6979.7573,0.0,4513.4224,0.0,40875.623700000004,34546.81909999999,0.0,0.0,21019.595999999998,21963.349299999998,10419.7832,61624.4082,60895.8875,20431.614599999997,0.0,8362.2784,13903.9405,6083.4614,47902.8153,13978.1263,5597.2134,5681.2764,10065.6587,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2176.6914,0.0,0.0,0.0,54104.953,13259.98,16797.523,40888.301,22227.508,14873.688,16234.238,0.0,306951.022,12190.53,76089.88,235394.719,19797.781,96646.202,58587.472,20695.973,0.0,21745.535,11879.814,25866.016,19047.486,86782.375,0.0,11158.5,9884.311,0.0,6664.944,44146.121,26967.54,239012.82899999997,0.0,9284.428,68115.613,0.0,0.0,25883.638,63354.1222,23268.5914,18480.6995,90006.436,0.0,6399.181,7607.73365,0.0,39967.2229,2217.9053,10468.331600000001,3529.3765,5438.101,5414.267,0.0,8701.02,17349.479,14832.317900000002,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142665.186,0.0,0.0,0.001,0.0,0.0,95448.695,39509.01,129001.01,0.0,495255.75,0.0,24789.785,940839.022,750627.5859999999,420848.62700000004,203019.577,484025.83,42259.105,36961.875,228389.762,337136.18,1016202.4300000002,293435.1,337556.87500000006,111113.54999999999,67270.664,0.0,0.0,0.0,0.0,16090.24,26734.656,18046.148,204183.401,62807.113,0.0,0.0,14157.616,0.0,37757.613,0.0,196896.66999999998,79043.513,23449.367,0.0,10280.85,0.0,0.0,0.0,108093.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,142529.38,0.0,0.0,0.0,68345.2,80653.28,53128.555,242326.36399999997,232488.415,2381299.42,441159.29,2008385.0,332090.02,515387.39999999997,4928211.620000001,80268.625,1611201.425,695682.64,1842138.065,776928.945,423133.49600000004,2815546.434,2602829.119,263258.417,233838.783,1677982.2449999999,237667.527,0.0,336224.842,485760.38,40120.82,115539.35,50907.164,36557.324,156758.35499999998,78356.08,0.0,0.0,32274.936,123607.33,0.0,0.0,106142.38399999999,128360.10800000001,0.0,185822.49,84991.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28173.506,0.0,0.0,0.0,0.0
