ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2751.0935,2954.691,16333.4246,0.0,11639.7748,17369.847999999998,8387.504700000001,0.0,23923.730600000003,3729.3896,8488.4198,4081.5327,3894.689,3602.7415,3327.9778,0.0,0.0,0.0,0.0,0.0,6885.1504,0.0,0.0,0.0,3470.6711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3038.979,0.0,18982.2607,0.0,14611.6063,63425.601500000004,12066.598,0.0,16696.268,0.0,0.0,0.0,0.0,0.0,4301.303,0.0,0.0,7285.1355,0.001,0.0,0.0,11559.2516,0.0,0.0,3758.8867,11533.6822,12055.5462,0.0,3556.1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3608.2412,3377.2217,22567.451,0.0,40430.4283,3233.472,0.0,4281.161,2570.4573,11995.3315,2919.9197,10376.4067,7762.0088,0.0,9513.1504,9427.1257,5611.5715,4704.11,11009.488000000001,10781.654,11712.014299999999,0.0,0.0,3305.5105,0.0,5469.5767,0.0,0.0,5910.0107,4660.083,5015.4883,0.0,0.0,0.0,4759.047,0.0,0.0,0.0,3700.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5095.4184000000005,0.0,3422.8828,18820.745499999997,0.0,27314.6168,0.0,0.0,0.0,2922.2075,0.0,0.0,7182.8559,3406.6877,0.0,6074.1426,0.0,0.0,0.0,0.0,2893.0654,20365.932500000003,3522.6594,0.0,0.0,0.0,12310.6956,12366.359499999999,4071.8037,0.0,0.0,0.0,0.0,0.0,3439.7927,7995.3304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3263.0632,0.0,16845.0994,24670.164,0.0,53409.094000000005,6231.1484,7809.3256,0.0,19431.8198,5769.761,18253.5913,0.0,15820.463,7513.6287,0.0,0.0,6548.398999999999,0.0,10828.1502,0.0,0.0,0.0,3172.6753,0.0,3733.959,14340.6024,0.0,0.0,0.0,0.0,4161.5586,0.0,0.0,9050.983400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4131.727,997.8724,4138.1133,0.0,0.0,7277.923,7345.5166,25506.638700000003,6047.45,5689.523,13879.2303,0.0,10649.0936,0.0,8945.391,7168.8984,7049.842,0.0,9778.974,25661.195,7437.0156,0.0,7458.196,0.0,0.0,6145.8916,0.0,6355.485,5318.6694,0.0,0.0,5061.5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4024.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.429,0.0,0.0,6417.581,0.0,13353.0728,67793.503,0.0,0.0,28284.908,36537.548,25388.581,7772.1265,16701.625,149440.468,298149.684,0.0,213002.941,0.0,69300.157,20345.705,47792.39,30959.9707,17464.173000000003,0.0,0.0,0.0,10966.711,13999.9573,10707.793,9452.83,0.0,16391.775,37552.224,0.0,48354.364,0.0,9492.024,29787.2057,10219.114,4751.0557,15841.1405,6309.936,6432.967,16891.0754,63532.7227,4845.4697,0.0,0.0,0.0,0.0,0.0,4374.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77967.695,0.0,62561.488,59878.465,167484.104,46830.66,17630.604,163180.024,128342.62299999999,26423.172,117496.23,0.0,2900222.682,251332.59999999998,213460.68800000002,274112.396,54181.3968,3599037.3,197706.412,56231.145,236035.671,1448807.01,53356.398,332546.909,125862.937,0.0,124904.696,120720.223,45027.215,0.0,0.0,65614.17,56710.53,161494.57499999998,0.0,663496.5310000001,34459.34,67752.86,219382.46399999998,0.0,0.0,199351.91400000002,110026.06199999999,87984.051,0.0,11225.381,0.0,0.0,113200.9576,0.0,52094.16,0.0,0.0,12081.038,6989.35,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227153.16599999997,0.0,0.0,613544.0,753068.9,0.0,0.001,0.0,80244.59,969624.6,11540132.336,0.0,773243.42,153700.168,261878.33000000002,346044.97,1513868.0100000002,1330496.2000000002,779084.89,1547938.5690000001,4344284.425,121995.543,6599886.47,877442.0599999999,1390569.6249999998,94179.93,2141091.587,234107.603,0.0,389529.056,0.0,51309.938,153966.7,0.0,118977.79699999999,124769.34,0.0,31520.99,0.0,70516.882,42176.477,0.0,218263.686,53074.832,808651.499,0.0,43354.654,40611.94,0.0,31927.469,124012.5,32487.977,0.0,0.0,0.0,0.0,0.0,0.0,26737.799,0.0,0.0
