ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11400.5737,0.0,4837.452,8879.907,7797.6001,22410.9772,0.001,8796.884,4823.09,3479.4824,0.0,4748.6597,3940.1177,0.0,0.0,3280.9053,5612.5425,0.0,0.0,3434.3638,0.0,4082.8967,0.0,0.0,0.0,4558.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2236.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2458.5615,0.0,8532.1893,0.0,3561.5657,13908.608,7487.0612,14879.7653,3767.5981,21250.9108,0.0,4246.0767,0.0,3601.0825,3075.3218,7087.1067,4525.905,3300.8347,0.0,0.0,0.0,3223.9294,0.0,3229.5503,0.0,0.0,0.0,3948.8884,3864.0718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2879.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3946.403,0.0,0.0,0.0,0.0,0.0,0.0,2578.8716,0.0,0.0,3140.4172,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3547.833,0.0,31539.588,3793.5981,5873.2246,0.0,0.0,3731.751,5092.281,0.0,3128.9773,0.0,3293.495,2710.8208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4076.9666,3148.636,8950.7422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.8364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.5464,0.0,0.0,25631.73833,4936.9497,25429.666999999998,0.0,11499.842,4135.8486,6896.4018,24824.5891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3116.52,3182.2812,0.0,0.0,0.0,6505.1723,8252.777600000001,4116.855,3711.7905,0.0,0.0,0.0,3651.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3562.1228,0.0,6917.603300000001,43947.1264,0.0,0.0,0.0,8399.475,0.0,0.0,70706.8137,9038.939,10335.197199999999,6131.498,0.0,0.0,0.0,4885.007,4634.424,0.0,5064.549,3329.8853,0.0,7784.636699999999,3191.3806,19979.1253,0.0,8658.9004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3401.0051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25782.858,0.0,0.0,10047.165,7853.456,0.0,36946.156,55251.867999999995,0.0,20698.101000000002,14114.167,48269.10599999999,0.0,18412.5466,0.0,9563.499,17602.822,22498.306,7720.3438,0.0,5327.861,0.0,13429.6578,6989.1357,14766.075499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16816.3217,3518.055,0.0,3611.0933,0.0,0.0,0.0,0.0,0.0,2413.2744,2353.9111,0.0,0.0,0.0,0.0,3290.5354,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5068.7466,0.001,6275.1323,0.0,0.0,0.0,0.0,14118.089,0.0,16141.069,0.0,18029.525,17827.248,314960.207,74666.504,20955.432,125663.813,47274.469,26400.924,30880.215,45785.29,0.0,15101.018,13832.686,0.001,17166.482,23308.402000000002,0.0,13150.107,0.0,0.0,0.0,0.0,62582.89200000001,649988.16,0.0,15511.86,19838.867,0.0,0.0,0.0,9952.012,34594.676,22531.927,111001.856,12049.983,0.0,0.0,3510.077,0.0,11115.7876,14910.451000000001,0.0,0.0,0.0,0.0,0.0,12019.286,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90835.74,0.0,0.0,395804.08,173108.28,131894.02,782656.134,402191.76,0.0,0.0,694729.1399999999,1910616.57,545851.215,396741.768,354556.76,89160.15,234764.95899999997,491955.89,337210.5800000001,833002.054,264912.286,114819.675,545612.87,61432.835999999996,250790.672,65323.215,679159.3400000001,173715.265,33645.91,0.0,118295.79000000001,55919.02,370615.146,0.0,0.0,105921.70000000001,0.0,0.0,122347.26000000001,0.0,195786.146,0.0,17121.875,0.0,0.0,0.0,0.0,10229.6045,0.0,0.0,0.0,12789.334,45464.703,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87789.836,5823435.0,162233.0,134320.38,0.0,0.0,0.0,643457.1349999999,1139957.555,2623018.0840000003,12465901.969999999,810163.4,2358139.5700000003,542700.57,799777.3350000001,1113693.29,1100834.9,2617045.98,2196272.66,1136766.45,1167029.36,283108.36,434411.24,537048.68,917006.23,594622.096,812200.865,1087103.205,0.0,0.0,238965.2,985971.685,232915.53,0.0,0.0,304167.4,150824.76,211152.932,244929.72999999998,73441.695,0.0,146702.303,48166.82,0.0,0.0,338381.595,0.0,22089.44,0.0,67893.42,41485.223,29781.184,0.0,0.0,0.0,0.0
