ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4737.637,4235.816,0.0,4025.7356,13941.810099999999,0.0,3505.468,0.0,0.0,0.0,0.0,8074.7385,0.0,0.0,0.0,0.0,3671.68,3020.3728,0.0,0.0,3088.322,3071.8184,0.0,3502.5613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7132.8867,8664.9833,6840.3735,20600.5253,0.0,8078.9094000000005,0.0,0.0,0.0,0.0,4027.6577,0.0,5843.862,4048.7322,0.0,3715.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3398.4004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851.228,0.0,0.0,0.0,2000.6793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4003.9922,9646.6479,10157.2894,5227.6387,20523.158,0.0,0.0,0.0,0.0,0.0,4463.1777,0.0,9964.8164,3564.9075,0.0,0.0,4526.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3648.1628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3376.357,0.0,0.0,0.0,24458.307,0.0,0.0,0.0,0.0,0.0,0.0,6318.6167,5473.3696,12561.675,6409.9834,0.0,8883.986,0.0,0.0,0.0,19633.218,0.0,0.0,0.0,0.0,0.0,3404.5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173.7375,3078.2757,4368.3438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4065.589,0.0,8515.619,0.0,5465.292,5267.9707,0.0,0.0,0.0,0.0,8716.6494,18235.989999999998,3379.1082,0.0,17736.9689,0.0,0.0,0.0,25257.745199999998,0.0,0.0,0.0,0.0,0.0,4315.9243,0.0,0.0,0.0,3510.1152,0.0,0.0,0.0,0.0,0.0,2390.6372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4548.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8345.095,6517.994,0.0,15917.399,11251.011,12675.791,23633.105,0.0,64657.51,0.0,5085.242,37821.111000000004,0.0,116817.8825,0.0,11296.684,0.0,17790.35,0.0,35073.990000000005,13079.559,0.0,0.0,0.0,0.0,15868.048,0.0,0.0,0.0,0.0,0.0,5442.915,0.0,0.0,0.0,0.0,0.0,5204.1274,24360.649,5914.7695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4491.0693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102434.863,0.0,0.0,15378.65,0.0,0.0,135526.27,36744.562,0.0,22280.969,0.0,117365.395,0.0,56705.455,35023.98,0.0,0.0,28746.95,0.0,64840.645,51404.723,87542.063,146604.845,257862.848,100948.538,711504.974,13956.197,740416.79,14895.615,0.0,0.0,52771.545,100678.2445,68827.816,365504.54099999997,27780.6,44974.17,0.0,0.0,185259.546,134605.664,799164.98,0.0,0.0,0.0,12166.191,13521.155,0.0,29115.273999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93493.125,0.0,73445.734,0.0,0.0,0.0,0.0,0.0,0.0,1407723.75,75170.33,329042.93,0.0,252089.0,150206.865,0.0,268669.176,916370.47,747959.24,136253.03,870939.8,245205.64,220953.02,751851.854,1695116.52,1146724.97,200619.5,1052190.616,0.0,762758.04,0.0,778755.731,145390.812,871923.9849999999,327074.812,259432.06800000003,237997.88,448708.44,443239.12,88886.993,31576.314,61851.266,86915.086,699339.77,184944.34699999998,379428.055,0.0,59087.938,285952.88,58151.5,0.0,80867.05,51425.027,44100.31,0.0,123319.477,0.0,101255.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,853576.4,0.0,712841.4,0.0,0.0,0.0,0.0,1040135.25,0.0,845687.8,4761128.3,1402406.16,25392083.22,590176.5,4774087.5600000005,137921.17,1130474.19,910011.13,984361.52,486400.47,893172.0700000001,1490707.6400000001,0.0,7407051.8,2696712.81,2393013.07,526740.4,0.0,0.0,1984513.7400000002,125627.82,1056243.28,1176827.105,1149910.8,346215.72,1621039.8,2532201.626,309234.08400000003,0.0,366815.44,409654.175,178642.7,256741.06,317296.08999999997,0.0,0.0,183315.084,169053.23,0.0,83212.11,0.0,0.0,0.0,0.0,0.0,119026.35,621099.56,0.0,0.0,0.0,261001.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
