ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2759.196,0.0,16246.068599999999,7914.978800000001,7178.896500000001,6814.6453,222394.953,32685.1346,10708.21,0.0,9332.912100000001,8948.033,0.0,0.0,0.0,158660.62,26847.790999999997,7411.1358,3935.0664,0.0,4591.757,0.0,0.0,0.0,0.0,5172.498,0.0,14729.471300000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285612.22,0.0,0.0,0.0,2206.0508,0.0,0.0,0.0,2711.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3295.2434,24580.257299999997,31864.989,8220.4475,119721.5381,6179.552,31020.621999999996,4873.5425,10214.7457,7571.2206,32648.6446,10137.267100000001,0.0,8265.1147,6092.7954,37633.2807,0.0,0.0,7613.646,0.0,0.0,0.0,0.0,4895.657,0.0,12329.246000000001,0.0,4162.1113,0.0,0.0,0.0,0.0,0.0,8685.2503,0.0,0.0,0.0,0.0,0.0,2557.8125,0.0,1921.2484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3783.6174,12625.284,37795.564,3434.96,237191.8993,7133.5723,73805.83929999999,10012.3994,55668.142700000004,16154.076,3976.7244,5097.3623,0.0,8778.5838,51278.6765,36057.651099999995,5012.928,5397.303,9489.0704,0.0,0.0,0.0,0.0,8206.852,13282.8779,4862.37,3727.6128,0.0,0.0,0.0,0.0,0.0,0.0,4727.0415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10060.3235,8270.6044,4178.66,7190.1094,10128.451,16201.7464,22001.006,0.0,11562.297999999999,36333.898199999996,20327.157,16077.3323,12224.2122,5536.5,17975.940000000002,52720.905399999996,0.0,0.0,5817.9,4412.0293,0.0,0.0,0.0,3810.155,15954.4125,0.0,9392.606,9612.2,0.0,0.0,0.0,0.0,0.0,5467.3647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10465.453,25769.144,41779.700000000004,0.0,8164.6724,13378.597,56058.361,0.0,29368.5103,0.0,14193.468,20389.7116,14236.17,0.0,14953.835,28542.47,0.0,5161.314,0.0,0.0,24012.942,21733.2003,12958.0751,0.0,0.0,0.0,0.0,0.0,6158.0967,6128.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3790.7778,0.0,0.0,0.0,14731.556,19382.297,35998.7215,91594.47450000001,15328.121,0.0,26594.43,20847.156,0.0,8676.566,126299.61000000002,55235.886,10180.645,0.0,64188.344,0.0,0.0,0.0,26979.926,22415.824,15187.089,0.0,0.0,0.0,0.0,0.0,11441.157,0.0,0.0,0.0,0.0,16329.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.5825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3143.312,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,17763.338,59993.117,0.001,44359.96,142051.623,0.0,669827.7,36327.824,104025.684,143338.477,341827.26399999997,781501.682,477848.31,467415.87100000004,0.0,931471.4100000001,45500.43,0.0,205769.4,355187.90499999997,283279.17,99308.61,1751458.8730000001,182548.396,0.0,103141.69200000001,0.0,0.0,0.0,0.0,0.0,32819.492,0.0,78834.63,0.0,0.0,73314.75,19714.854,0.0,0.0,0.0,0.0,28288.77,28422.604,27969.46,0.0,0.0,17926.111,0.0,0.0,0.0,0.0,0.0,101255.97,65265.398,53892.748,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8857807.0,30331.023,0.0,0.001,760797.06,200807.25,0.0,80850.83,374068.084,1615469.49,1241683.044,1259135.82,227952.47,239317.52999999997,937386.02,2209673.2399999998,582362.586,604103.698,1152188.7400000002,3795050.915,928471.4650000001,125338.82,4056331.4800000004,1351675.724,4383725.899999999,7606776.175,1688940.8399999999,185199.115,0.0,210802.358,165102.53,45382.68,0.0,208539.47,0.0,398418.415,269826.548,574073.36,0.0,0.0,707470.6399999999,0.0,50190.55,0.0,50625.348,448490.591,149449.807,134358.695,0.0,58791.42,13850.098,0.0,36829.676,53260.68,0.0,0.0,0.0,20864.303,90097.096,29660.98,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,300073.63,0.0,0.0,0.0,473279.26,401032.75,0.0,237530.58,135170.4,376482.56,1091163.48,755966.5,602928.77,672577.0660000001,1154116.9,4057880.29,1016072.71,2125881.08,384726.66,1702927.79,11995292.719999999,3303753.32,828314.4600000001,733347.58,563727.39,625182.69,0.0,2834525.6659999997,0.0,266364.15,4340245.09,129439.43,123113.43,1156703.905,0.0,444903.38,480703.74,407972.566,528568.54,271411.435,427313.34,224413.25,727497.386,0.0,227204.40999999997,0.0,202517.58000000002,429468.355,0.0,0.0,86642.94,592063.679,0.0,0.0,0.0,68927.57,44206.1,0.0,0.0
