ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3246.7573,3471.3694,3760.193,5613.93,0.0,0.0,3691.2712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3630.2358,0.0,0.0,0.0,3479.8635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.4921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4673.813,0.0,3900.0383,0.0,0.0,7987.9214,4281.128,0.0,0.0,15284.188,0.0,0.0,0.0,0.0,3368.4548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25968.569499999998,12497.37,0.0,4649.467,3515.6685,0.0,9087.4678,0.0,0.0,3088.4084,3333.4243,0.0,3060.3044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3401.6187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4828.7485,0.0,0.0,7791.567,6387.751,0.0,0.0,13246.173999999999,0.0,4494.576,0.0,0.0,11408.313999999998,3912.8364,0.0,0.0,0.0,8191.4573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3470.2908,0.0,9226.271,0.0,5359.0527,0.0,0.0,0.0,0.0,0.0,14017.589,29755.4495,0.0,0.0,3858.3623,14343.473,6144.1187,0.0,0.0,0.0,0.0,3710.516,0.0,21720.7659,15192.657299999999,0.0,0.0,0.0,7239.6357,0.0,0.0,0.0,0.0,0.0,9945.3285,6129.5779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12440.151300000001,17842.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5711.543,0.0,0.0,20191.347999999998,9087.423,3919.0222,19474.543700000002,0.0,20556.841999999997,4887.9453,0.0,11256.039,0.0,12484.567,11285.889,6655.642,27486.4923,7757.7886,8496.074,4888.472,0.0,15706.615000000002,0.0,0.0,0.0,12272.7112,0.0,0.0,0.0,9228.804,0.0,0.0,0.0,0.0,0.0,3072.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3385.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8904.396,0.0,29800.1744,7213.22,0.0,0.0,0.002,48715.758,0.0,24103.363,0.0,6030.0986,18564.695,0.0,0.0,101491.34199999999,0.0,0.0,42006.181,40677.769,18445.16,18934.387,0.0,19398.057,86135.185,12262.344,0.0,78017.138,9477.737,0.0,63030.626,0.0,21812.807,22493.684,0.0,11616.627,0.0,11858.271,13156.241,14398.5893,16237.1269,4617.9473,99373.5637,0.0,5073.252,0.0,8069.0737,8135.3125,10913.903,0.0,0.0,0.0,15514.73,0.0,0.0,14578.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44992.656,0.0,0.0,0.0,0.0,90225.75799999999,0.0,0.0,195840.31,148815.55,173866.475,115712.89,0.0,36683.074,0.0,72882.164,83459.484,0.0,1821060.303,463312.51,234276.798,65884.125,751331.2000000001,284110.77,1030229.5960000001,6666951.49,0.0,459171.95,478305.87500000006,676627.63,139224.61,0.0,798087.677,1123964.176,62701.043,363995.289,111431.47,896775.8,397372.929,103231.152,0.0,74936.576,70076.927,262831.70999999996,217024.91,40953.11,0.0,0.0,24834.965,0.0,0.0,38099.918,0.0,0.0,0.0,54678.97,0.0,247191.33,0.0,86983.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599863.25,0.0,0.0,0.0,881292.8,0.0,0.0,0.0,2524708.0,207547.05,5531842.7,0.0,339973.9,131725.92,0.0,6215669.16,719840.23,3208757.12,814714.7139999999,185015.86,319055.4,1297997.4,2732699.55,4105318.9400000004,2672952.38,3996928.3899999997,561934.12,825210.69,2245086.1399999997,1144356.7000000002,0.0,1984304.0099999998,744956.6,1344363.17,276997.16,233065.69,106468.83,3511594.9099999997,1073813.0,815506.03,0.0,40627.074,0.0,578818.72,0.0,0.0,0.0,43195.387,0.0,94356.41,0.0,0.0,0.0,0.0,0.0,0.0,303589.0,0.0,0.0,0.0,91872.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
