ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13077.0733,3227.4995,16970.9971,3483.3005,12501.327000000001,0.0,50471.2525,11117.0602,8121.9286999999995,3816.9941,3614.5225,0.0,31539.0179,8704.1458,0.0,0.0,11154.8381,2950.2488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3233.1748,4695.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6648.382299999999,9119.5322,6738.3293,0.0,15318.848600000001,11399.1973,10253.424,0.0,0.0,4381.459,0.0,3823.0535,16805.362399999998,0.0,0.0,0.0,4679.266,4705.358,0.0,3229.5923,0.0,6865.867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975.5627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5631.0843,0.0,2939.463,53731.881100000006,8213.4707,73862.23060000001,3505.4692,34536.5383,0.0,16455.8257,0.0,8892.583,4170.1904,7500.2771,0.0,10853.590400000001,7958.2300000000005,0.0,0.0,6533.7991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3307.692,3506.0247,0.0,4075.7979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2951.8425,0.0,69453.8098,0.0,27418.458,20432.194600000003,16761.365400000002,0.0,0.0,12500.2072,6776.471,5737.244,0.0,0.0,0.0,3738.5532,4688.8047,0.0,7849.908,0.0,3722.5745,0.0,3550.0796,0.0,0.0,3523.8994,0.0,9899.04,0.0,0.0,3634.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4252.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3571.1052,0.0,37576.003,3378.0833,7514.8193,0.0,4440.782,27648.2752,10347.7998,5232.7354,10107.1204,12408.196,11265.955,14369.3826,14620.937300000001,35463.8625,36341.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4302.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4740.469,0.0,0.0,6717.3784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3698.7302,7682.8457,7008.9424,9783.292,0.0,0.0,7969.235,10783.355,12518.431,118609.457,14139.2772,0.0,6174.38,0.0,27198.328999999998,7090.209,30159.2154,46630.9272,16209.7684,16043.6856,0.0,0.0,0.0,0.0,0.0,0.0,5092.321,0.0,4887.892,0.0,0.0,6647.2773,0.0,0.0,0.0,10831.2326,6675.4526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4992.804,0.0,0.0,0.0,0.0,0.0,2262.7644,0.0,0.0,0.0,0.0,0.0,3084.047,4122.446,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12587.525,3799.8062,0.0,4363.3125,15895.632,68966.78899999999,86765.386,39671.236300000004,2480373.2219999996,12771.355,309414.898,105079.61600000001,9657.416,1284740.298,165039.48099999997,629842.463,0.0,33044.265,44920.3046,50585.694,11023.741,27718.181,12739.816,132967.49000000002,238158.207,46946.971000000005,15285.293,0.0,69427.701,0.0,0.0,17908.615,0.0,46659.61,58852.51699999999,20393.911,344951.544,12962.751,0.0,0.0,0.0,0.0,0.0,0.0,91100.99919999999,7948.497,15834.303,0.0,0.0,49038.418,0.0,0.0,0.0,5104.2964,0.0,0.001,2533.039,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689660.41,0.0,0.0,0.0,0.0,185256.6,364775.461,0.0,297960.04,2293373.13,92020.25,242004.718,1063905.511,117752.19,1680568.4400000002,164322.66700000002,607360.5960000001,555746.497,1678294.275,1249138.5829999999,102064.85,0.0,413687.80700000003,109229.45,189459.445,141888.30000000002,96471.99299999999,989513.826,0.0,138433.519,96050.207,0.0,0.0,0.0,24746.432,85275.699,0.0,128605.28400000001,0.0,16905.54,0.0,0.0,20478.186,341731.358,43534.784,103943.93699999999,0.0,19654.63,38900.83,0.0,0.0,0.0,0.0,24962.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710828.49,0.0,127824.414,620488.1,246196.77,1211159.55,655298.53,341560.893,1769734.9499999997,1449362.71,508866.42,2595055.431,1168934.7310000001,489842.0,106724.695,1280519.6400000001,534906.5700000001,784291.942,4853852.876,1846208.4440000001,0.0,0.0,308706.837,1108493.868,684414.8,639347.365,460645.25899999996,0.0,3548644.2600000002,164933.422,0.0,520546.38999999996,0.0,86978.584,67298.21,181403.455,241585.411,77778.467,0.0,0.0,116328.636,0.0,0.0,0.0,0.0,32931.543,38892.535,0.0,45143.008,450418.128,28730.934,0.0,0.0,0.0,0.0,0.0,0.0
