ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29867.867,0.0,442154.343,7994.8496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118097.79199999999,0.0,0.0,0.0,0.0,0.0,0.0,16601.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9873.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707892.775,0.0,2315128.8600000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88110.60800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10690.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25972.955,411403.98600000003,0.0,1914333.9164,59317.854,0.0,12425.32,0.0,0.0,0.0,0.0,15575.558,121448.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23856.805,0.0,52415.352,0.0,313950.048,128367.76,21003.51,14994.309,0.0,0.0,27674.45,0.0,77511.179,24263.17,72970.44200000001,0.0,0.0,47129.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12438.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5830.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26090.992,31795.7025,72903.851,0.0,116548.728,0.0,31517.793,0.0,37303.649000000005,400567.12,139227.593,0.0,252191.474,46258.473,261805.572,59733.864,0.0,59286.563,0.0,0.0,0.0,0.0,0.0,24299.277,0.0,0.0,0.0,0.0,0.0,0.0,80079.98150000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30695.973,15106.153,0.0,11375.027,0.0,0.0,0.0,5723.9272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17833.73,67743.427,30651.134,42971.733,233697.147,191571.76,17206.855,0.0,124937.36,131693.68186,278129.27999999997,15578.937,290499.08999999997,36839.399000000005,270718.918,132350.83800000002,0.0,39601.11,0.0,0.0,0.0,0.0,0.0,57091.12900000001,0.0,0.0,0.0,0.0,0.0,0.0,88610.1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45731.2352,22428.0708,0.0,0.0,0.0,0.0,0.0,0.0,10565.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153113.907,0.0,76627.465,51135.454,243549.14999999997,0.0,27370.902,38378.96,1472482.448,459488.68600000005,241254.14299999998,0.0,129016.10399999999,0.0,105737.901,45352.856,0.0,102082.064,0.0,19498.42,0.0,0.0,0.0,17151.656,0.0,0.0,0.0,0.0,0.0,0.0,31908.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5895.252,13407.173,0.0,0.0,0.0,0.0,0.0,0.0,4206.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54914.086,82557.582,0.0,0.0,20054.568,54576.227,245165.20500000002,64571.65,297170.34,0.0,0.0,112806.78700000001,38585.367,86594.146,0.0,66821.09,73210.29,39579.617,0.0,32202.447,0.0,77557.554,37948.88,23511.148,48945.32,0.0,28207.523,0.0,80952.74,0.0,0.0,73479.519,64611.778000000006,0.0,42185.111000000004,0.0,0.0,0.0,0.0,15089.451,0.0,0.0,0.0,9999.115,0.0,39507.917,10963.781,0.0,0.0,0.0,0.0,0.0,0.0,6638.9814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37418.73,36514.867,0.0,0.0,463571.31999999995,0.0,38616.83,0.0,339995.77,0.0,678437.22,0.0,48283.945,61574.81,0.0,126763.092,0.0,183141.989,0.0,77344.19,153094.03999999998,68902.81,80158.664,0.0,44465.46,168978.777,494643.0,0.0,378019.43299999996,160171.50900000002,337533.51,83975.484,1195001.761,187462.292,0.0,0.0,108249.39,38363.168,19938.7,112319.09,0.0,38863.027,26591.234,0.0,37106.26,0.0,0.0,0.0,0.0,43585.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
