ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8750.2679,2911.0903,18793.425000000003,47400.45219999999,15164.572199999999,12050.2676,8223.3179,4165.572,20755.864,0.0,11769.584499999999,3743.8557,9582.49,15965.6247,0.0,0.0,0.0,8344.6141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4004.3198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2788.387,0.0,12949.9534,109493.123,10630.4529,61598.2097,3052.7615,7364.8835,27354.948099999998,0.0,23935.3146,0.0,4074.1636,0.0,0.0,0.0,0.0,5736.972,0.0,0.0,0.0,0.0,0.0,3525.3418,0.0,0.0,0.0,0.0,0.0,3942.5632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2745.3572,0.0,3048.5154,12732.574700000001,6842.9971000000005,33374.104999999996,6309.82,13193.292500000001,0.0,0.0,5037.8197,0.0,13528.415099999998,0.0,0.0,0.0,12035.020199999999,0.0,0.0,0.0,3356.5334,4053.7642,0.0,0.0,0.0,0.0,0.0,0.0,4256.046,4612.793,5348.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7324.891600000001,47552.2767,3029.8584,27905.379,8186.2233,3514.931,3419.6177,29205.620600000002,0.0,13535.547,10946.947,4491.6094,0.0,5095.8315,0.0,8220.133,0.0,3309.3064,0.0,8599.2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5346.5693,4190.7124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8980.7417,32537.273,0.0,11987.169,4484.3604,13362.5381,0.0,12677.999,7315.0244,22267.185,9326.7127,10824.722000000002,0.0,7504.09,7020.2603,20400.085,0.0,0.0,5721.2656,9537.4866,8994.0543,0.0,7075.3045999999995,0.0,5276.342,10249.81,0.0,4834.375,5384.1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2627.1877,0.0,4223.0034,0.0,12909.343,0.0,0.0,33994.184,12580.8999,0.0,10214.181,37741.655,9063.7705,0.0,37012.051,0.0,7553.635,5130.472,13216.634,32914.9663,16023.809000000001,0.0,6321.6895,0.0,0.0,0.0,14908.2025,0.0,8685.766,7901.614,19033.006,8161.7417,0.0,0.0,0.0,0.0,14469.572,0.0,9776.322,12985.4717,5566.5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72685.04,0.0,24176.059999999998,70833.524,29047.342,0.0,0.0,17798.319000000003,38822.435,14434.043,0.0,22822.014,25899.148,103830.349,130697.5015,39972.664000000004,22328.370000000003,38346.267,57150.098,29171.852,0.0,51875.32000000001,0.0,15750.973,10450.036,11336.759,8352.676,16612.682999999997,0.0,0.0,0.0,0.0,24636.309999999998,11730.364,0.0,11875.479,7386.731,0.0,68098.25,0.0,0.0,13932.56,0.0,0.0,0.0,110648.403,0.0,0.0,0.0,7620.784,0.0,0.0,0.0,0.0,4511.7,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11257.737,50410.496,0.0,75779.84,0.0,0.0,878864.44,0.0,0.0,45369.688,87162.579,20781.266,96377.2,91306.0,689238.52,261662.252,200691.152,64724.134,51717.391,53820.438,71703.87400000001,8046.1255,615674.04,332031.88800000004,54869.529,382529.445,115558.109,214196.86799999996,0.0,44877.16,250116.548,39268.797,114588.258,163246.664,26001.252,30624.9,0.0,205153.896,96122.134,0.0,0.0,0.0,0.0,131121.427,33354.633,275450.845,0.0,85770.704,0.0,0.0,64966.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303619.97,0.0,0.0,60762.492,0.0,0.0,0.0,1197575.6,83076.01,946580.8,3734982.7699999996,76320.414,3636968.35,130587.391,0.0,1140637.809,187749.663,431854.725,502091.89,2542797.625,732431.5599999999,495127.305,3811230.531,1962772.1069999998,188421.82,83838.45,12030173.09,278253.28,166475.745,3143278.6399999997,68226.914,84906.3,275257.04299999995,0.0,0.0,47282.875,123259.272,282180.425,0.0,137085.91999999998,534929.866,338155.9,59791.066,176614.55,218176.651,50502.836,374251.695,0.0,24899.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24311.938,0.0,0.0,0.0,0.0
