ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2815.7126,0.0,18323.336,0.0,22199.4189,18952.562100000003,59473.925,4539.194,39675.8727,10057.2867,4725.889,0.0,0.0,5765.7017,0.0,25309.1439,0.0,4276.4316,0.0,3299.7632,0.0,0.0,0.0,0.0,0.0,0.0,3637.1433,0.0,3723.0889,0.0,3908.9033,0.0,0.0,0.0,0.0,0.0,0.0,2125.2737,0.0,0.0,0.0,2255.8008,0.0,2214.2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2991.4778,0.0,13317.5066,5796.4866,17963.699200000003,101034.8605,0.0,22648.5916,34294.6984,4566.921,23383.2248,5411.138,18648.43,0.0,4220.003,10088.537,19325.7166,5885.0957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3530.1646,0.0,0.0,0.0,4106.4736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24818.4174,9034.928899999999,3350.3564,282991.3966,8498.556,21976.2863,13112.253999999999,5451.9224,3889.009,27253.066,13438.748200000002,0.0,15093.977299999999,0.0,14387.822,0.0,0.0,7626.066,0.0,3589.3123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3490.0168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5909.7616,24871.381200000003,0.0,0.0,145424.213,11302.239,9854.566,3629.4795,10305.008399999999,0.0,16894.031,4881.781,0.0,0.0,5678.659,5074.538,0.0,0.0,0.0,0.0,3507.5674,3461.509,0.0,0.0,0.0,9985.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4202.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12276.1102,7518.372,0.0,149762.9704,27787.547,4418.6646,0.0,15462.4623,3775.9612,20329.06,4592.8555,4105.726,9476.7278,5105.0933,0.0,0.0,0.0,0.0,0.0,4962.707,0.0,0.0,4418.201,14827.586,16923.528,9640.312600000001,8472.0498,5413.7954,0.0,4369.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4003.8657,0.0,11780.191,28927.201,6814.6072,62251.436,9170.193,14755.5102,3606.6401,11120.076,0.0,0.0,5203.069,5785.8755,4963.823,7282.47,0.0,13768.616600000001,6530.9595,6716.7485,0.0,9456.946,21670.479,0.0,0.0,20258.5644,0.0,11564.697,0.0,0.0,0.0,0.0,0.0,3325.9578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40759.1,0.0,0.0,33151.345,0.001,9708.052,39889.971,25937.799,32403.589999999997,24719.686,20443.25,58118.541000000005,60700.471000000005,46237.53,36658.499,11523.754,54956.398,88774.777,46420.157999999996,0.0,10233.456,0.0,81983.70999999999,15613.458,8968.479,44349.428,0.0,0.0,0.0,0.0,0.0,0.0,15470.167,12134.508,0.0,0.0,17536.648,15366.926,0.0,0.0,5617.7725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5645.6323,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40394.7,50001.16,0.0,0.0,58191.887,293786.997,63443.137,29896.305,253389.967,75579.79,23570.93,0.0,255042.33000000002,138638.418,0.0,69949.875,0.0,0.0,59079.14,24007.557,0.0,57499.383,276347.201,93912.617,0.0,29001.318,0.0,57019.808,0.0,71871.795,0.0,18437.385,411641.055,308434.728,51577.613,38986.316,28212.141,0.0,0.0,0.0,0.0,0.0,0.0,20746.855,9871.601,0.0,0.0,0.0,0.0,14247.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76680.17,42128.39,810805.4000000001,50654.223,0.0,0.0,847826.75,257737.22,201181.53999999998,461714.75899999996,0.0,1325172.3599999999,179670.25,262181.16,467261.00100000005,109598.305,2475444.7700000005,697635.01,889292.2259999999,334309.276,399141.97,662832.506,885849.67,390860.54,0.0,2925837.02,49511.375,259890.96,721922.3049999999,252229.36599999998,408680.32,671218.8369999999,141886.12,108324.98,89231.91,426174.05,209084.52,1092232.4,87862.695,0.0,0.0,57281.227,196163.53,0.0,207007.245,0.0,60702.306000000004,71886.984,0.0,34553.918,31067.451,0.0,0.0,0.0,0.0,22176.846,0.0,0.0,0.0,0.0
