ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4384.2905,0.0,0.0,7429.2134,0.0,0.0,0.0,4727.3135,0.0,4926.4365,3699.149,0.0,46338.9565,3470.8674,0.0,0.0,0.0,0.0,0.0,4306.6655,0.0,3079.5188,0.0,4014.8452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9122.247800000001,0.0,0.0,13667.639,8018.7427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6766.8945,19572.203,3498.4087,0.0,0.0,0.0,0.0,4611.714,19385.803,3240.9854,3473.388,0.0,3164.3398,3704.1084,7726.7055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1984.3438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7089.4251,0.0,0.001,0.0,4532.538,0.0,4739.487,4516.962,0.0,3326.7617,5378.6123,0.0,4344.542,0.0,0.0,3564.364,4151.9663,7280.9004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3697.8525,5940.4673,14083.137,24874.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7932.1274,17343.6927,0.0,0.0,0.0,3560.043,0.0,0.0,3887.47,0.0,0.0,8731.347600000001,4406.9585,0.0,0.0,0.0,0.0,0.0,2110.0498,2558.616,0.0,0.0,0.0,0.0,0.0,1755.0334,1961.1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5273.3105,5867.0874,0.0,0.0,0.0,11359.366699999999,17303.7241,0.0,4473.223,20699.481,4978.427,0.0,5470.784,0.0,5237.701,0.0,0.0,0.0,2671.604,6027.127,8846.46,38983.3105,16680.875099999997,0.0,0.0,5340.436,60986.403999999995,0.0,0.0,9987.7135,2205.0708,0.0,0.0,2989.0632,1997.7432,6964.9601999999995,7282.8965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2870.8677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38893.45,0.0,0.0,0.0,0.0,0.0,0.0,6418.76,11731.225,22757.553,19845.506,28331.765,0.0,10477.965,50171.854,25180.81,9672.209,15647.443,0.0,28108.2,20809.004,12818.467,23257.695,0.0,74497.8974,8048.5547,0.0,0.0,13174.684,25705.993,0.0,0.0,6482.1187,3635.0715,0.0,0.0,3921.9612,7326.6665,0.0,5521.9241,16142.3146,0.0,0.0,0.0,0.0,0.0,0.0,11624.473,0.0,3306.0254,0.0,1755.103,1876.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99700.23300000001,0.0,0.0,0.0,0.0,0.0,0.0,31084.648,0.0,0.0,62647.016,74631.266,0.0,32630.297,28289.98,0.0,39962.701,0.0,0.0,0.0,72287.234,111686.31599999999,42508.355,0.0,80610.445,687252.387,131207.615,0.0,18214.863,19852.928,20200.314,11880.041,0.0,0.0,0.0,0.0,9091.101,10220.575,0.0,13823.5,53586.37,86495.9015,11449.381,0.0,0.0,53043.297,29768.909,0.0,0.0,0.0,0.0,15102.424,0.0,0.0,0.0,0.0,16216.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55889.516,0.0,158012.83,0.0,96079.72,0.0,0.0,0.0,159630.14,201677.3,0.0,446137.74,140780.28,324643.41,238577.0,137322.89,754559.5,164874.86,295538.72,149617.02099999998,0.0,524908.744,1263423.3755,675283.2799999999,1356985.9100000001,871096.5200000001,113240.582,1887276.0100000002,0.0,475893.485,693020.5900000001,219399.51999999996,171119.25,847025.2970000001,70906.71,62601.7,125466.39,122577.15,59644.188,137550.72,73041.42,0.0,66984.258,282664.51,0.0,0.0,59005.6,0.0,402810.92,0.0,0.0,254962.62,0.0,0.0,0.0,163933.04499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776105.9,0.0,0.0,2453153.2,0.0,322646.22,1699870.4,0.0,363009.34,897751.5,387357.2,657073.25,0.0,1627320.81,7190906.36,1494056.58,876806.3300000001,2293115.33,2739709.1100000003,1217861.66,1208925.53,3474759.82,1955067.98,15230080.930000002,5770623.510000001,405647.34,2570810.5,2015043.5099999998,2969510.4400000004,3663912.4,1730697.2999999998,1345275.09,996644.9199999999,526496.26,702678.01,658636.595,2937447.94,357337.65,0.0,111688.4,99025.67,318897.1,84156.74,0.0,0.0,757083.86,263188.06,419980.82,99700.94,0.0,205041.7,475837.68,0.0,0.0,0.0,0.0,275546.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
