ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9329.5052,2918.7954,21431.7693,50855.5934,17776.8327,22087.6813,12226.1676,13489.5085,3193.1384,3430.1833,14489.2757,0.0,4780.0635,13057.687300000001,0.0,10317.762999999999,0.0,5523.1895,0.0,3359.7356,0.0,0.0,0.0,0.0,0.0,0.0,3971.5596,9244.9427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2971.5872,0.0,0.0,0.0,0.0,0.0,0.0,3144.1194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2582.3013,3052.9812,1376.1641,0.0,43592.746199999994,14117.711299999999,0.0,7532.591,3489.9543,3923.641,0.0,4251.4243,8500.992999999999,3607.1606,0.0,9468.122,5320.3296,0.0,0.0,0.0,4615.178,4115.979,0.0,0.0,0.0,3919.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5033.9775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51331.728,7930.4033,13135.8053,0.0,3613.1719,3617.0576,0.0,4197.0913,6731.603,6347.65,0.0,0.0,0.0,0.0,10258.202099999999,0.0,3022.69,0.0,3431.2725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2943.1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.4714,0.0,0.0,0.0,49487.990999999995,6515.6865,30259.9353,12495.853200000001,5042.2695,5341.402,0.0,0.0,0.0,0.0,0.0,7397.7297,3909.7664,0.0,7344.1523,0.0,4795.963,0.0,0.0,0.0,0.0,0.0,0.0,4011.7095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9403.9615,0.0,19578.746,4143.336,0.0,5626.272,14783.994,43685.775499999996,0.0,0.0,0.0,31310.824999999997,25933.740999999998,5558.311,21500.720999999998,0.0,0.0,56603.412,0.0,0.0,0.0,0.0,6821.0493,0.0,0.0,4128.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9289.112,0.0,0.0,0.0,0.0,0.0,13336.6647,0.0,5082.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3104.5605,0.0,5441.1963,6555.093,0.0,0.0,0.0,0.0,34794.516,9750.436,36116.460999999996,0.0,14662.485,17572.072,15560.12,11428.617,0.0,72821.801,14527.324,35733.002,10033.139,12340.01,0.0,0.0,34639.523,0.0,11970.897,10123.465,10710.442,0.0,0.0,0.0,0.0,10195.348,0.0,0.0,0.0,23409.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9330.62,0.0,4540.9375,0.0,3710.6252,0.0,0.0,0.0,6316.633,0.0,0.0,4171.918,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16304.0205,20113.887,131041.08,0.0,0.0,45078.877,0.0,81660.512,147605.625,0.0,0.0,78681.02500000001,2943366.794,125065.11600000001,123867.26000000001,157139.218,0.0,27393.579,18086.38,20481.143,61218.74,0.0,22753.773,116816.672,120517.527,91314.66799999999,138660.692,28893.209,17230.314,48475.416,0.0,79069.766,55498.689,18447.816,16440.32,23320.996,161416.05599999998,43453.002,0.0,0.0,38815.463,31848.076,29507.150999999998,92378.718,4751.942,136849.685,8595.114,0.0,29438.679000000004,0.0,0.0,0.0,16450.305399999997,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1511424.3699999999,0.0,0.0,232852.36,0.0,0.0,539250.754,303688.77,109415.47,0.0,1168926.06,604507.0,93457.25,125918.853,1149299.4859999998,572060.71,210056.836,110376.76,741168.934,142322.19,1293765.665,358454.67000000004,2816265.64,418784.165,1137610.664,174822.85,372787.77,0.0,0.0,4834400.455,172494.25,404842.86,213390.12,40753.203,296220.66500000004,142559.574,1337519.86,307660.62999999995,40342.758,107978.63,78868.0,0.0,238865.234,144806.008,0.0,954363.3700000001,0.0,0.0,11380.711,21085.74,77284.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357794.28,0.0,287677.72,872185.97,1093529.8,625633.6000000001,0.0,15382028.694,1020534.9600000001,1100408.9440000001,482278.146,1782396.1410000003,883350.53,690247.64,3350752.9450000003,1098249.6099999999,1137391.31,12834471.49,601903.1699999999,417854.77,438676.179,1130141.6,1338065.526,0.0,0.0,465415.72,0.0,569532.2339999999,530174.334,166744.81,296660.545,0.0,298471.17000000004,0.0,116695.664,244641.92,447383.45,67428.09,211550.985,173858.962,199465.924,176843.53,0.0,0.0,0.0,313106.28,0.0,0.0,0.0,35287.81,84226.125,0.0,92922.93,51936.895,0.0
