ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7388.4836,14751.416400000002,12702.455999999998,10823.648000000001,136272.0757,7264.0455999999995,0.0,26976.925,0.0,3774.506,8879.138,5930.908,8098.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7328.450999999999,7057.2451,0.0,10966.6299,83993.37700000001,11159.7625,3471.0146,7632.5422,8188.0643,0.0,6483.381600000001,4549.9062,10487.588,0.0,0.0,4341.8643,8244.6114,0.0,0.0,0.0,14037.9454,0.0,3956.8347,0.0,0.0,4075.053,0.0,11070.378700000001,0.0,0.0,0.0,4632.2637,4150.0537,7347.8101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2757.757,0.0,0.0,8727.1519,3182.9558,32135.2762,0.0,0.0,3222.96,3493.9858,8621.083,0.0,12300.1567,0.0,3758.5012,3251.8704,0.0,3325.405,0.0,4333.424,0.0,9080.049500000001,3502.4824,3896.76,4732.4487,0.0,8287.94,0.0,8498.2749,0.0,0.0,0.0,0.0,0.0,4788.6523,6044.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6672.853,11057.15,3871.72,60083.735,0.0,3294.896,6784.0907,14456.0117,0.0,0.0,3869.0493,0.0,0.0,3891.2065,0.0,0.0,0.0,0.0,0.0,4055.0132,4052.5312,0.0,0.0,3952.3806,0.0,0.0,0.0,0.0,5456.2495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6482.5195,0.0,7682.3445,37904.234,0.0,57937.375,4471.859,22003.987799999995,0.0,18725.9077,7730.428899999999,0.0,4365.6367,3661.4424,0.0,0.0,4584.205,4037.1355,0.0,0.0,0.0,3628.323,5236.5913,0.0,0.0,0.0,8794.2292,0.0,11018.4227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5853.0717,5087.6123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15648.4777,6700.0728,6993.9814,0.0,0.0,11997.028,0.0,20139.7785,15361.8567,22146.4484,20190.395,0.0,0.0,18718.4465,13341.765,0.0,0.0,5632.4033,0.0,7713.0854,0.0,8008.5186,18380.4215,18519.529300000002,0.0,4382.066,7928.309,0.0,0.0,6190.0215,0.0,0.0,0.0,4344.245,0.0,0.0,0.0,4709.4683,0.0,0.0,0.0,6466.396,0.0,0.0,0.0,23283.2635,11293.0228,0.0,0.0,0.0,0.0,0.0,14902.0722,0.0,4981.9194,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6768.005,17530.914,0.0,65978.609,73877.61,0.0,48855.734,52136.777,75661.959,87250.854,22499.44,65347.511999999995,68312.513,37633.439,61227.082500000004,33151.375,93609.23,26038.627,9034.932,0.0,0.0,0.0,59278.393,40169.35,20288.121,0.0,0.0,0.0,18702.938,0.0,52250.827999999994,0.0,7807.1533,32838.994999999995,30848.481,0.0,0.0,12018.928,3983.1694,27512.875,98888.75,0.0,8205.474,0.0,5512.6187,0.0,3760.7068,9160.672,0.0,0.0,14916.431,0.0,4931.695,0.0,10018.025,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226543.03,0.0,0.0,38011.043,31540.424,108495.78,72105.28,84675.179,58322.582,5198156.5,150135.97999999998,2235376.0,44026.7,253879.58299999998,641880.2,172470.43699999998,88330.55,251401.27899999998,158222.025,644306.224,276779.62,244814.548,90458.594,204470.94,593327.946,444490.27400000003,549877.05,0.0,0.0,94699.734,32718.986,138024.03,84250.01,0.0,0.0,32885.492,0.0,474451.983,0.0,104954.055,42850.523,0.0,0.0,73280.52,126354.891,117810.231,0.0,0.0,147750.99000000002,0.0,105074.81,15154.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631752.7,0.0,0.0,370680.9,0.0,127597.34,0.0,229484.646,0.0,1482776.06,1042714.61,440048.17000000004,3361357.61,435559.42,920893.46,1260651.3,0.0,1536644.1250000002,0.0,1341074.12,5295655.614,154723.9,17203396.2,5572701.095,445557.82,435630.485,530082.495,114994.68,256338.85,372010.47,75208.7,564768.92,1472856.39,83541.53,164763.22,142895.72,185261.23599999998,224461.84,128511.88,79671.28,0.0,0.0,0.0,1254627.313,433662.94700000004,42808.523,140782.695,59995.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135751.94,0.0,32897.64,0.0,0.0
