ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3075.4573,0.0,5120.9585,54197.610700000005,44802.4065,14354.7376,0.0,29410.377599999996,21227.652000000002,4438.7476,12498.0475,0.0,16596.1249,4011.717,0.0,4326.8506,0.0,0.0,0.0,0.0,31825.178,0.0,0.0,0.0,0.0,0.0,3154.8333,0.0,4704.5986,0.0,0.0,3781.5752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4204.9517,3271.6577,21793.4692,42929.458,11621.3751,3899.1997,0.0,0.0,3442.3025,0.0,8424.360700000001,4456.5054,10016.457,4384.207,0.0,0.0,10131.3831,11231.2526,5235.1245,3375.4912,0.0,3855.656,0.0,0.0,0.0,0.0,5265.9897,0.0,5876.6514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3435.2393,21702.4293,103772.46149999999,3035.8345,0.0,3912.464,0.0,3611.4565,0.0,3821.4854,0.0,7552.7011,12085.336299999999,0.0,0.0,0.0,0.0,0.0,3070.345,0.0,0.0,0.0,0.0,3846.322,5331.147,4458.1724,3322.3733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.493,18258.3688,48092.70220000001,10996.675799999999,13217.4046,3238.1323,3379.835,3428.5857,0.0,4393.8633,0.0,0.0,3686.4592,0.0,0.0,0.0,11305.3636,0.0,13454.285,3432.5627,0.0,0.0,0.0,0.0,0.0,0.0,4915.405,4443.6235,0.0,0.0,0.0,0.0,0.0,3642.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7159.0182,2803.0774,13844.5289,22416.0976,0.0,8859.878,3504.14,0.0,4375.396,4001.826,3733.1807,0.0,0.0,4607.405,0.0,7685.6678,0.0,3311.569,3519.7578,4728.4204,0.0,0.0,0.0,0.0,0.0,4444.1235,8427.3257,0.0,9036.8346,4478.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10136.006,13617.364,5183.373,10404.286100000001,7315.8003,24195.683,0.0,0.0,0.0,0.0,7976.763,20722.5933,0.0,9613.515,25398.02,0.0,0.0,12361.099,18885.1282,5849.3374,28377.248999999996,0.0,14895.105599999999,0.0,9804.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4410.1763,11371.899,0.0,5054.4404,0.0,0.0,0.0,0.0,3860.8394,3308.2288,0.0,0.0,0.0,0.0,0.0,0.0,4409.8325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10743.955,0.0,11487.591,0.0,61106.573000000004,0.0,0.0,16301.472,11159.362,0.0,14715.539,0.0,62884.615999999995,56941.808000000005,84611.13399999999,133679.295,0.0,63675.337,77881.397,20867.572,0.0,30718.056000000004,37757.159,56949.282,0.0,17455.387,22593.738,0.0,9129.457,14905.647,54137.304,0.0,0.0,0.0,38132.107,58070.688,45758.642,0.0,47536.305,0.0,0.0,41979.649000000005,23288.5852,119985.01800000001,7236.7056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11567.317,0.0,0.0,0.0,45304.95,0.0,0.0,52155.242,69556.955,89749.04000000001,55646.54,88542.767,481900.591,157561.874,245399.461,115346.19399999999,22770.32,114398.08,86737.766,40381.004,495399.387,51871.547,46713.117,196763.44799999997,0.0,109108.503,73181.118,136337.83500000002,63655.255,85602.41,0.0,73882.515,153978.063,108827.695,184357.405,132081.83000000002,0.0,32834.203,15584.23,24969.264,0.0,109999.16,24908.787,0.0,28461.402,0.0,0.0,23535.895,0.0,21927.027,89958.37,0.0,0.0,0.0,15590.862,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51531.66,330979.92000000004,53906.06,136437.17,0.0,71106.775,122407.685,0.0,0.0,132680.53,0.0,159358.28,70081.914,915367.74,319686.564,1039247.88,1175685.82,4756694.0200000005,106424.586,788837.1300000001,516533.96099999995,449498.5,4327901.177,3809520.7460000007,1040108.1100000001,857123.078,164528.92,641799.44,119363.48,672016.755,965846.02,219245.12,298639.03500000003,109660.46,494607.09500000003,149291.12,784222.622,45437.06,42061.32,80863.94,0.0,303466.379,0.0,16319.675,76274.51,105856.87,190530.7,85489.90000000001,35265.188,0.0,125032.164,79276.076,31559.477,0.0,0.0,64198.379,0.0,0.0,81976.22,0.0,0.0
