ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11383.7341,5294.692,10556.0627,0.0,8728.956,0.0,0.0,0.0,0.0,4068.8691,8770.0964,44415.88,0.0,32623.051,3598.1833,0.0,3370.5303,0.0,0.0,0.0,4452.7837,0.0,0.0,0.0,0.0,0.0,2383.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3516.81,0.0,8477.349,15250.4535,0.0,0.0,0.0,0.0,0.0,0.0,9916.6965,0.0,9569.723,0.0,0.0,0.0,0.0,0.0,0.0,3395.0913,3621.9172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2788.4805,0.0,0.0,1638.4678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4033.4546,4031.9294,57767.2731,4113.0664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17287.293700000002,0.0,0.0,4612.8145,0.0,0.0,3832.8281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2118.4434,0.0,3992.1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3493.0557,0.0,0.0,13649.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5474.8037,4769.5425,0.0,0.0,0.0,7628.1787,0.0,0.0,3491.6118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11512.8054,0.0,0.0,0.0,0.0,0.0,2297.674,4661.8906,8146.290499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9706.0155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4906.0264,0.0,9144.48,6336.7974,8770.6203,0.0,20906.5841,30511.2627,0.0,0.0,4849.503,0.0,5079.0396,0.0,0.0,22839.374499999998,18461.4748,0.0,0.0,0.0,37843.039000000004,0.0,1863.3208,3754.1912,0.0,0.0,0.0,0.0,6284.4985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7184.0347,7740.7373,0.0,17252.0563,0.0,0.0,0.0,0.0,0.0,27208.184,0.0,0.0,0.0,4947.5405,4929.5083,14442.179499999998,0.0,6249.705,15622.09,6362.314,15629.857,4794.279,0.0,7537.836,0.0,11541.1261,0.0,35446.0579,0.0,0.0,7900.4863,0.0,0.0,0.0,1600.2683,5460.0767,0.0,0.0,0.0,0.0,0.0,2680.9478,2248.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8899.378
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120221.805,208124.76799999998,30344.885,213328.19,0.0,0.0,90120.24769999999,53612.668,143546.88,0.0,379834.19,10350.68,372121.24,164779.7,189185.35,242117.22,0.0,185421.45,2703172.59,0.0,0.0,134034.34,0.0,0.0,0.0,411053.49000000005,186277.626,226070.5,156527.67,59671.527,108062.766,259969.59999999998,0.0,7757.458,0.0,0.0,75927.47,101793.99,0.0,0.0,27182.273,0.0,66806.51,0.0,0.0,69167.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1552606.8,2718406.9,2600661.75,676473.9600000001,320877.88,0.0,0.0,1180621.3,695129.44,0.0,1884164.46,0.0,421436.03,850964.27,297701.44,0.0,1458952.4100000001,0.0,954613.87,207198.52,268281.16,7722809.859999999,1406709.24,515272.88,4181883.5,1871932.78,627757.7,118883.06,594796.1,2696091.7600000002,0.0,0.0,304861.0,0.0,3989618.24,155370.53,0.0,540915.0800000001,75630.28,0.0,0.0,598574.096,0.0,0.0,379275.56,2829763.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329978.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775058.06,1134827.5,717037.44,0.0,0.0,900974.6,3837961.21,1262829.0,7711480.9,0.0,1187603.4,493183.66,0.0,0.0,768513.6,11293776.4,2922796.1,0.0,807441.7,17784107.7,6124436.66,693088.6,12071378.8,12347415.850000001,6383471.6,2019634.9000000001,3582879.26,6561605.699999999,3889298.4,41099462.21,9904998.8,0.0,2580715.22,2108413.12,2613636.99,7488527.699999999,713184.6,5039847.06,0.0,0.0,338480.72,0.0,1273880.5,0.0,0.0,4331883.83,0.0,1035115.72,240991.42,0.0,0.0,760367.44,397949.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441698.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351040.1,3364758.0,0.0,0.0,0.0,0.0,0.0,1498222.5,1660772.5,20197535.2,2502619.56,0.0,3834513.8,70076075.0,4104501.7,1596178.9,1472689.9,152042824.9,5502204.0,22575093.9,10295012.6,17604923.1,4309346.0,16261868.3,1578268.4,4439372.2,11255498.1,7526901.76,3593466.1999999997,52947843.199999996,9000397.0,2645780.76,15138178.6,422582.88,8261447.359999999,9255093.0,521407.5,1517637.19,583459.75,6001732.52,1521382.1600000001,9456246.15,6057958.0600000005,782252.94,769198.25,1730098.75,0.0,0.0,0.0,437731.62,0.0,452625.72,439670.72,0.0,0.0,0.0,731654.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13542419.600000001,0.0,0.0,1075464.6,0.0,0.0,0.0,29327593.0,9006832.7,3670269.5,14822221.0,8780583.0,0.0,3972002.2,357925774.5,32259071.1,9820532.5,270747796.6,86535933.2,18574224.5,24339240.1,81527236.60000001,8072554.600000001,126392369.0,17305541.0,176140920.7,8493165.2,12016084.6,11695294.0,31491283.5,21337807.599999998,12838575.84,10816091.0,11424174.8,0.0,11667371.0,15400108.06,8118869.399999999,8078717.3,1256923.4,4818264.7,889216.06,0.0,957129.8,2325642.75,3726923.4999999995,0.0,0.0,0.0,0.0,1911246.8,1091414.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6812040.4,4993990.5,1396920.4,45032739.0,3362889.0,13819875.2,1597862.1,0.0,7272580.0,122973506.0,20313831.0,177389836.5,4240790.1,6069310.0,5181345.4,8646985.3,15494799.8,64107912.0,22138907.5,9110211.9,11449546.7,60419543.0,37759639.4,49029596.2,57147890.900000006,47262185.9,11056171.1,14214626.9,27492938.5,31069017.86,19371264.2,14561930.4,9933367.5,25188385.900000002,8653486.8,6823715.0,40252505.199999996,3907504.41,3885565.9,16403318.4,3898291.5,3248499.95,0.0,55362736.5,1062721.5,0.0,1022523.9,0.0,926884.9,0.0,2156360.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20346202.9,5757527.600000001,0.0,17108962.5,32570018.0,14723626.7,0.0,0.0,6842753.7,8488229.0,17487875.0,17646349.8,0.0,12680629.7,39017986.7,11120664.7,31168725.5,11160721.0,11340683.2,5716649.0,2784010.0,0.0,44206392.800000004,0.0,31926212.099999998,12895818.0,362380587.5,6218742.5,15558738.7,44143985.80000001,30662864.9,2445619.4,10599402.600000001,23973290.8,14544676.100000001,21763917.840000004,0.0,10695754.06,2489790.1,5241519.0,2344302.2,3307241.6,4583630.8,15575830.9,2359213.85,746680.25,1542295.8399999999,702970.75,0.0,1903415.9,0.0,0.0,722983.6,0.0,0.0,0.0,0.0,0.0,1047901.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6848500.5,2377645.0,2775267.2,14626394.1,43375274.8,8571591.200000001,2527402.5,3635630.1,10161447.9,24456113.0,0.0,2104788.8,4357672.6,8431087.8,277972480.0,215843390.29999998,14226683.9,0.0,4288647.5,19794303.599999998,0.0,6175174.0,21349836.5,29258027.0,37157460.0,19576011.3,42563585.7,12683469.8,11602086.7,9684072.3,16359547.6,5452761.300000001,8671500.4,19933063.0,5603036.699999999,8095666.140000001,8088310.0,800578.0,20680679.4,26152184.7,38541946.6,5135413.75,8250805.14,3541159.06,7583339.800000001,0.0,0.0,1459610.4,0.0,1305506.6,0.0,0.0,707106.2,1080070.8,0.0,1032450.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2378422.0,2692156.0,10173640.0,4892370.3,0.0,6662769.0,6098606.4,0.0,9426815.8,6184690.8,7331381.7,72030840.0,0.0,9606081.8,245486960.0,5173785.5,15671955.5,0.0,3749285.0,10397100.5,22627191.5,12791171.100000001,14953784.9,13876338.3,2228125.5,47263882.2,37982229.0,17177459.8,15034820.0,13547091.9,4999720.6899999995,4769016.5,6468258.8,129715355.6,4581306.799999999,13375355.65,9452008.8,11287285.7,18120763.5,3558269.25,19046921.2,16340339.100000001,7979031.4,3779000.0,1823978.1,3648589.14,0.0,1063000.9,4114682.2,1851466.5,1104988.4,755922.06,2052935.8,0.0,612489.3,2482398.8,1762094.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086784.5,3982769.8,15634527.9,3463916.4,1097968.6,2623172.8,6951588.7,2597558.801,6416869.5,1791352.0,2330425.5,5669842.1,30174414.2,4070635.0,3452022.0,8246896.7,1622342.0,9642427.7,4499020.0,3715733.4,48859701.5,806864.6,12808051.6,12073489.3,4981346.7,7550555.9,22445977.2,8591132.0,10371834.0,16612145.600000001,371887200.5,13398319.2,7933884.300000001,6535288.800000001,1925161.31,6123722.699999999,4791567.9,39969867.019999996,2666741.9699999997,5783172.300000001,5975148.100000001,5772869.289999999,17164097.04,592374.44,9304121.3,4660382.0,0.0,4836508.0,2240897.3,0.0,0.0,913051.37,34805722.06,0.0,0.0,0.0,0.0,2422386.0999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770601.6,1845526.25,5281775.4,1387003.1,2975412.5,0.0,25541566.9,0.0,0.0,6711783.2,2486218.0,1445888.2,8534773.0,7901871.601,8295674.5,1205294.0,1170429.5,3013519.8,1772767.6,40064428.0,0.0,14386296.8,3404546.1,26124001.900000002,3141063.4,159213682.0,18081431.0,10738837.799999999,11109077.4,22819571.5,12748924.9,2964239.9,2259840.52,18499762.2,5605412.76,20749897.099999998,28623230.999999996,36483089.7,2572086.16,0.0,482416.66,0.0,1106974.9,2092660.2,2070580.5,2306149.7,0.0,1881073.0,0.0,5983923.699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
