ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7152.6625,4048.38,3868.5198,0.0,16622.759700000002,0.0,7598.5346,0.0,8299.3249,3917.6748,0.0,5002.4854,0.0,0.0,0.0,0.0,6529.0525,0.0,0.0,3260.2122,0.0,0.0,0.0,10464.588,7195.0894,7072.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4394.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7620.6504,0.0,3810.4736,0.0,20586.8833,3922.6667,3976.1611,0.0,0.0,4380.7295,0.0,0.0,7842.8687,0.0,4549.845,0.0,3576.3406,3133.603,0.0,0.0,5267.287,0.0,3898.5352,0.0,0.0,0.0,0.0,0.0,2046.7688,3038.7566,0.0,2379.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3703.3242,0.0,15470.654900000001,0.0,7926.8076,0.0,27848.5522,0.0,0.0,0.0,0.0,16486.0475,0.0,0.0,6077.01,6696.1967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3729.8242,0.0,0.0,0.0,0.0,0.0,0.0,2477.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3787.3638,6883.0235,26990.443,4987.6987,5839.4844,0.0,15213.4486,0.0,0.0,3384.5332,0.0,10504.786,0.0,0.0,0.0,0.0,0.0,3198.4417,0.0,12777.2415,0.0,0.0,0.0,4411.5894,0.0,0.0,0.0,0.0,0.0,3576.6165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14075.822,25948.126,36988.764,0.0,0.0,0.0,0.0,0.0,5182.7603,5269.871,4361.5625,20221.029000000002,0.0,0.0,0.0,3893.8853,0.0,0.0,22619.675199999998,8810.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2439.709,0.0,0.0,0.0,1630.7543,0.0,0.0,0.0,1498.3802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7167.192,12864.203,9347.276,0.0,9931.61,0.0,0.0,14153.12,0.0,9129.396,0.0,8123.575,88958.897,30033.891300000003,0.0,0.0,18036.75,16589.714,0.0,38729.0717,0.0,15105.775,11524.244,0.0,0.0,10864.734,0.0,5616.5684,0.0,0.0,20419.668299999998,0.0,0.0,0.0,0.0,8139.8993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2649.4585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7936.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79025.01,0.0,152105.86,0.0,176353.45,0.0,0.0,32040.164,92518.404,0.0,158843.863,119585.756,26066.055,0.0,0.0,0.0,54989.098,109321.38,49860.099,0.0,79800.85,0.0,0.0,61825.916,68959.234,157289.048,111199.81199999999,256600.83,376212.122,93187.263,647867.395,96920.57800000001,0.0,84644.453,52245.09,34346.598,24510.086000000003,68709.064,14423.791,17419.186999999998,9831.214,0.0,51595.549,48514.3056,0.0,12805.668,0.0,9319.727,12188.918,8241.04,0.0,38563.586,0.0,75615.07400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157069.92,0.0,0.0,0.0,0.0,0.0,198463.55,92602.95,124705.18,111599.586,366601.89999999997,0.0,625646.71,199276.52,0.0,197667.44,0.0,0.0,0.0,791659.594,255697.46500000003,1289966.75,2205711.8,0.0,967198.6740000001,880619.4199999999,440829.22,347146.0,356532.16000000003,185010.72,1034143.9759999999,500106.44500000007,910313.82,93488.25,531561.3960000001,98530.06599999999,142177.934,92422.55,23073.959,110060.688,0.0,0.0,326026.31,0.0,372892.278,44167.883,26171.182,0.0,65722.02,0.0,662521.164,0.0,0.0,0.0,0.0,0.0,170694.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282985.72,298874.66,270846.1,0.0,0.0,0.0,0.0,0.0,796863.52,470011.2,18964025.9,0.0,45533669.0,879207.8,0.0,1485065.78,898019.24,1695289.98,3638084.8800000004,2257172.94,2496646.3899999997,213821.971,845110.8600000001,1558650.2400000002,2111161.22,7355854.7,1265076.51,1462905.54,556822.62,1365135.59,618744.72,745461.4299999999,794860.08,2213382.26,0.0,86999.12,1572306.36,1217578.8,0.0,956042.65,165903.84,99329.01,666794.83,475381.8,253769.89,0.0,277213.66,255728.81,0.0,241477.305,0.0,0.0,0.0,0.0,154287.5,136915.62,0.0,54802.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
