ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21915.348,0.0,346271.735,0.0,10116.101,23320.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144703.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17583.51,0.0,307991.99,0.0,1795526.616,0.0,0.0,0.0,0.0,12473.204,18309.11,0.0,0.0,119594.732,0.0,0.0,0.0,0.0,0.0,0.0,9660.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176766.712,10545.132,1154504.23,24567.553,0.0,0.0,0.0,0.0,51678.212,0.0,18206.35,110076.131,0.0,0.0,0.0,0.0,0.0,0.0,11042.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62814.744999999995,29251.472,256780.765,24753.924,1806014.2589999998,23041.111,0.0,21641.49,0.0,0.0,0.0,0.0,0.0,18812.97,0.0,20674.336,0.0,0.0,0.0,18666.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8932.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72102.195,13315.375,219469.15099999998,12635.373,643656.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81008.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48047.021,112881.78600000001,98995.70199999999,81380.71299999999,355826.725,0.0,0.0,0.0,38522.516,133459.164,0.0,0.0,0.0,55214.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29089.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14697.5,55795.4,0.0,154694.46,43015.535,0.0,0.0,37437.445,0.0,90011.035,205842.89,0.0,0.0,44837.773,231181.936,0.0,56605.558000000005,514529.74,22470.182,180036.19,0.0,27378.771,0.0,0.0,0.0,0.0,59147.587,0.0,0.0,0.0,0.0,0.0,82047.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21152.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18061.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66141.996,246828.5,392071.7,0.0,284489.94,0.0,37331.62,1105932.54,203339.96000000002,336286.336,468981.8,324549.85000000003,207682.652,271027.974,0.0,0.0,62669.957,301567.735,80216.74,32872.945,43415.797,31872.29,262816.93299999996,0.0,50934.316,24013.432,24640.008,90467.6,100805.47099999999,0.0,0.0,0.0,89323.83899999999,0.0,0.0,229514.595,0.0,87652.055,0.0,0.0,15636.899,0.0,0.0,73696.2375,0.0,0.0,15351.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408461.28,1398989.2999999998,0.0,8472571.5,458113.4,391341446.0,2245494.8,0.0,231737.62,465174.565,0.0,1640386.083,453429.83999999997,0.0,584221.88,537306.606,6622232.61,1366688.574,272167.08999999997,730988.6,136508.95,0.0,1052789.28,195595.688,745971.7139999999,423295.67000000004,0.0,0.0,1121291.82,50590.254,0.0,319462.567,34809.78,96011.097,0.0,0.0,0.0,0.0,21334.64,0.0,0.0,0.0,44299.1,0.0,41523.11,0.0,0.0,54845.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,136552.16,101690479.001,0.0,270096.51,0.0,899292.53,121028.266,2386995.95,120925.34,3297990.82,974326.1100000001,579710.1699999999,0.0,834710.23,243814.296,338637.03500000003,1599659.16,151127.44,872952.835,163443.68,57270.79,449515.32999999996,0.0,101038.39,1374569.514,0.0,46801.793,190422.06,100894.023,145822.006,109045.43,495710.02900000004,59358.516,56129.707,392081.624,82959.283,0.0,59062.707,25251.205,0.0,0.0,0.0,1210273.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532224.44,138591.38,56192.113999999994,0.0,0.0,445266.74,20982563.0,0.0,204013.78,1511241.0699999998,235468.94,227319.16,1841820.62,397205.36,9227869.55,739975.0,1107880.5899999999,3055072.74,863341.3300000001,3587460.9499999997,1394620.75,556460.02,0.0,461902.48,1512778.01,284545.4,1365305.6,2179138.06,206180.214,292286.13399999996,442867.31000000006,601248.03,415577.914,100290.13,228273.88,286895.176,140635.90899999999,176835.474,0.0,119277.81700000001,0.0,102126.055,97986.47200000001,0.0,0.0,0.0,0.0,0.0,0.0,691161.2,63354.56999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,808581.44,0.0,653283.0800000001,0.0,819572.6599999999,0.0,1095249.78,643471.1,1491426.0799999998,0.0,787950.72,596188.8,464704.38,1247499.1,2251014.68,0.0,359395.03,1899909.55,551408.15,446204.22,1166162.28,2245461.7600000002,1668377.19,187200.75,188656.05,335218.3,862695.5999999999,5987460.96,0.0,119225.88,120298.67,889450.22,278211.25,0.0,4196763.35,282366.36,0.0,0.0,105303.34,249053.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114732.99,0.0,173908.64,610155.85,233150.45,0.0,0.0,389815.34,0.0,0.0,226251.75,0.0,1810817.66,272084.5,1625435.8,1416128.5599999998,581334.04,206932.12,708673.89,1265755.8,1752543.76,316089.62,0.0,2294284.54,218149.97,0.0,562707.98,1728717.5300000003,812214.8,446731.38,375113.44,419217.16,401192.78,276666.73,893127.0,2457243.6240000003,216049.2,144573.95,116978.07,1156839.28,0.0,297479.93299999996,204663.936,338819.48,85257.03,245989.69,247344.18,0.0,0.0,1143508.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644132.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532857.4199999999,0.0,0.0,344881.44,0.0,576682.0,1673737.56,0.0,212039.08,2488252.62,1977697.44,6617951.9,698964.0800000001,0.0,1084484.25,534744.09,758830.1499999999,7763225.1,2181973.22,610451.85,1209749.21,440628.02,265360.56,3306180.29,3707785.2399999998,711139.6799999999,759420.14,930433.6900000001,4021279.05,3256789.6399999997,744003.56,72181.9,815154.78,310729.53,506660.965,203849.92,433901.75,0.0,268346.72,591847.98,0.0,0.0,0.0,0.0,367410.03,202461.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699183.1299999999,0.0,499805.5,0.0,0.0,235971.52,336718.12,2198330.9699999997,1017894.72,345494.5,386514.34,602570.52,589097.4,2259020.16,663605.6200000001,2814026.0,555981.8,325112.03,1220783.5499999998,1363269.1,6177707.86,2319049.94,1472559.8900000001,1763532.26,306724.34,937104.1,1190275.54,5327641.45,3695787.1999999997,3098329.9959999993,808011.12,137143.39,2040954.2600000002,577032.98,551876.7,0.0,6301081.789999999,1982561.5960000001,500790.38,511113.83999999997,0.0,0.0,1188673.73,0.0,369475.54000000004,0.0,0.0,0.0,0.0,0.0,358758.44,0.0,0.0,0.0,0.0,0.0,0.0,202635.11,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3274757.16,582376.3200000001,1472879.96,926810.7,0.001,0.0,925791.11,262830.88,3861653.2700000005,7126617.9,0.0,0.0,823798.1,1238071.46,1385013.3599999999,268902.06,0.0,6896860.62,2224341.091,942009.46,4709166.01,0.0,0.0,2286640.5,1428077.0,959823.7300000001,1156804.8900000001,3601216.0999999996,0.0,808050.8600000001,980824.6599999999,1357896.92,476601.23,0.0,2644402.2600000002,535869.93,489829.83999999997,590944.6,1076390.2,0.0,598055.49,0.0,118178.16,0.0,182542.72,0.0,123789.586,0.0,140450.97,90182.266,10024336.0,222556.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592255.2,415075.8,276350.03,345594.97,0.0,0.0,0.0,1014003.1,3222133.0,2395396.1,619190.75,893219.97,1526089.1,8184475.2,1922408.4,0.0,0.0,2653609.16,2137785.69,507784.78,0.0,460663.6,1132317.6,996922.15,3070667.46,1636391.7,0.0,504116.84,3954465.1500000004,2942012.0599999996,615726.7,0.0,2172014.0,1256824.5,1012304.85,853048.14,0.0,266352.44,2831794.3,1367617.86,559539.28,17802525.75,2687031.14,0.0,3430127.33,214484.41599999997,0.0,0.0,0.0,2396889.06,0.0,485128.88,118291.07,178487.28,0.0,0.0,0.0,0.0,0.0,0.0,266159.7,0.0,0.0,0.0,0.0,0.0,0.0
