ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14102.5349,0.0,0.0,20521.990700000002,3188.8953,8501.6973,31029.831000000002,0.0,3610.3882,0.0,4477.6626,0.0,0.0,0.0,10009.6906,0.0,0.0,0.0,418931.8,0.0,0.0,0.0,0.0,4857.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39075.527,0.0,0.0,0.0,0.0,0.0,0.0,2159.2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7591.9366,6238.2089,15838.5632,4128.332,7606.0034,9033.27,0.0,0.0,0.0,0.0,4467.7256,0.0,3812.6262,3349.857,0.0,0.0,4378.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3253.1301,3858.454,5073.25,7636.352,0.0,0.0,0.0,0.0,4913.6226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3867.028,18852.0945,7180.8223,0.0,28856.517,0.0,6856.4827000000005,0.0,0.0,3489.485,0.0,3622.7717,0.0,0.0,0.0,6403.7690999999995,3636.59,0.0,3257.9688,0.0,12888.3701,0.0,11685.747599999999,0.0,7594.0091,15632.7628,3703.26,23005.8205,0.0,0.0,0.0,0.0,4146.4385,4845.5557,2637.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2514.9675,0.0,16808.7122,9991.554199999999,0.0,21176.6695,0.0,0.0,4260.3438,10906.302,0.0,9664.6968,5746.0264,3666.3706,9140.144,0.0,2867.0303,0.0,0.0,0.0,0.0,0.0,3351.7822,0.0,0.0,0.0,8903.054199999999,0.0,4023.3384,0.0,0.0,0.0,0.0,4860.3047,6157.242,0.0,4667.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11234.97,0.0,0.0,15289.041,0.0,0.0,0.0,9808.052,19174.888,0.0,25634.891,9130.728,27554.612,0.0,17783.345,0.0,15066.204000000002,17756.636,0.0,0.0,10271.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4325.3486,0.0,0.0,5302.439,0.0,0.0,7100.9517,0.0,4536.934,0.0,5827.078,0.0,3908.0234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11484.733,0.0,0.0,0.0,0.0,0.0,45677.277,36886.406,27306.446,118766.308,14257.972,13962.229,15866.382,9471.777,0.0,0.0,38463.03,0.0,0.0,14374.53,0.0,0.0,0.0,0.0,13814.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21541.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98169.67,0.0,0.001,0.0,59829.215,0.0,0.0,189478.985,4479588.2595999995,2042249.764,453885.50999999995,231729.31300000002,209775.12,607507.517,378664.31000000006,129395.35,276236.297,23551.117,555700.855,116901.975,62898.543,319821.93,493458.387,77363.965,5240800.407000001,1846497.1379999998,410600.03599999996,240470.26599999997,0.0,0.0,0.0,152282.89500000002,0.0,0.0,0.0,226796.647,89135.94,231582.428,0.0,0.0,0.0,0.0,13232.359,0.0,0.0,60306.18,124204.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,122671.164,0.0,154723.6,0.0,0.0,13259533.22,486006.28,223956.89,212135.58,116555.45,149405.76,611968.935,677943.49,747823.055,954030.53,2911844.5700000003,84399.484,474665.82999999996,3210520.99,2324999.06,2196141.31,2604377.045,5766746.7700000005,4521166.186,3773623.6799999997,5192278.81,688512.188,84892.734,989693.19,189408.14,0.0,0.0,206562.99,0.0,0.0,75559.766,132204.708,0.0,415142.94,326149.385,113584.05,212768.41999999998,0.0,0.0,25108.365,0.0,0.0,36767.652,54719.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,35200.73,0.0,309870.28,0.0,1525073.4,84557.72,237136.03,481778.78,7724386.67,709218.8300000001,1856893.38,228082.73,2278858.52,1488423.501,108802.945,3884592.06,1338528.1360000002,1745288.23,1828924.9799999997,3031498.21,624519.6799999999,967312.1699999999,1241267.29,2141736.38,873667.19,1120755.8,2213170.4299999997,628226.63,2716835.56,474495.814,0.0,0.0,110652.61,598523.71,209668.34,0.0,0.0,363424.73500000004,175917.72,105556.56,131226.717,0.0,521509.69000000006,0.0,0.0,1390958.03,0.0,0.0,120974.637,3340064.6270000003,0.0,0.0,0.0,0.0,0.0,0.0
