ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167092.978,0.0,985216.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102314.17200000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69533.051,0.0,308247.48699999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108732.78399999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36234.0265,0.0,1353771.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9365.838,55050.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127597.13600000001,0.0,253795.29200000002,0.0,0.0,0.0,110787.14199999999,147427.827,0.0,0.0,31309.726,117698.244,26204.195,0.0,0.0,0.0,21100.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6540.3086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26387.1714,45711.184,75784.354,69494.953,1072099.1739999999,99088.445,0.0,0.0,67314.17,64310.33440000001,101502.833,0.0,52867.996,17313.09,39189.726,29274.873,0.0,21554.426,0.0,6699.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33279.1184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7783.5537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21925.1365,221802.3603,20576.88,0.0,430087.12000000005,13432.617,47594.179000000004,19566.86,61066.92999999999,258299.516,68055.665,34428.48,132342.839,0.0,39505.383,65178.630999999994,20163.11,40717.051,129074.094,0.0,0.0,20098.676,0.0,0.0,0.0,44327.947,0.0,0.0,25835.218999999997,6436.863,8000.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2215.272,0.0,0.0,0.0,0.0,0.0,0.0,5046.528,7705.7983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22426.352,174188.62099999998,80640.909,0.0,23687.094,0.0,0.0,0.0,111104.518,127976.93699999999,169250.294,0.0,49511.075,159673.861,0.0,153536.265,0.0,26945.148,151116.015,34309.097,393835.803,15688.825,19251.646,0.0,0.0,0.0,0.0,0.0,26480.555,0.0,0.0,78296.909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11579.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1815.7483,0.0,198254.527,944894.2,31806.957,0.001,980651.0299999999,599342.094,178851.88,563117.416,1658327.81,0.0,87528.914,173798.096,0.0,0.0,0.0,0.0,23069.574,89176.535,120423.246,66907.16,57692.811,1501200.6309999998,338253.045,76646.07800000001,19944.643,18655.977,56025.32,0.0,187357.008,18887.713,0.0,7056.1226,59529.734,0.0,0.0,38252.633,0.0,0.0,0.0,0.0,16495.377,0.0,0.0,21832.12,0.0,0.0,22475.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31550.916,131795.25,34538.28,1016295.4,0.0,2507357.66,0.0,701048.345,235953812.0,750821.27,0.0,0.0,0.0,75620.32,134181.52,365847.94,759148.22,176799.52,212402.44,113827.67,1656347.7000000002,369682.396,114058.406,163372.12,112761.81,1086836.135,86739.75700000001,30372.541,104874.44399999999,532178.81,95499.47,1127778.842,204812.946,329695.125,270740.054,169470.896,188981.62,0.0,182672.10400000002,0.0,47560.715,0.0,0.0,0.0,0.0,0.0,0.0,72039.93,0.0,0.0,0.0,16316.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
