ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6576.5418,0.0,27343.8583,18299.5488,4880.65,3254.1272,15517.5197,9824.233,9945.6956,0.0,32260.387,3557.9155,4889.429,0.0,3522.7087,3695.3052,0.0,4690.0273,0.0,7776.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3928.133,4232.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6066.8903,14556.1099,30138.422,4186.094,0.0,7771.614600000001,16002.8246,0.0,3181.7566,14215.8122,0.0,0.0,0.0,0.0,0.0,0.0,3563.7056,0.0,8072.3754,0.0,9757.1643,0.0,4039.5986,5670.4478,3294.43,0.0,0.0,8725.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3089.6028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14981.7847,6956.2344,3712.421,7505.1122,0.0,17842.8245,3637.6475,0.0,0.0,0.0,0.0,0.0,0.0,9535.5895,0.0,0.0,0.0,3001.9197,0.0,0.0,3987.8647,3266.9468,0.001,0.0,9617.159,6028.0884,5241.8135,0.0,4191.623,0.0,0.0,0.0,11100.832699999999,7545.280699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2959.3098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18161.4366,6782.6169,3166.0366,3581.2517,0.0,3278.448,0.0,0.0,0.0,0.0,3738.495,0.0,3568.3057,2859.7295,0.0,3789.5999,0.0,14798.7423,0.0,13984.566399999998,3773.714,3935.3564,3373.6572,0.0,8128.6705999999995,0.0,8099.941699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3373.3206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5223.5605,6068.8733,29513.248499999998,42909.156,3812.423,5244.2354,0.0,5799.8516,3656.3225,0.0,4233.854,0.0,11477.8776,4096.5923,0.0,3167.9429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3304.3948,0.0,8265.014,0.0,3936.582,0.0,0.0,0.0,0.0,0.0,4036.8599,0.0,3011.6091,0.0,0.0,0.0,0.0,0.0,0.0,1655.8182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37330.7955,0.0,32415.1572,3775.958,0.0,7063.487,5393.4272,22626.473,7956.4614,14043.6577,0.0,4273.387,0.0,0.0,0.0,0.0,8686.391,0.0,0.0,0.0,6384.492,9015.176,0.0,12228.066900000002,0.0,0.0,0.0,0.0,0.0,0.0,8184.017,0.0,0.0,0.0,0.0,11371.5261,0.0,5271.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9457.526,8975.682,0.0,0.0,0.0,0.0,0.0,176215.654,24338.312,0.0,0.0,33540.5934,22791.627,37113.14,30439.792999999998,27858.970999999998,42954.443,33858.018,12238.779,19610.885,57601.657,12896.542,0.0,0.0,0.0,81541.6,0.0,20004.514000000003,0.0,0.0,0.0,17523.891,19278.406,109978.184,6089.3584,7791.72,10692.684,9716.356,0.0,0.0,0.0,0.0,15949.9984,10884.024,7446.9326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69922.44,0.0,172410.255,0.0,1041312.424,0.0,0.0,146204.238,281048.62,72686.836,0.0,0.0,0.0,101610.542,525477.397,0.0,0.0,84107.22,61775.914,0.0,365335.229,168854.41,106765.699,0.0,155255.25,0.0,73329.82,65598.08,206960.356,0.0,0.0,89518.07,70890.57,31728.238,232309.194,0.0,0.0,220310.316,117704.62700000001,0.0,0.0,49765.164,68391.36,0.0,0.0,0.0,0.0,10029.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218044.58,254549.8,154484.45,0.0,0.0,0.0,98300.17,0.0,0.0,0.0,627083.54,750594.6,1421844.57,426937.56,9249035.925,650516.58,462363.31999999995,156836.53,339994.24,4812063.82,728088.6699999999,679849.0,1460833.248,6405240.18,253890.72999999998,440111.82,482889.436,325514.80000000005,304836.945,170836.148,0.0,2745032.7199999997,411323.081,176466.28,360850.99000000005,825888.544,1214289.7999999998,783630.18,694734.51,67463.414,268203.533,223484.647,562619.248,228888.81,0.0,0.0,368396.18700000003,58949.438,0.0,0.0,0.0,46013.215,0.0,0.0,67111.42,296205.685,0.0,0.0,0.0,0.0
