ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9891.062,4288.858,0.0,10131.1713,30069.277,0.0,0.0,0.0,0.0,4547.646,0.0,3956.6226,0.0,21213.675600000002,0.0,0.0,3886.5479,0.0,0.0,3171.0151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5412.9878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3953.1968,0.0,9798.105599999999,0.0,12302.742,0.0,4277.157,10350.203000000001,11136.6934,0.0,0.0,0.0,0.0,18916.309,0.0,3018.3438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5024.0874,14378.1678,0.0,0.0,4281.5405,0.0,0.0,0.0,0.0,3013.0706,11871.824,2834.408,0.0,0.0,0.0,0.0,3465.5403,6941.969,0.0,0.0,0.0,4393.4907,0.0,2984.9912,0.0,2171.6375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2153.5618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4658.635,4209.766,0.0,14146.6135,23943.218999999997,0.0,0.0,0.0,7421.75,0.0,4666.9136,0.0,7839.6177,0.0,0.0,0.0,3632.5515,0.0,0.0,3334.8887,0.0,0.0,0.0,0.0,0.0,0.0,4831.6313,0.0,0.0,2674.388,0.0,0.0,3130.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5777.0522,32240.668300000005,0.0,0.0,6749.159,0.0,7945.603,4817.113,42169.18,4400.1587,0.0,0.0,9347.753,21008.984,0.0,0.0,0.0,0.0,0.0,0.0,3951.5034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6274.565,164275.044,26448.512,0.0,35593.038,0.0,4759.821,18004.9417,0.0,0.0,0.0,16515.156,12490.005000000001,12967.314,0.0,0.0,4967.754,20557.7673,0.0,9837.797,26834.767,10087.985,0.0,10529.345,5242.3726,22939.72,0.0,0.0,0.0,0.0,3856.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2036.377,0.0,0.0,0.0,0.0,3225.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52067.951,15632.817,10510.004,0.0,10123.275,0.0,43547.082,15468.999,0.0,36842.027,16283.266,157765.877,70336.71100000001,31562.385,0.0,19707.053,72841.174,89085.096,19990.086,56322.51,15521.649,57354.08,76296.51,14100.543,48576.638,25919.836,203013.82,47074.164,90897.11,0.0,0.0,14645.056,0.0,17643.484,0.0,0.0,0.0,17351.45,42111.676,0.0,0.0,8886.103,21314.644800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5432.7593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186597.797,0.0,121034.321,243179.1,48005.625,0.0,0.0,0.0,0.0,45488.55,76726.984,349191.0,104592.24,308365.98,192325.782,321926.04000000004,340263.17,176253.405,1188057.8,0.0,299327.752,382198.424,171831.53999999998,315971.59,370004.29,1664518.68,0.001,888193.49,437688.967,723181.468,204486.67,259512.426,222810.12,373117.832,285347.28,192491.78,0.0,74102.282,61391.863,71345.76,319019.821,0.0,0.0,193114.1,0.0,56640.297,0.0,62993.566,57709.156,50150.184,0.0,118009.603,0.0,0.0,0.0,0.0,0.0,50167.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27694.525,184115.62,0.0,0.0,915884.28,0.0,0.001,0.0,857333.98,2051140.65,317114.97,4167864.0,0.0,418094.47,0.0,0.0,2121278.02,7438389.0,1861138.1800000002,227339.23,7052912.66,6171101.09,6045469.69,1169026.22,2771776.25,552049.26,1594681.23,1863105.0499999998,2792186.51,516243.77,442059.83999999997,906192.184,1003116.6699999999,977277.19,847877.75,1596061.9300000002,799105.17,0.0,291717.47,176102.05,0.0,768346.6699999999,259390.87,116008.08,0.0,87965.945,60737.03,0.0,0.0,0.0,0.0,0.0,0.0,92053.555,111385.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
