ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89560.57,701937.28,70987.41,1138202.21,0.0,1169243.42,13629970.0,341680.65,967753.4,2074491.4000000001,174942.36,806616.68,1099959.6,2297905.01,426634.53,493715.705,2234561.91,3179643.23,1599178.41,491783.095,1173893.22,738303.8699999999,1771597.63,258129.12,127270.69,819882.243,66815.266,399535.06,254106.59000000003,318233.41000000003,265879.78,0.0,0.0,555588.9,0.0,393069.874,0.0,0.0,0.0,63375.48,0.0,0.0,46827.71,0.0,0.0,0.0,0.0,0.0,0.0,22299.191,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,338277.235,196495.1,0.0,112328.63,0.0,0.0,2368589.1410000003,0.0,372207.79000000004,540166.7,1804710.7200000002,0.0,1880409.4759999998,962138.8099999999,2447596.43,2783085.0700000003,1476266.4100000001,269168.67,721044.8099999999,15620741.14,5155420.273999999,2225431.1,556030.75,367268.82,769173.3400000001,1055345.644,1464495.25,2835734.87,595255.9299999999,151899.73,430327.51,1021998.845,0.0,0.0,1409079.78,359356.82,0.0,0.0,100354.42,0.0,591379.85,0.0,131318.8,0.0,317272.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68567.88,351809.3,307803.66,378942.431,0.0,1955337.2,0.0,748904.56,7305200.3,360759.7,368199.72,1395027.72,3503603.66,7182413.0,1579061.7100000002,32178273.095,4077267.0100000002,0.0,1591078.26,4098903.26,2726429.25,2878609.87,5405223.399999999,583410.34,845421.05,1838515.67,619428.94,1602398.9700000002,1205514.04,556795.9299999999,1770279.9900000002,510029.1,435295.44,271970.78,0.0,1229350.4099999997,160482.53,351969.27,226239.33,633841.19,0.0,103287.93,0.0,0.0,0.0,0.0,0.0,0.0,116894.414,0.0,0.0,307974.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252798.11,0.0,118596.42,0.0,0.0,0.0,0.0,0.0,305012.7,1791666.2,106938.516,306436.2,7766359.13,0.0,3200976.5,4898669.9,0.0,999120.94,154654.72,1515007.3900000001,4230045.779999999,8652130.27,1030433.25,279665.53,3880590.245,79235820.91799998,525514.66,1346061.35,926069.14,847742.92,780901.52,319797.48,576132.01,0.0,151108.58,0.0,667810.42,677174.55,240374.74,0.0,0.0,0.0,359626.65,0.0,0.0,60138.02,0.0,0.0,76289.34,0.0,67671.85,0.0,222686.76,0.0,0.0,0.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575500.7,3507780.69,0.0,340920.97,81002.44,7766911.0,0.0,181580.4,2639811.5,484007.08999999997,487464.38,876505.96,662184.74,0.0,584230.74,0.0,7317876.659999999,0.0,8918293.87,1751948.49,1002659.3099999999,600787.6799999999,275406.34,0.0,329249.28,266623.44,2426457.62,0.0,695585.02,255372.94,0.0,0.0,676417.51,1379890.8,0.0,0.0,116249.62,641290.42,0.0,642519.44,0.0,0.0,349710.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164756.64,0.0,16682679.0,322759.84,451854.5,691368.6299999999,1864884.03,1518113.9,2246701.58,9437479.5,513484.47,2868713.58,2890682.85,15368407.06,1597578.44,3460499.4000000004,1495561.1,2052362.75,276424.16,775663.28,5297055.1,30190441.97,3972278.88,2477981.99,0.0,1880741.74,1526792.2,667504.6299999999,2625567.8,449274.34,276944.88,937597.76,0.0,984705.07,0.0,0.0,182573.88,0.0,0.0,0.0,112103.4,3163709.9,183975.7,282045.3,0.0,93495.99,0.0,0.0,228694.84999999998,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285736.97,0.0,397065.5,1096719.5,0.0,0.0,0.0,7685452.1,4489244.73,256789.81,322809.38,3794834.3,1359338.84,3515668.56,5156301.07,4516176.7700000005,1141213.4,1184126.88,0.0,4887956.52,0.0,457700.86,0.0,7826427.200000001,5565237.5,1354815.5,1221078.04,3703499.84,2611150.9499999997,370370.94,10524990.139999999,5783525.920000001,1005734.86,0.0,334745.03,878988.6,1066571.72,0.0,312590.9,0.0,1636680.7,319509.72,112821.71,765583.3600000001,0.0,0.0,386814.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126330.12,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98212.664,0.0,0.0,0.0,0.0,0.0,105668.27,0.0,0.0,834671.601,0.0,0.0,1207137.5,290833.3,1019199.1200000001,146662712.0,1277973.0,630111.5,4608954.0,3362583.98,1051484.75,566980.0,265853.5,0.0,2583040.85,894433.08,840518.19,198916.2,441159.05,2149120.8,1311820.9,2829208.545,356873.49,797627.3,193575.78,643417.8999999999,609906.65,100205.69,499545.85000000003,204610.42,636254.35,1466483.3,0.0,356267.97,0.0,0.0,0.0,0.0,0.0,0.0,453314.75,78165.97,0.0,0.0,51232.203,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568727.8,0.0,1103008.35,0.0,373042.62,0.0,392582.3,0.0,22346.807,452878.28,762821.9,0.0,1983213.55,942937.7,8144762.1,10306087.84,3690909.49,1655282.19,1364604.8,4934375.93,0.0,397174.06,375573.25,6006877.43,978898.7,795579.23,835558.45,1066496.72,899062.52,8954050.559999999,1304654.17,966114.82,895065.1900000001,3135938.38,457348.80000000005,390577.53,0.0,0.0,183826.4,0.0,1211137.8800000001,395139.28,1058491.67,814200.0,0.0,136167.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130211.72,0.0,13962133.0,0.0,0.0,226541.36,0.0,0.0,294049.25,988526.56,364215.1,0.0,20348945.3,60933032.12,288145.8,54638324.06,1711012.43,2781424.74,4278994.68,426531.5,264794.2,2737893.54,1807924.0299999998,522416.0,4213384.67,880506.22,646526.6,439030.7,2075440.46,415221.61,856164.74,846821.5800000001,0.0,573410.5,6916890.27,0.0,362412.6,255091.45,899475.11,1431573.68,562590.6,753879.0,1083212.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583457.135,0.0,0.0,0.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855187.1,0.0,2730870.39,1625129.0999999999,0.0,154759206.97,1556053.88,451244.84,1608812.0,0.0,316803.03,0.0,17864932.459999997,5974069.9399999995,8672532.35,1878007.4000000001,4175781.4,1038669.0,351017.16,0.0,0.0,2092685.7799999998,0.0,221342.39,833336.1,472141.3,2865544.7300000004,1410676.79,937167.48,393489.7,599107.46,3304753.3619999997,242326.83,749286.1799999999,0.0,178310.39,855716.31,885919.54,0.0,0.0,616950.03,143184.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137708.78,0.0,0.0,0.0
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458192.9,0.0,0.0,0.0,773204.64,0.0,322862.47,1634982.1,359002.56,0.0,160614.64,203822.36,1166427.92,332934.8,1272519.1800000002,1045454.1400000001,2130325.0500000003,1289211.96,1611963.62,2809727.1,1225859.84,0.0,335392.9,12713937.34,1724618.2899999998,4761563.58,2222332.0599999996,373683.82,2619192.75,1191216.2999999998,464665.14,261550.67,241562.77,7813796.56,245796.81,864685.1499999999,0.0,0.0,202944.97,847503.98,123309.79,94634.984,0.0,1334069.17,0.0,0.0,0.0,0.0,0.0,82501.04,0.0,0.0,0.0,153654.914,0.0,0.0,0.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156102.9,0.0,0.0,586181.86,0.0,0.0,0.0,546855.08,219695.48,0.0,0.0,254400.28,8035614.0,875216.88,0.0,1513908.3399999999,1320814.1600000001,192976.27,509675.01999999996,1587106.2900000003,219075.45,1072536.73,6261685.66,1865701.01,2416807.05,2481818.0500000003,1872086.77,649275.92,224622.89,128992.44,263320.47,0.0,1258878.306,92349.336,566822.354,220415.27,465003.44,0.0,99362.01,461806.426,373922.06,319958.01999999996,237056.8,379786.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134981.25,0.0,466349.11,0.0,0.0,0.0,0.0,961475.4,298831.0,731937.25,0.0,688785.28,866901.64,305361.0,191240.47,0.0,784421.23,798986.64,1298198.51,357738.25,283713.62,594522.06,223701.28,287510.995,927134.27,2784354.408,143995.11,277179.2,119136.74,1201631.3900000001,0.0,258927.34000000003,727846.83,152850.47,266572.27999999997,1218293.4200000002,0.0,227253.83000000002,126405.59700000001,0.0,235729.16,129347.45,0.0,102428.273,0.0,0.0,0.0,164003.18,66747.52,0.0,0.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1343742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171306.88,0.0,264979.2,1823976.2,3388216.6999999997,1013302.8099999998,985981.96,720828.4199999999,241165.33,0.0,1864908.07,122051.8,161111.52,128147.58,602431.97,1607604.15,371043.28,171994.25,463966.81,139856.34,0.0,297413.58400000003,1799737.687,549059.9299999999,0.0,231537.12,226726.36,607296.538,433735.52999999997,987065.1140000001,264429.14,117058.13,305362.03,319350.33,537742.34,0.0,103095.16,0.0,0.0,150563.27,0.0,0.0,76333.086,0.0,0.0,27495.145,151642.95,0.0,0.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50823.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113841.24,2420718.54,396251.92,604642.51,239971.0,183584.22,461033.89,613221.62,77626.125,0.0,864347.64,300622.06,250128.22,526466.5160000001,352453.0,229910.23,1351926.105,0.0,1072279.8099999998,151419.47,200554.2,418138.105,231682.41,90211.05,0.0,0.0,0.0,509851.72,465854.99500000005,77757.82,0.0,256963.74199999997,0.0,241620.99699999997,302807.496,0.0,214918.554,233448.51,0.0,0.0,168407.29,0.0,146664.34,86483.417,0.0,45950.89,0.0
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267351.32,0.0,150271.06,985714.28,0.0,0.0,90900.984,3873613.2,0.0,0.0,121952.19,0.0,132593.72,184549.11,0.0,709915.426,215924.26400000002,253025.76,660010.89,662931.87,1037410.6799999999,470916.055,160042.36,743148.5,0.0,214498.93,0.0,342719.44999999995,0.0,296608.3,232244.83,96258.45,1081872.459,159465.634,116304.14,0.0,331949.42600000004,2634886.2,0.0,0.0,87767.58,0.0,598110.665,59661.117,0.0,0.0,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594041.42,0.0,0.0,0.0,831637.25,0.0,0.0,313017.38,0.0,1504758.7,2742611.6210000003,579042.245,0.0,1322163.25,1100563.39,1571801.205,307061.16,365081.84,496068.86,0.0,436327.44,620555.64,1000064.1699999999,107849.81,962920.06,452196.7,617280.23,169967.53,184474.1,975740.08,0.0,0.0,0.0,87106.945,91025.43,63079.926,0.0,0.0,92557.75,0.0,0.0,0.0,0.0,0.0,890419.8400000001,0.0,0.0,0.0,0.0,132410.8,37760.562,68845.67,44830.723,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178785.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616265.17,3283186.5,0.0,0.0,94347.51,2416459.79,0.0,0.0,255753.45,404241.24,425032.47,284339.5,422986.93000000005,142542.53,0.0,326736.361,1281433.92,434539.23000000004,1475630.5,667601.15,8529864.86,202714.62,0.0,167645.67,574791.0599999999,168502.6,1662048.6199999996,127905.62,339125.264,0.0,0.0,133450.52,128875.1,0.0,0.0,194742.625,145081.473,81435.305,0.0,96460.99,0.0,238362.227,0.0,0.0,0.0,177802.513,96699.178,0.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118030.0,0.0,355493.5,0.0,0.0,0.0,126492.69,0.0,644369.466,497734.52999999997,0.0,1099638.1400000001,485033.9,607311.9,614499.7,452989.6,3902996.5,0.0,3605910.825,736734.0,1024592.03,0.0,0.0,957570.06,954855.2799999999,4610430.83,191024.03,473552.30000000005,539025.26,1445725.9599999997,341915.6,455158.68,80899.48,330791.17000000004,0.0,1245749.58,96776.266,935000.79,386931.25,262352.35000000003,247676.5,0.0,568477.3269999999,0.0,130418.492,140910.08,0.0,121712.81,46053.2,46219.535,1313921.4629999998,0.0,0.0,0.0
