ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103835.315,0.0,0.0,0.0,0.0,0.0,0.0,54436.22,0.0,63449.16,0.0,0.0,205458.11,84583.58,526653.8,729613.448,347538.90499999997,490083.636,25791517.56,236693.91,105458.05,216588.25,138771.7,640647.784,253791.25,199920.35199999998,69715.12,239819.51,28135.414,84002.225,1102252.771,224452.056,587726.135,175051.982,30444.084,67333.731,0.0,110697.58,64787.842,0.0,59155.884,31210.635,0.0,23389.957,22999.625,0.0,0.0,0.0,0.0,67083.016,17719.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528450.48,327241.654,0.0,0.0,84502.86,108397.65,580530.2,0.0,0.0,0.0,356062.1,436795.97,288745.47,437351.245,315336.44,178788.68300000002,454952.78,207068.7,165126.35,329095.89,329539.16,128394.46599999999,618958.344,311373.555,2483060.82,399523.86,419589.951,129716.16,1008761.0930000001,736118.3260000001,625510.656,172258.585,1686748.401,395130.3,0.0,412829.305,47982.305,382666.075,85833.692,30180.65,90629.387,491126.5,179188.33,0.0,125923.50200000001,262664.396,0.0,0.0,94749.7,22216.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58425.675,0.0,0.0,0.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77159.23,87322.98,0.0,0.0,0.0,0.0,248601.78,0.0,0.0,0.0,196230.67,0.0,740078.89,404385.23,244943.0,788569.25,409368.58999999997,702420.81,194565.53,1709716.73,814952.641,2293751.0,0.0,1793049.0699999998,1250038.2000000002,4771191.41,616065.4299999999,424646.68,2249576.07,480130.36,247197.61,0.0,784091.185,1518366.65,45722.06,248054.65,0.0,438275.19,165107.98,535627.583,92399.56,285450.613,0.0,133575.096,40930.84,169467.33,0.0,109508.15,157516.69,220300.39,0.0,67732.48,0.0,0.0,0.0,0.0,78867.016,0.0,0.0,247250.83,0.0,0.0,252609.4,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516162.57,104216.414,0.0,0.0,0.0,0.0,0.0,112018.21,0.0,0.0,173136.8,138466.34,1634197.4,604755.54,0.0,0.0,239784.16,263497.22,248132.1,1879570.3900000001,1211515.75,1297074.79,341295.88,488956.17000000004,609896.13,711893.03,482832.27999999997,1543481.07,1135930.77,443409.14,1286267.51,1615813.65,337649.93,1466915.7,662089.41,444190.56999999995,0.0,341263.38,148812.0,120331.9,0.0,464657.221,41939.27,402255.765,0.0,80192.65,84870.18,0.0,89658.914,91458.96,149992.47999999998,0.0,0.0,0.0,54077.35,30691.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464695.38,239229.16,0.0,0.0,0.0,0.0,179010.9,698180.6,199140.14,0.0,2521769.2,156713.03,892889.86,35633724.0,519788.86,1053393.2,315052.56,330631.6,0.0,229936.86,0.0,0.0,385167.28,912174.9,855653.22,775549.53,600177.62,2135121.92,2008728.3599999999,897142.52,0.0,1371653.71,169228.38,1166088.85,2517422.83,1047359.4099999999,516098.86,827835.34,206837.33,576581.88,380678.62,0.0,0.0,414672.50899999996,382547.555,0.0,110191.44,0.0,0.0,98724.66,137906.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523423.67000000004,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344525.5,0.0,0.001,0.0,0.0,259621.89,0.0,2078740.1,455091.56,1776536.57,0.0,0.0,622937.3,179571.48,0.0,338091.06,561739.4,795562.5,886058.22,1136244.64,4136788.74,360935.03,861722.78,1038667.56,2728740.02,1639499.9,2341770.84,265939.2,423570.52,263269.0,2991821.2600000002,1639586.8099999998,1808982.3399999999,1809350.92,2520670.7399999998,1391425.35,56655.008,3527167.5400000005,226606.29,814747.6699999999,0.0,3286497.77,1326270.48,0.0,1463692.7999999998,0.0,273462.172,469998.45499999996,0.0,158037.3,70825.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485411.54000000004,1011265.3400000001,592331.5,713980.725,2627055.44,0.0,730013.18,0.0,0.001,0.0,2949080.75,381007.47,307454.62,391173.56,367842.12,159319.17,1013538.0599999999,345028.94,513582.54000000004,1497505.21,1620491.57,1467305.98,2619036.61,1184994.45,1131150.0899999999,2943611.5,361256.34,860425.2000000001,2388833.84,1194628.89,1460193.1,225200.55,0.0,286908.75,1109623.24,0.0,1699352.8800000001,1476599.5,442987.48,917843.1299999999,772395.4299999999,466600.55,2638592.82,0.0,251824.98,276543.136,816136.5900000001,0.0,459378.12,0.0,765454.94,0.0,107620.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611275.9,247967.27,0.0,359319.44,0.0,260586.38,0.0,0.0,385609.05,0.0,0.0,817387.18,718499.6,2701394.75,267870.8,272930.34,0.0,18948314.366,505315.1,984144.8,358782.88,507813.9,464766.53,1040260.21,5255310.589999999,750189.73,786257.61,1396968.94,470447.44,0.0,164058.23,0.0,0.0,0.0,397663.21,1247223.185,0.0,434582.24,970984.0900000001,2400042.42,226880.92,955374.5900000001,0.0,0.0,0.0,367454.12,686969.27,0.0,0.0,0.0,563057.5,55334.754,73848.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130098.02,0.0,0.0,230756.19,0.0,0.0,0.0,689899.31,0.0,3480137.2,0.0,0.0,143607.86,10656302.53,0.0,434264.95999999996,220893.38,185658.28,537168.9500000001,354939.1,0.0,252690.23,562952.24,1576842.97,2928699.2,113165.98,1225163.1,2371948.38,680871.9400000001,555334.5,333524.62,452630.52999999997,375291.66,0.0,616261.0460000001,466259.75,193743.89,1888166.3800000001,114612.6,323690.974,0.0,185593.845,169111.03,0.0,2138805.7199999997,0.0,0.0,0.0,0.0,0.0,121112.07,446879.66,0.0,204792.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69414.65,0.0,0.0,0.0,0.0,0.0,149408.23,0.0,0.0,0.0,0.0,204736.36,647116.5,383672.51,0.0,0.0,432818.38,0.0,0.0,0.0,953636.56,0.0,279253.2,0.0,168736.48,5522113.720000001,3679002.1399999997,1888749.975,788822.9299999999,1132933.6300000001,871663.31,1070901.2,625322.961,102605.56,390148.51,94046.29,207342.23,614126.648,0.0,192701.84,137541.56,2567599.22,835270.08,110179.91,0.0,876016.586,51770.934,1032090.22,0.0,207377.39,0.0,0.0,0.0,287256.62,0.0,0.0,0.0,0.0,0.0,0.0,378689.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91904.67,0.0,0.0,117563.25,0.0,149205.16,62609.746,0.0,0.0,0.0,0.0,156289.03,0.0,102332.516,0.0,268701.56,0.0,238154.88,112460.08,0.0,0.0,243487.25,121499.17,1429080.565,586707.64,890575.27,1767810.3660000002,1653810.755,229419.34999999998,288875.0,73384.15,195095.05,108759.055,66208.586,215960.88,94658.96,0.0,0.0,166571.48,54401.957,177627.87699999998,237943.33,333905.55,68988.92,159510.39,0.0,0.0,0.0,0.0,0.0,0.0,163847.61,47189.996,0.0,0.0,0.0,0.0,350359.53,0.0,99876.03,0.0,0.0,0.0,0.0,0.0,177606.8,0.0,0.0
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56964.3,0.0,0.0,168662.47,0.0,0.0,0.0,109481.586,81809.41,0.0,0.0,0.0,131003.4,119688.61,146508.25,0.0,214960.05099999998,0.0,0.0,97744.28,0.0,993740.4700000001,317998.48,819838.62,1477311.5350000001,228626.22,1757438.49,118646.87,0.0,64208.99,138760.06,544340.63,150732.275,113406.566,43318.004,551503.22,0.0,123110.916,98480.64,0.0,156170.63,57815.664,379862.94,0.0,220524.39,171439.58,560243.323,76699.57,257371.1,351819.299,0.0,0.0,0.0,0.0,0.0,167253.97,287344.4,342095.22,0.0,0.0,0.0,147614.27,0.0,0.0,0.0,0.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53174.96,0.0,107124.25,0.0,0.0,118664.93,0.0,0.0,281144.78,0.0,0.0,226514.394,1781865.09,0.0,0.0,419481.08999999997,0.0,451753.80000000005,386213.97,318238.941,363351.34,123793.93,323766.34,1595677.25,417760.17,2178961.76,830174.01,0.0,0.0,123989.016,256534.15999999997,283024.92,327654.25,168146.55,212491.28000000003,181854.964,1167327.0099999998,1236097.58,422111.81000000006,153436.461,299950.784,123534.74,0.0,181841.83000000002,0.0,455567.946,82810.2,0.0,398316.02,0.0,0.0,0.0,80236.73,39924.01,0.0,0.0,0.0,0.0,203600.02,0.0,0.0,0.0,244018.58,0.0,0.0,0.0,0.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327821.1,0.0,0.0,0.0,0.0,0.0,820688.98,0.0,0.0,0.0,261851.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860262.49,428319.674,91492.375,120960.301,211866.72,201267.0,151797.796,194325.294,282767.01,0.0,0.0,1202244.11,110977.954,51111.195,60430.28,116498.695,52248.043,315315.234,0.0,0.0,0.0,92102.13,115410.5,0.0,35885.97,0.0,0.0,152503.48,0.0,44340.64,0.0,0.0,0.0,55890.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388468.22,0.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59136.6,57811.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41522.145,133746.34,0.0,0.0,93606.51,80527.33,142834.08,348437.2,0.0,197311.945,745625.73,280326.88,1399378.4139999999,2768667.87,868204.61,789551.6799999999,2149818.252,365968.6,171162.17,157086.204,0.0,0.0,0.0,355301.26599999995,0.0,0.0,630519.164,481865.99,0.0,0.0,0.0,233001.31,0.0,232103.34,52785.05,726855.3700000001,31138.826,77653.332,0.0,44847.87,0.0,0.0,106830.536,0.0,0.0,34460.49,0.0,0.0,0.0,0.0,0.0,614847.9,0.0,0.0,0.0,0.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173230.11,0.0,0.0,401788.99,94081.266,0.0,0.0,0.0,66580.06,0.0,1614862.65,0.0,195326.65000000002,0.0,0.0,0.0,116370.03,374366.47,351447.91000000003,365491.66000000003,0.0,102371.19,0.0,1128724.96,2979002.87,634557.98,516421.575,472267.575,243711.25999999998,197805.87,494029.655,0.0,106793.29,239708.27,97252.0,0.0,353253.73,342080.3,282882.82999999996,631421.456,107903.06,183601.38400000002,0.0,234249.94,213366.37,64124.348,0.0,0.0,0.0,0.0,0.0,340485.675,0.0,0.0,0.0,77682.74,0.0,0.0,0.0,274615.97,0.0,0.0,0.0,0.0,455231.94,0.0,0.0
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849891.56,0.0,2140974.8,474681.12,0.0,0.0,0.0,0.0,156152.34,2171143.5,0.0,257883.214,187684.95,0.0,0.0,1107701.3599999999,0.0,775636.79,602372.645,409116.72,90425.266,0.0,1776393.9,320997.94,88155.78,0.0,1517731.91,128083.03,447284.7,103730.5,195251.14,194024.65000000002,0.0,2048040.1900000002,0.0,0.0,0.0,78268.914,244056.576,0.0,16940.434,0.0,0.0,153211.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304673.87,0.0,0.0,185882.474,0.0,0.0,0.0,164945.45,0.0,0.0,0.0,0.0,0.0,105641.38,0.0,42962.53,0.0,193946.53,0.0,0.0,3697840.83,156395.05,0.0,195371.65999999997,1095396.1500000001,445068.444,250992.2,116233.32,0.0,195135.11599999998,137657.11,887708.708,61758.94,276160.944,256492.004,1844356.29,128937.2,348139.74100000004,81271.22,69994.89,419259.66,91225.86,0.0,29085.527,329444.25,292895.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203586.52,78583.96,0.0,895592.1,0.0,232940.44,100701.914,0.0,0.0,0.0,0.0,330933.3,1309998.375,541348.8,145701.2,446408.5,142394.33,246118.27000000002,423548.02,106311.55,668546.005,77590.47,748975.866,610397.45,126948.48,0.0,663307.97,0.0,299547.542,153066.98,132649.27,74004.62,0.0,228445.11000000002,471952.98,468014.05,0.0,1297631.5,0.0,236188.48,0.0,0.0,0.0,58284.51,0.0,0.0,0.0,0.0,217488.95,0.0,0.0,345740.8,0.0,0.0,212842.7,0.0,0.0
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268711.63,0.0,122678.61,0.0,789033.9,65311.207,0.0,0.0,163569.33,0.0,0.0,310542.21,150253.09,0.0,0.0,165165.4,0.0,428824.555,732617.8200000001,1288028.8399999999,853413.93,336185.21900000004,0.0,445410.28,613686.83,0.0,149753.77,1041075.62,1060210.671,968274.9700000001,58477.93,779753.6000000001,98006.97,245976.76,135044.19,133470.97,220759.50300000003,462123.68,533823.89,31997.35,0.0,1347139.8,48392.42,635157.8300000001,0.0,0.0,0.0,61042.734,0.0,0.0,145853.67,0.0,0.0,360660.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
