ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6010.0105,0.0,28804.8092,58461.1382,20408.946799999998,41916.511,9869.8972,30034.869000000002,4254.545,0.0,4566.896,0.0,21679.7526,9919.371500000001,3890.3167,12549.151,0.0,4461.1123,0.0,0.0,0.0,3525.5251,0.0,0.0,0.001,8617.2087,4227.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2608.7107,0.0,2094.5532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54445.891,0.0,61055.067,6262.2862000000005,14993.6409,8131.311,0.0,3130.8962,0.0,3648.6313,6304.683300000001,0.0,0.0,0.0,3091.2876,0.0,4214.7456,0.0,8921.689,7319.5735,4217.34,3702.466,4072.036,13369.5295,3301.2097,3364.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4404.733,0.0,3709.3826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8786.8359,35315.2526,0.0,61030.2231,6447.823,7452.465899999999,3722.4734,0.0,0.0,0.0,14287.0559,9716.2026,0.0,6955.2106,0.0,10870.7546,0.0,3395.0457,0.0,3452.072,0.0,0.0,0.0,3354.8362,7348.7172,0.0,8348.7983,4124.5215,0.0,0.0,3926.0815,0.0,0.0,0.0,2512.1814,0.0,0.0,2577.63,0.0,0.0,3339.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234.7107,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017.3682,2833.1282,2861.0645,60010.156,3145.256,51345.212499999994,0.0,4297.0044,0.0,3830.5146,3680.843,0.0,0.0,8515.9803,0.0,0.0,0.0,3030.0496,0.0,0.0,0.0,0.0,0.0,0.0,3886.5686,0.0,7148.3027999999995,0.0,3777.4082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2845.1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10699.981,23816.984,5378.7676,22415.29,44395.2597,16542.7034,33225.44469999999,13705.344400000002,0.0,0.0,0.0,42196.2753,6278.9404,4057.0103,5324.1396,15694.7218,0.0,4951.686,3875.671,4862.1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5287.091,0.0,0.0,0.0,0.0,7896.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,5685.828,0.0,33693.12,0.0,8374.525,29014.19,0.0,11641.729,9173.531,10614.354,0.0,9696.512,27276.1285,11580.868,0.0,30326.663,67990.0,6398.608,0.0,5751.4434,6852.902,5400.5996,0.0,0.0,0.0,9872.31,0.0,6062.673,0.0,9074.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5007.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24091.308,0.001,0.0,0.0,29237.496,30171.019,52922.474,31819.525,118346.92199999999,0.0,37022.520000000004,14574.007,1390512.664,645715.8696999999,20999.169,96432.323,0.0,37148.541,9321.764,7242.4307,42730.73,12959.163,22880.693,0.0,0.0,41952.460900000005,31436.794,9775.477,24256.681,0.0,9517.163,65662.28,0.0,202087.705,13199.029,0.0,29903.398999999998,10475.035,0.0,24476.381999999998,0.0,0.0,3311.6116,32531.21,4961.6807,56795.168999999994,4033.9014,0.0,33100.7806,0.0,33012.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354931.28,0.0,0.0,0.0,93894.26,86870.21,132259.233,22518.861,459986.28299999994,983024.4,36707.297,2131527.434,120051.18000000001,70191.85,1792126.985,649462.5129999999,163719.236,252270.125,328364.56799999997,545290.982,0.0,16497.498,330256.42100000003,1277384.182,174969.41,213581.13999999998,214659.692,0.0,0.0,101473.851,53847.918,0.0,0.0,44575.234,36346.92,0.0,39946.825,201001.916,32675.164,0.0,23312.98,0.0,0.0,132247.69,103284.293,52004.072,23508.709,9008.764,0.0,0.0,0.0,17488.2866,34686.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512368.18000000005,106301.914,4835273.684,292794.77,676077.69,697030.0299999999,382016.93000000005,980300.2100000001,50765.32,1102954.685,1560265.17,375718.82999999996,932895.5599999999,414224.52,744729.6699999999,2308010.211,142730.398,3993917.5,1918651.8039999998,197528.234,148383.905,667221.8999999999,252403.967,0.0,943893.11,219638.21,0.0,1328067.94,84530.02,0.0,121999.65,216836.44,0.0,36514.2,185046.514,27643.2,170923.64899999998,0.0,233620.10100000002,146991.1,23154.158,0.0,24931.719,0.0,81319.65,32166.86,0.0,0.0,53874.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181932.19,519525.001,3206512.45,13986810.62,401437.12,555368.39,6375796.991,0.0,5277192.149999999,12607258.21,779488.73,935688.88,1623890.21,586156.11,964480.164,1912279.3399999999,1668977.96,280285.04500000004,1393212.2599999998,486136742.754,2647848.79,1512540.6,866377.9099999999,1922607.5799999998,131309.61,1181847.6400000001,126395.97,312957.44,1300121.2999999998,375115.33999999997,0.0,412132.32,690661.25,284552.194,124275.21,0.0,0.0,0.0,0.0,57064.28,0.0,0.0,0.0,290223.73,0.0,0.0,0.0,0.0,0.0,0.0,84020.745,0.0,95176.09,0.0,0.0,0.0,0.0,52409.555,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985306.75,0.0,0.0,0.0,0.0,0.0,332019.1,868789.33,22046499.0,1571667.64,3080061.08,6014560.31,0.0,281581.29000000004,1069253.03,1217236.06,3481690.2,0.0,680889.5,1233077.77,61109988.03,0.0,1676239.2799999998,615587.96,86097.14,582792.8,972892.8150000001,2112981.71,0.0,0.0,107000.15,777975.17,779858.89,148950.7,115357.586,901547.5009999999,0.0,357430.39,0.0,355287.435,0.0,333357.53,195679.72999999998,0.0,0.0,0.0,72817.02,82292.555,0.0,110305.84,94317.58,39841.367,0.0,0.0,0.0,166518.27000000002,0.0,46089.22,0.0,0.0,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461573.88,434548.8,0.0,0.0,0.0,0.0,1716866.87,0.0,0.0,4394463.5,152014.22,310443.28,2875401.91,268590.78,956778.451,0.0,16873883.1,395415.94,132360.55,502623.47000000003,0.0,156307215.98,1420764.65,1796937.9100000001,81395.62,4334427.25,563643.18,204112.62,0.0,310874.66,0.0,237378.11,203653.986,382756.61999999994,268569.962,53297.055,0.0,0.0,600226.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091341.5,35470.227,0.0,0.0,69487.89,1105128.8,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304481.8,0.0,0.0,1209122.5699999998,124446.836,0.0,2625562.94,0.0,419078.2,1931789.12,408356.25,538153.04,470314.6,488540.74,361359.88,1232434.54,4096909.8599999994,151849.39,986163.3700000001,123963882.67,1346846.11,5971213.13,808835.11,272603.34,810095.39,422500.0,981795.8400000001,323907.2,463473.91000000003,0.0,118351.05,132420.81,0.0,349995.13399999996,0.0,132113.11,0.0,171538.25,200860.11,0.0,374842.69999999995,0.0,0.0,0.0,3561576.28,0.0,370884.899,32852.4,82364.78,107153.516,0.0,108406.164,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769336.7,0.0,0.0,0.0,10077675.5,1628973.4000000001,0.0,1149427.42,902584.8700000001,774261.97,545385.6,0.0,0.0,992514.22,1206890.0,4237395.199999999,3761974.84,7216417.390000001,8173991.7,3049316.8200000003,1128041.56,238945.08,364894.51,9946140.06,0.0,5912747.34,327508.44,214643.86,2249221.73,2117166.68,0.0,597224.8400000001,307226.6,776383.5800000001,0.0,0.0,0.0,833495.44,0.0,0.0,178260.56,0.0,783053.88,625206.2,358434.22,0.0,0.0,70287.984,1170681.854,715057.16,0.0,1580377.6439999999,142706.12,0.0,132428.88,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194086.77,0.0,0.0,0.0,0.0,0.0,0.0,518637.53,0.0,0.0,0.0,0.0,0.0,975741.1,0.0,310567.94,916698.74,0.0,2822788.13,225707.67,0.0,496687.34,9892789.44,238637.72,4071460.0999999996,345339.16,0.0,413492.62,0.0,1539482.92,500512.06,2138833.5,237968.1,1058165.9,139246.38,387469.97099999996,0.0,0.0,991903.86,0.0,0.0,0.0,0.0,344382.23,2321153.1240000003,1246608.0499999998,81693.87,1216377.144,0.0,0.0,0.0,155639.52,0.0,150554.73,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139621.55,0.0,0.0,867521.25,0.0,0.0,0.0,0.0,0.0,0.0,435532.25,0.0,0.0,0.0,284403.56,0.0,280417.5,0.0,0.0,627164.64,1618529.98,1813973.41,748229.03,0.0,260879.36,2105592.86,0.0,1369310.5,0.0,847015.0,0.0,190381.77,185087.38,248451.28,1101790.54,0.0,0.0,0.0,0.0,0.0,0.0,676178.0599999999,2063304.1300000001,0.0,0.0,0.0,327314.97,0.0,91127.75,0.0,0.0,0.0,0.0,0.0,0.0,73126.94,241289.434,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6801637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722885.98,0.0,0.0,411566.56,0.0,664683.04,781851.06,215360.42,208307.48,1064703.41,1751342.0,208165.08,2219304.02,853735.76,369912.8,0.0,387769.4,767584.6100000001,367148.7,172392.6,0.0,150392.14,0.0,0.0,262180.16,1272685.2,751450.53,0.0,0.0,120131.94,0.0,0.0,468321.11,0.0,0.0,0.0,340095.06,0.0,91228.38,0.0,0.0,0.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770859.74,0.0,0.0,0.0,0.0,0.0,0.0,726703.92,526948.6,444705.86,1372030.44,1362698.64,0.0,3230096.8,675411.44,2145767.45,0.0,0.0,222154.67,0.0,1052956.1,2677714.4000000004,330930.78,208780.42,537733.5800000001,0.0,175911.92,391644.81,132066.8,336289.8,0.0,211112.61,0.0,0.0,0.0,0.0,3018153.77,0.0,170378.56,177768.75,53910.06,0.0,165854.66,0.0,0.0,0.0,0.0,0.0,0.0,111887.87,0.0,0.0,0.0,0.0,0.0
