ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5658.855,0.0,6380.6733,16571.9655,9334.8287,3674.0046,4529.9336,0.0,40878.7702,6859.6044,0.0,0.0,3844.7156,10500.417000000001,9606.7907,7835.1453,4933.058,0.0,3179.9248,6161.627,20901.7,7726.4804,3786.2554,4291.137,0.0,4364.357,13311.401000000002,0.0,8563.3,0.0,5175.185,8172.8236,0.0,0.0,3917.9575,0.0,6252.914,3536.4358,0.0,0.0,2327.883,0.0,2280.2832,0.0,0.0,0.0,0.0,0.0,0.0,2164.8506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3598.6536,0.0,3158.154,0.0,0.0,21212.437,0.0,7825.2228,10193.1015,3528.8802,13806.475999999999,0.0,4279.592,0.0,3942.9312,0.0,0.0,9574.703,0.0,8172.652,0.0,4407.5,0.0,0.0,7731.5805,0.0,3747.6892,0.0,7583.2016,3727.1265,0.0,0.0,0.0,4414.1094,0.0,0.0,3458.4626,4067.4365,0.0,0.0,0.0,0.0,3181.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34785.49,3465.8452,9502.7498,0.0,0.0,0.0,0.0,16702.809699999998,0.0,3625.3354,3380.974,0.0,5596.9404,0.0,0.0,0.0,6230.964,0.0,2662.0059,11250.891599999999,3280.8403,0.0,3243.5352,3344.5889,0.0,6864.4571,3919.3423,0.0,8032.5069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.9817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.6545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9136.526,0.0,0.0,3636.8176,2908.912,0.0,0.0,0.0,4078.5322,0.0,0.0,0.0,3855.1655,3507.1829,0.0,0.0,0.0,6081.178,0.0,0.0,3621.181,4939.388,0.0,3109.1238,0.0,9569.8635,7290.0228,0.0,3455.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2413.846,2385.1052,10758.5139,5040.004,0.0,0.0,3958.5847,0.0,15074.1587,11140.6426,38259.024099999995,14345.5234,0.0,12023.6608,0.0,2864.5566,0.0,4376.92,0.0,0.0,0.0,0.0,0.0,7098.1123,3841.157,34136.81570000001,7041.013199999999,9987.1834,12469.7677,0.0,0.0,3300.9954,7127.754,0.0,0.0,7345.3086,2925.0442,0.0,0.0,0.0,3692.1812,2256.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3266.1008,15827.4524,0.0,0.0,32419.2743,0.0,0.0,8192.546,0.0,8801.874,0.0,6926.066,5373.961,17931.4675,14725.009999999998,0.0,33020.496,0.0,0.0,6845.555,0.0,12843.302,0.0,5419.01,8788.3,6020.7983,5196.6636,0.0,3915.854,0.0,7183.532,0.0,0.0,5832.282,0.0,0.0,0.0,6992.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2252.8862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18133.027,13731.2413,0.0,25418.17,0.0,8945.584,26427.908,10076.65,0.0,35426.107,105020.16,19803.279300000002,14078.224,0.0,91694.941,27242.576,28569.449,0.0,21888.795,0.0,0.0,20401.222,30096.644999999997,7228.813,0.0,6662.101,13341.3128,0.0,16302.215,0.0,0.0,10456.021,0.0,36651.43,9564.27,28942.566099999996,3468.6626,0.0,3819.4734,3302.4844,0.0,0.0,13502.602600000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17372.418,0.0,22690.428,35190.746,65068.037,448162.45499999996,294378.19,74658.914,239028.16,71006.603,94106.067,117348.34700000001,0.0,12272.084,0.0,0.0,64918.99799999999,44127.43,173260.401,185346.15399999998,46325.868,0.0,69697.57,0.0,31111.678,61966.46000000001,0.0,14319.379,28586.167,20357.536,22026.871,191925.088,11722.4375,13606.028,0.0,0.0,0.0,38095.832,0.0,16341.549,0.0,12197.614,15078.581,8255.528,6537.4424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85252.75,27619.957,0.0,11446.68,0.0,364658.16,50783.332,553647.802,97507.125,819245.52,123265.47,247620.67,125358.14399999999,0.0,0.0,1736278.095,78042.46,449764.681,856065.6460000001,265067.997,0.0,128052.29500000001,942952.182,183547.756,135696.553,29536.555,40555.324,90321.788,25964.412,96363.30900000001,38167.848,75165.00099999999,747429.432,0.0,104368.57,210784.833,32155.629,84958.52100000001,56126.31,0.0,0.0,85124.303,0.0,0.0,0.0,0.0,15762.454,0.0,14134.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
