ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237416.229,0.0,379997.205,0.0,0.0,0.0,0.0,0.0,11587.961,0.0,0.0,72510.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4588.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17460.885,296823.0040000001,0.0,1918938.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105984.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33163.87,0.0,219719.95500000002,0.0,2226698.41,32767.742,0.0,0.0,15565.648,0.0,0.0,0.0,0.0,110558.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12061.046,398978.62899999996,33876.64,816665.737,0.0,0.0,0.0,0.0,0.0,30750.763,0.0,0.0,70251.695,0.0,0.0,0.0,0.0,0.0,0.0,13216.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14378.3955,24572.357,66994.038,0.0,316577.47,0.0,0.0,0.0,0.0,0.0,46135.366,0.0,0.0,86321.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8911.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13727.992,19953.248,0.0,460074.14,27443.94,0.0,0.0,0.0,0.0,7880.522,0.0,0.0,71748.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3295.9746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5924.331,0.0,42153.462,0.0,39662.832500000004,58396.786,7677.4736,0.0,11066.147,0.0,38910.364,0.0,0.0,84529.383,0.0,0.0,0.0,5578.6963,0.0,13570.865,0.0,0.0,0.0,0.0,0.0,9655.626,0.0,0.0,0.0,11637.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42009.847,83359.307,28480.69,29481.498,91029.30600000001,0.0,28908.16,0.0,0.0,15026.22,0.0,22432.426,52177.719,67898.852,55113.14,0.0,17749.01,0.0,0.0,9957.741,13452.055,0.0,28681.035,0.0,10048.933,40800.208,0.0,170896.81,42095.386,0.0,11083.035,0.0,0.0,62041.621,0.0,15386.276,0.0,3532.5967,6953.485,9185.229,0.0,0.0,0.0,0.0,5151.0986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20036.787,115270.906,0.0,73921.069,0.0,149093.88,37518.535,77556.625,0.0,159107.30000000002,41695.793,45415.95,44744.8,0.0,49917.51,105484.77,606406.875,49810.266,228926.37499999997,914508.9879999999,38911.38,105870.93,277857.73900000006,0.0,325080.287,113229.155,107633.247,0.0,250520.43,0.0,55734.375,147253.35499999998,1031503.2690000001,331510.98699999996,209836.359,132318.517,25300.137,87969.914,0.0,157648.345,18680.674,0.0,0.0,0.0,0.0,13089.544,27575.038,0.0,0.0,18716.412,0.0,94037.574,22017.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53086.28,0.0,108236.15,362054.352,0.0,36638.19,0.0,74269.775,0.0,0.0,73338.69,0.0,0.0,152615.708,0.0,86045.055,165734.94,229402.87,321793.8,510729.887,291510.36,117452.861,210724.535,0.001,195497.491,420607.761,0.0,0.0,0.0,237578.761,31441.916,427020.408,187351.681,228583.79100000003,125542.54800000001,100386.576,62796.375,62686.59,266481.49700000003,23760.852,0.0,428851.22,60388.05500000001,145959.63999999998,10424.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18085.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141688.1,0.0,0.0,0.0,51295.434,0.0,0.0,0.0,92908.34,0.0,83702.72,221777.16,267024.38,0.0,1598730.57,0.0,1332278.23,849785.2000000001,0.0,1535894.1,601880.6479999999,634879.196,543834.56,282559.262,356949.686,371594.535,848568.0029999999,0.0,1490673.83,218070.729,121165.08,390864.671,116819.211,312458.24,371981.966,164806.73,0.0,51079.355,233085.06,0.0,26908.41,0.0,142513.272,59420.38,247212.82,0.0,117113.401,351503.27400000003,43138.14,217291.69,82987.994,20839.188,0.0,0.0,48516.797,67330.14,0.0,96185.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67637.72,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268917.43,0.0,260254.21,117905.59,0.0,184138.69,325974.22,0.0,0.0,130402.234,0.0,357562.53,0.0,843836.7999999999,871800.24,0.0,659106.47,909516.73,4849079.080000001,863657.97,994851.5800000001,0.0,1184355.03,405504.93,1620771.8199999998,624266.656,420569.53,906458.5900000001,249563.285,554609.9,272461.925,0.0,943591.25,467334.97,1633035.108,149953.01,715232.594,286876.19,340065.5,581264.58,80436.46,185100.003,776512.9099999999,49151.992,0.0,76444.39,0.0,0.0,95521.6,0.0,0.0,0.0,183741.22,0.0,0.0,182477.28,0.0,81105.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332795.91000000003,396465.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2908343.8,511979.06,248138.0,420030.97099999996,1617779.4000000001,854847.7300000001,700333.3799999999,2558795.7,166372.03,494555.37,0.0,2919387.4299999997,607909.85,817805.04,233507.86,1019911.75,1073644.53,110429.38,647259.315,1216278.0,119862.76,773856.8,1160297.485,2097231.4699999997,222988.16999999998,754591.545,80006.15,1376240.76,163495.12,210781.405,0.0,2002068.03,237868.385,83871.664,0.0,80001.055,0.0,0.0,155026.5,0.0,0.0,0.0,65539.586,192143.16,0.0,0.0,0.0,0.0,0.0,156556.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136341.25,0.0,155568.78,826189.75,0.0,505807.71,0.0,0.0,640540.8,1842614.8,182880.94,0.0,0.0,373755.38,632870.72,366819.11,801636.06,395977.35,1230740.49,1151648.79,5981839.26,291053.12,1192522.62,1001443.2999999999,397056.70999999996,896966.2,692829.8799999999,1857543.8499999999,0.0,128422.4,1520509.69,377177.8,2410546.73,404741.00599999994,602383.96,1439067.1759999997,268731.25,39219.471,710467.54,431739.156,0.0,1085495.98,49682.484,0.0,479389.16000000003,0.0,107408.51,0.0,137749.54499999998,0.0,0.0,0.0,0.0,0.0,199710.98,0.0,239384.90999999997,0.0,0.0,0.0,0.0,107904.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371363.313,804538.8300000001,0.0,523435.3,122512.98,0.0,606294.1,214290.0,137063.11,735902.57,0.0,1842072.2,473326.22,126646.47,185319.47,178881.34,0.0,859901.74,1878284.04,769476.2,221841.81,0.0,722506.1000000001,2074904.25,395773.63,676688.9199999999,537602.27,230096.95,488071.59,1715827.3,1125467.13,746963.88,2510776.39,878137.15,261901.23,601346.1,105506.125,532768.426,313401.47,177625.31,415787.46400000004,588446.3300000001,218546.19,0.0,0.0,0.0,63468.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162308.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318501.8,331221.75,0.0,488834.94,0.0,0.0,0.0,0.0,325544.53,303021.0,9975366.229999999,555753.2,630883.5,962075.3,143793.3,994922.43,557939.7,1612238.5,0.0,554160.31,0.0,728544.06,5236393.9,565219.9,670474.3200000001,2975835.49,9273086.34,3013750.87,2528238.96,1994313.8399999999,1244606.21,191992.53,603287.25,581045.47,1130083.1,0.0,2769346.6399999997,721968.5239999999,121256.5,430290.81,1166879.93,149628.69,0.0,409717.85,0.0,0.0,1479778.1,0.001,0.0,0.0,0.0,0.0,279169.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
