ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8213.793,15391.577,75839.376,0.0,1011278.68,0.0,0.0,0.0,0.0,0.0,13163.59,0.0,8822.437,123603.37,0.0,0.0,0.0,9841.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137947.325,0.0,1404739.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104940.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9950.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168741.2,0.0,1476533.9500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67580.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12255.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8054.149,46687.206,122809.76249999998,9332.031,258893.70059999998,0.0,0.0,17098.58,8079.8867,0.0,19875.186,10760.477,22819.611,70655.177,0.0,19856.839,0.0,0.0,9324.117,0.0,0.0,0.0,0.0,11918.596,0.0,0.0,0.0,0.0,0.0,0.0,14594.574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69991.806,238153.092,95060.74399999999,712917.5829999999,0.0,16990.205,0.0,94220.00200000001,103815.282,71594.867,0.0,85912.256,58152.469,305309.36100000003,43203.375,0.0,23523.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32721.442499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18923.766,8606.401,0.0,0.0,0.0,0.0,0.0,0.0,7270.4844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25716.735,0.0,102867.155,198647.855,158592.175,0.0,0.0,27081.176,178104.01499999998,1219158.833,138179.64299999998,51161.004,237912.546,0.0,162090.275,84267.176,0.0,59027.146,16221.3955,43327.719,0.0,0.0,0.0,22443.557,0.0,32745.855,0.0,0.0,0.0,0.0,90384.08899999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72357.99169999998,8823.893,0.0,0.0,0.0,0.0,0.0,0.0,14802.172999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33203.869,0.0,28636.38,32535.17,0.0,0.0,24524.602,4180.623,75995.575,561177.115,108063.274,58852.188,106292.726,0.0,86143.42,122203.54000000001,0.0,74156.335,89026.89,0.0,568551.9639999999,0.0,54910.87299999999,0.0,0.0,0.0,0.0,13963.147,25618.752,7471.1333,0.0,0.0,0.0,0.0,0.0,13327.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153747.1,1125959.504,0.0,7160885.567,372313.13300000003,82706.47,156269.508,154765.67200000002,995619.9309999999,0.0,178007.05200000003,108691.975,25820.348,38946.715,249729.678,65090.113,281253.94,164662.965,125544.04,34371.324,0.0,245740.55,58221.2,36382.383,111380.96,74338.91,0.0,0.0,0.0,103038.746,54827.127,0.0,0.0,0.0,0.0,28578.756,0.0,0.0,0.0,0.0,0.0,0.0,100472.309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139107.40500000003,111460.13,0.0,945820.6,451062.53,0.0,0.0,86697000.0,78632.81,497068.79,171249.62,130633.43,363415.70999999996,253159.94,1169168.555,374996.4,110573.305,433841.825,178042.6,553077.456,163428.0,78755.07,305910.145,545633.625,710110.62,60773.64,109536.95,0.0,0.0,36113.195,249591.588,68442.016,61751.562,22599.664,75803.75,173034.318,0.0,40533.41,0.0,0.0,0.0,27284.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17344.31,0.0,0.0,0.0,0.0,0.0,14142.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
