ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7110.8452,5711.0894,6394.6005000000005,4129.5415,44393.282300000006,0.0,0.0,9028.5093,4809.0854,0.0,3931.4907,3601.9668,3783.7979,10635.855,0.0,0.0,0.0,0.0,3713.7124,8994.7303,0.0,0.0,3942.195,0.0,0.0,12756.744,18374.6873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2990.226,11227.1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4444.998,4043.6826,0.0,8294.35,11360.270700000001,0.0,0.0,0.0,0.0,0.0,0.0,8091.7186,0.0,18508.6086,0.0,3773.4912,3151.2734,3579.7158,0.0,4541.4233,0.0,0.0,0.0,0.0,0.0,9037.6324,3193.5825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2599.0415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7161.7886,0.0,59521.4627,8552.1316,11349.078,4917.477,0.0,3751.5964,0.0,0.0,3951.8577,0.0,6740.6558,0.0,0.0,24850.8478,29461.584000000003,0.0,4508.4785,4365.0537,0.0,0.0,0.0,0.0,8966.0006,6872.9062,0.0,0.0,0.0,2712.7415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11437.456699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3821.0876,16385.146,28432.213,0.0,11731.5175,0.0,0.0,4951.6104,0.0,0.0,3379.81,0.0,0.0,0.0,10450.2896,9010.2984,54417.1789,0.0,0.0,10588.8383,0.0,0.0,9497.952000000001,55142.0735,33921.8908,3760.4084,0.0,26364.114599999997,22753.8532,2433.1182,0.0,27692.481200000002,0.0,0.0,2555.9062,2623.1663,21649.519999999997,2564.3271,14780.7842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.2733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4877.578,4198.6807,4936.676,6200.059,0.0,0.0,13303.34,0.0,0.0,22696.236299999997,0.0,5823.7036,11489.0419,0.0,19302.3194,8987.956,129002.76460000001,43730.975000000006,7056.9316,33373.3245,4779.7114,6633.6255,29918.389600000002,10574.1499,119424.3769,15306.195,17112.2363,8545.4846,7906.1133,17590.862399999998,2695.5962,20278.788500000002,24025.4123,0.0,0.0,0.0,2642.277,11353.854599999999,0.0,16305.1806,0.0,0.0,4019.2444,3242.1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2314.7725,4105.0761999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8777.768,16639.152,0.0,0.0,0.0,8832.149,7384.1147,0.0,26051.938,0.0,20422.543,6948.5547,27868.064000000002,0.0,0.0,8814.638,48927.946599999996,0.0,101464.588,0.0,52843.826,6819.24,80901.738,44479.807,19103.133,72412.95850000001,6146.893,19875.8387,6517.1333,11834.458,26809.732,0.0,8799.7592,79890.81199999999,0.0,14042.584,0.0,0.0,2736.2876,7000.771699999999,3025.4302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26738.518,0.0,0.0,118789.29,111128.041,80027.56,0.0,0.0,26952.7,0.0,114353.16,25175.432,0.0,82518.66,42850.332,0.0,342777.403,30726.326,150032.94199999998,88201.125,0.0,25784.354,0.0,0.0,55139.4,305943.901,62316.161,0.0,0.0,0.0,66899.493,35800.58,0.0,21440.086,0.0,63423.253,27979.206,32631.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162397.2,260352.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209461.45,0.0,122270.36,500032.55,652132.65,2493757.05,1288792.0700000003,346850.204,783278.44,141223.31,182353.1,661219.47,1310493.5899999999,192716.61,127728.57,499153.75,141705.73,425202.23,493012.32399999996,609571.3,0.0,324262.63300000003,543585.0,136315.98,319926.25,225561.05000000002,111488.81599999999,132360.15,0.0,0.0,41918.29,77768.42,46436.613,0.0,0.0,162925.76499999998,0.0,66990.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37588.47,0.0,335050.0,0.0,325298.56,0.0,0.0,1097697.8,3934036.1,0.0,13239604.16,785209.9,463687.28,876245.07,0.0,1563615.3399999999,595944.7,1305611.87,932564.94,3565783.4699999997,1080908.71,2570343.75,3712991.74,3796979.13,710182.6,2470640.0999999996,989276.04,1055406.05,413308.52,152765.44,1212567.53,629935.72,535059.88,419675.4,365561.3,383109.75,107620.94,0.0,242754.52,0.0,103754.77,0.0,348124.935,105939.44,103661.266,255014.72,67229.45,1533293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
