ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3422.6697,3028.5134,29504.37,9188.1765,30750.782699999996,56165.6838,4906.3896,4018.6194,46467.797,14050.726000000002,16531.6879,0.0,3990.7676,4487.9785,0.0,3501.0657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4146.0137,0.0,0.0,0.0,0.0,0.0,3517.148,4265.2,3511.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4170.2207,3202.6016,34658.0074,0.0,11855.6515,61108.259999999995,0.0,3655.2017,8957.449499999999,11925.593499999999,10480.1087,0.0,4118.8325,0.0,8723.298,4489.508,8358.869,3547.6575,0.0,0.0,0.0,4297.0337,0.0,0.0,0.0,4043.69,3855.8662,0.0,0.0,0.0,0.0,0.0,0.0,3948.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6107.0016,0.0,26002.762199999997,0.0,3408.019,120993.775,7830.5815,33540.1984,0.0,13899.021,8919.3022,0.0,0.0,5874.479,11136.475,27332.8963,0.0,0.0,0.0,8816.9246,0.0,5658.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3931.9521,0.0,0.0,0.0,3691.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063.0176,23419.3309,0.0,6365.9028,0.0,0.0,0.0,3483.4282,4596.513,9639.425299999999,5130.6914,3994.9966,0.0,0.0,4957.0884,17411.5119,0.0,0.0,4418.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4512.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6218.506299999999,4468.16,12305.9756,0.0,8615.404600000002,81081.91850000001,0.0,5164.374,0.0,22514.842,13292.4504,35200.476,16692.675900000002,0.0,9072.442,7026.9937,5397.3447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22461.4114,4109.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8489.099400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7933.2923,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14293.998,0.0,7859.1,40526.755000000005,28029.146500000003,6002.972,11919.8275,0.0,7681.951,6653.673,8951.433,0.0,7801.5854,0.0,14791.181,13669.449,0.0,11989.5571,12352.665,0.0,6227.2515,5964.3286,0.0,0.0,6493.4634,0.0,0.0,9302.789,0.0,0.0,0.0,8805.026,0.0,0.0,0.0,0.0,0.0,0.0,4772.568,6017.1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4618.757,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38856.077000000005,0.0,0.0,0.0,19452.472,25056.442000000003,118462.09700000001,156141.47,44012.08,22155.049,139393.91,58587.596999999994,501134.29000000004,24812.287,116155.849,13180.077,156597.576,28833.199999999997,0.0,25762.07,0.0,81849.916,0.0,10190.193,55441.081699999995,0.0,60906.956999999995,28238.0938,51652.1765,0.0,0.0,0.0,124875.23599999999,35397.685,28607.105,71552.41,0.0,0.0,35628.5807,10832.623,34083.8597,32442.018000000004,229776.873,13761.18,0.0,10461.541,0.0,4488.316,0.0,6623.5703,0.0,0.0,22648.323,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88701.71,29454.803,75883.91,0.0,336111.613,93165.84,1591253.08,127915.125,3075271.215,361898.034,487413.115,4163584.6999999997,1415209.8429999999,201921.81,73660.07,851147.5199999999,877420.464,236837.58000000002,107187.312,162047.53,2148895.7260000003,101903.965,497362.454,400666.395,222106.27,38742.53,323416.489,167342.172,161711.265,50617.207,47081.227,58704.805,146882.03,75265.89,285166.07,102097.414,62457.16,35958.83,0.0,0.0,109027.72,285241.086,80796.788,0.0,18822.24,24757.809,0.0,15415.103,17372.066,46677.676,0.0,19293.756,0.0,0.0,0.0,0.0,24408.273,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168692.45,0.0,273421.41,0.0,195245.62,0.0,1377789.12,157805.72,424007.7,0.0,839223.74,1690661.1100000003,256269.47999999998,5101015.37,7075143.720000001,765823.5,3070768.6399999997,827723.1089999999,2087039.2800000003,1112163.6,337945.06,1881898.48,1718523.86,711783.16,1373325.78,317941.11399999994,914679.211,380670.36,806388.4099999999,273852.39,0.0,800782.4500000001,202857.865,139378.02,525476.1599999999,554437.391,232592.78499999997,177855.73,329004.13,220335.91999999998,0.0,0.0,107316.402,645748.9099999999,0.0,54831.86,0.0,0.0,63209.08,46997.746,0.0,71894.23,0.0,0.0,0.0,45759.25,0.0,0.0,0.0,0.0
