ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13159.84,4862.0664,8253.348399999999,0.0,8316.297,4889.891,13191.435,7393.2075,0.0,0.0,7903.6997,21044.543100000003,3563.4648,21078.61,0.0,3808.957,7516.982400000001,5022.422,0.0,0.0,8103.173000000001,0.0,0.0,0.0,0.0,3959.8933,0.0,0.0,0.0,0.0,0.0,0.0,2727.2249,0.0,0.0,0.0,0.0,0.0,0.0,1670.8267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11185.206,11644.1296,0.0,24486.0426,9030.3286,0.0,6483.8823,9137.9919,4378.2583,0.0,0.0,0.0,0.0,13774.9449,0.0,0.0,3646.892,0.0,4480.7993,0.0,3503.011,0.0,0.0,4026.9468,0.0,4809.4062,9822.6758,0.0,0.0,0.0,0.0,0.0,0.0,3076.1436,0.0,0.0,0.0,0.0,0.0,0.0,1886.2828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4006.9768,3712.55,0.0,18506.9435,0.0,7101.977,4330.51,4506.58,0.0,0.0,0.0,4045.5,5736.1973,18306.2046,0.0,4331.552,4247.676,4062.1887,0.0,0.0,0.0,4796.764,0.0,0.0,0.0,11094.0717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2385.8716,0.0,0.0,0.0,0.0,3035.0479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3986.962,3905.6199,23528.201,25500.183,0.0,0.0,0.0,0.0,0.0,0.0,11141.153,3766.6406,16454.06,3710.8372,23881.560299999997,0.0,17026.4117,25394.109299999996,6240.5835,17342.935400000002,4535.9365,6665.896,0.0,0.0,13802.4584,18207.354,4931.556,0.0,3084.4036,127088.15190000001,0.0,0.0,78685.8133,0.0,2789.6968,4030.5208,1494.9679,11525.963,0.0,0.0,3836.7224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5255.0054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15175.81,0.0,0.0,16675.283,3233.207,0.0,0.0,0.0,0.0,0.0,6521.718,30268.0,0.0,27293.463,6153.671,23111.266,10402.8623,100118.02,82776.668,21983.66,40303.285599999996,5581.9277,17166.7536,15503.323,7830.915,73994.30840000001,20717.278,31238.010199999997,0.0,36595.365399999995,153261.4001,0.0,17098.386599999998,33827.7563,2989.6663,0.0,0.0,0.0,6705.993399999999,16090.1597,11035.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3542.3562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60359.918,0.0,9510.718,0.0,0.0,30810.496,47624.797000000006,21417.486,12536.405,24554.916,4861.7173,32874.963,17289.935,0.0,8888.167,29073.699,18170.516,89321.58200000001,15542.052,0.0,0.0,6028.886,16928.557,0.0,0.0,23051.676,76152.227,0.0,0.0,134701.3235,0.0,16336.7297,53731.993500000004,0.0,0.0,0.0,7413.644,0.0,19342.521,5960.7905,0.0,35359.6944,6758.065,0.0,0.0,0.0,0.0,4434.8584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45403.45,0.0,78877.1,69100.85699999999,0.0,0.0,0.0,0.0,0.0,109083.28700000001,0.0,18910.738,58264.228,0.0,44111.710999999996,0.0,236907.59,155869.462,0.0,187927.53,77773.422,174365.37199999997,38724.85,66877.30799999999,20637.072,72270.62,1708290.3800000001,189736.76,406005.332,22104.469,88210.15,0.0,10772.346,22718.83,51116.465,86720.762,23317.75,0.0,101796.236,32216.415,30541.43,82659.483,344742.571,0.0,0.0,0.0,27035.8451,0.0,0.0,0.0,56947.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250569.53,73990.59,0.0,0.0,0.0,0.0,0.0,0.0,820355.5,0.0,0.0,248063.36,0.0,0.0,1219911.4700000002,0.0,1252648.37,3203351.32,640702.97,438105.6,0.0,2903187.94,569906.9450000001,11267167.9,1246480.69,231542.58,583596.22,163591.16,448787.41000000003,760381.5,0.0,120967.11600000001,836573.61,1069780.937,454100.34699999995,207333.364,83167.42,160800.79,139333.54,27589.164,222313.98599999998,93189.77,278331.823,173446.61,106305.63200000001,0.0,97279.016,0.0,59996.246,0.0,261820.61299999995,64144.902,0.0,0.0,0.0,0.0,266638.56,0.0,0.0,191657.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424100.56,0.0,0.0,0.0,2343645.56,168761.08,162892.8,833786.93,641754345.8,8863899.0,1413201.1,24762184.75,1566137.4,3265089.6,2539084.1399999997,2492224.56,2672289.54,1042056.53,1315193.99,2560012.1,1963982.28,1875265.58,5066213.29,968377.73,4058876.7,1530793.06,1896241.4,792461.27,4233462.529999999,3534105.5,626638.6499999999,11974669.28,1779742.48,409096.5,1253197.8,3783550.7699999996,1788550.75,977730.46,2172121.66,91404.78,102392.74,262460.38,0.0,0.0,0.0,209804.5,0.0,0.0,0.0,120957.07,0.0,0.0,0.0,0.0,64302.977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
