ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4241.966,4675.1543,6519.1294,4435.2305,0.0,0.0,6478.5264,3914.19,9022.501,4980.499,4052.7766,0.0,11541.0641,9684.5478,3871.4924,0.0,0.0,0.0,5777.4785,0.0,3915.5972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3279.586,0.0,0.0,0.0,2750.6987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15133.295999999998,14941.729,0.0,6251.616,0.0,20262.3993,14188.4045,0.0,4385.4893,7993.8138,4779.949,3972.806,8162.0046,0.0,5638.9575,3931.2207,0.0,4222.7397,8914.4393,8010.472299999999,0.0,0.0,0.0,0.0,0.0,0.0,4046.8064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19519.1261,73561.23762,11554.2796,65213.92600000001,0.0,7864.798000000001,3683.564,12254.5394,12513.956999999999,4464.8604,5641.59,3486.5444,3944.0095,7124.7925,4193.974,4527.5923,3791.654,3593.008,0.0,3884.1252,4228.1167,0.0,0.0,0.0,9125.855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3037.0083,0.0,2735.3787,22855.4207,7683.852999999999,55773.64,0.0,0.0,0.0,0.0,3754.3384,0.0,7735.6174,6915.6512,0.0,15587.9789,3492.915,7020.1325,5488.5854,4360.395,4720.705,9719.8897,0.0,0.0,3814.6296,5047.863,5737.1865,0.0,4498.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3325.8787,42058.844,3815.215,30967.828,8768.4788,8553.3582,19835.717,64800.031,5048.3804,0.0,8782.554,0.0,0.0,4325.077,4603.784,9879.721,0.0,3703.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20855.941,9062.125,0.0,10361.054,13027.604299999999,7437.061,14782.121,6075.2183,22234.734,0.0,0.0,9511.535,0.0,27546.508,7860.7676,0.0,0.0,9929.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7859.7637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3864.4492,0.0,0.0,0.0,5249.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34382.12,0.0,47717.992,0.0,0.0,0.0,0.0,51490.179000000004,45321.744000000006,59337.76,0.0,0.0,103261.848,38842.921,34835.919,46938.582,19025.121,89408.13,85295.59899999999,25922.963,43676.981,70495.381,18424.6,17710.533,0.0,0.0,0.0,0.0,25020.545,21355.094,0.0,21201.82,0.0,9183.096,0.0,41256.44,0.0,0.0,0.0,39365.113,0.0,0.0,22472.746,22178.314,8005.911,0.0,0.0,0.0,0.0,23217.114,0.0,9228.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,191537.25300000003,0.0,0.0,0.0,0.0,0.0,75290.75,415527.136,79952.15,51267.168,59241.465,115357.99799999999,558665.923,41558.082,138840.116,0.0,94332.75,132855.038,113785.301,103256.125,122465.56,1374945.7719999999,377827.75,1004190.284,326326.33999999997,119312.19,0.0,117052.23999999999,85402.32800000001,130526.03,55174.652,334673.10000000003,256359.78999999998,74236.62,115602.99,0.0,26363.062,46400.594,0.0,0.0,41198.58,0.0,0.0,0.0,61310.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57650.807,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312279.41000000003,72829.586,91529.195,0.0,586258.25,0.0,8072255.0,215264.45,325182.88,663308.56,1032716.2300000001,299939.55,5798781.34,352256.8,2355601.9699999997,802727.1600000001,615895.3700000001,893148.26,186735.4,2853565.25,1786528.95,336702.28,1242978.24,922269.27,855605.9,255551.16,449600.67,475838.53,273411.945,1607663.57,484072.28,716419.16,860229.74,737632.006,287081.9,438035.12,513704.61,0.0,107500.516,0.0,120536.016,161212.6,0.0,0.0,0.0,43473.18,0.0,53848.93,452985.13,89910.883,95692.973,0.0,0.0,22617.242,0.0,0.0,0.0,0.0
