ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22180.639,0.0,0.0,58242.7017,4502.075,3961.1345,97402.08820000001,0.0,0.0,0.0,0.0,4802.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3005.8909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976.8029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4793.6997,3307.5046,29362.736100000002,35878.1385,0.0,51179.468,0.0,4445.8047,75063.32269999999,5111.981900000001,7887.232,0.0,6485.8857,0.0,10019.6453,3524.7693,0.0,5789.3887,0.0,3598.9333,3499.548,0.0,0.0,0.0,0.0,0.0,4063.0867,3978.608,7715.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16811.3426,7366.176,6847.7723000000005,25320.9717,13481.39,23813.021,11651.569899999999,4136.561,9040.5233,8065.5366,14096.905000000002,8970.1585,12058.824200000001,14446.345800000001,9868.961,4851.14,0.0,12656.717799999999,3382.1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7466.6006,0.0,4579.5474,0.0,0.0,40761.4335,21142.4485,17786.8666,0.0,16459.1487,7092.9844,7609.595,0.0,4211.019,5193.5977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5430.4756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16937.587,0.0,0.0,9046.764,0.0,23807.2083,20382.956,0.0,29851.958000000002,0.0,0.0,10035.288,21585.595,11465.023,22937.093399999998,0.0,0.0,10759.714,0.0,0.0,0.0,5368.351,5437.8423,12055.5637,0.0,0.0,0.0,7580.1895,0.0,0.0,0.0,7311.1,0.0,6249.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9906.338,0.0,11394.0156,0.0,10993.138,0.0,11423.852,0.0,0.0,0.0,13105.314,47080.146,63567.758,40681.975,0.0,10763.548,17397.682,10648.65,0.0,0.0,0.0,0.0,6515.2354,0.0,19079.7895,0.0,0.0,9176.655,0.0,0.0,0.0,14766.7973,0.0,0.0,0.0,5915.204,0.0,10185.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17972.545,10997.381,0.0,38550.42,0.0,23784.244,0.0,50048.13,47721.383,14135.242,31062.84,133980.11,0.0,0.0,151643.434,0.0,298375.142,106984.402,54209.03200000001,13776.498,47599.785,0.0,104650.573,40271.294,14652.015,0.0,0.0,0.0,34918.5,0.0,0.0,0.0,0.0,0.0,24207.540999999997,0.0,11590.152,0.0,0.0,21032.492,0.0,0.0,19455.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27604.723,328252.47,43268.13,35156.48,0.0,0.0,0.0,0.0,0.0,6437596.946,381591.238,288845.94,704674.8,220082.158,370674.16599999997,2040404.5,599209.186,175255.461,573513.9099999999,71943.59,203545.22499999998,755319.476,275351.677,58130.062,1181949.9649999999,1046021.293,406717.61399999994,52011.332,0.0,0.0,52128.38,0.0,60975.777,0.0,93714.5,226969.38,0.0,230686.3,55781.156,0.0,0.0,0.0,0.0,0.0,38052.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28505.314,0.0,0.0,0.0,12832.276,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483705.47,266144.5,0.0,2199354.99,234146.916,204423.08,620670.88,869466.7000000001,565595.14,985346.1,545110.61,2136287.13,668177.0800000001,3925987.36,2713246.85,1564244.04,919866.67,6700046.25,6956064.99,669141.85,397313.36,0.0,760359.95,680153.7,245110.81,0.0,175330.92,61291.9,0.0,149818.42,0.0,702610.36,399849.044,225858.39,272718.65,58963.82,76161.006,281485.516,0.0,0.0,48869.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26103.244
