ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527320.56,0.0,224407.58,1628723.4000000001,536365.94,0.0,2924554.06,13444176.760000002,0.0,6284359.0,0.0,0.0,2209463.1399999997,2960501.24,6069935.86,3456877.6200000006,7331002.879999999,10572049.65,2787106.1799999997,1721066.2999999998,1119607.241,9185486.76,1885841.8,3361224.94,2081367.3199999998,0.0,5424688.149999999,1043549.2,3185643.66,950061.94,975540.43,19852395.52,4252538.0,1337095.6,2560929.46,1938194.2,285979.2,0.0,5005881.5,567738.4,0.0,3063567.89,0.0,627458.05,615127.97,550229.48,288514.1,0.0,229696.84,182884.98,399477.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,2219477.2,0.0,0.0,0.0,648440.06,0.0,0.0,2613102.8,0.0,891209.0,750820.1,2168566.5,1784019.8,3019977.2,796069.5,2098751.5,6118334.9,11471838.750000002,6671600.699999999,1014276.13,2426673.51,0.0,1528477.5,2270220.22,3576491.1199999996,788788.51,4256539.16,1684606.2400000002,80782903.53999999,2515449.09,5951476.62,2162283.98,454395.92,1222227.33,2196142.2,5696872.28,671846.3,147557.5,614433.19,164576.31,461876.17000000004,239956.33,134113.16,0.0,0.0,0.0,0.0,0.0,0.0,359768.34,0.0,0.0,103889.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618456.7,0.0,514327.56,0.0,861004.75,0.0,0.0,0.0,0.0,386446.4,0.0,692459.75,0.0,2408592.2800000003,727290.56,2501092.8099999996,1116678.81,0.0,325518.06,6174164.68,2758140.3600000003,0.0,391862.25,1856134.25,1311897.25,3476575.0,1162935.75,1598145.47,971107.37,3794911.3399999994,5398651.66,1283906.63,1547698.2999999998,489445.66,1265997.6099999999,414261.39,791704.8999999999,866086.03,1183846.2,828598.95,1639592.645,0.0,2338726.37,391739.02,0.0,254999.56,290472.97,0.0,0.0,133709.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,416252.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539436.5,1287934.3399999999,0.0,806772.4,0.0,1201423.6,2580928.55,0.0,0.0,7944291.0,1235677.4,0.0,3947423.9,0.0,976657.06,0.0,0.0,2099440.56,10569782.46,4246634.0,3087643.6799999997,16575066.48,1294724.4,1798728.1,699436.4,3929880.5,7454724.28,3208029.4510000004,2614904.55,4780387.169999999,5972388.44,5192763.42,7075080.199999999,3243955.1,2354178.5999999996,1621569.23,628165.2,4927991.86,493936.61,1353221.89,558650.98,747499.98,537315.0700000001,208672.52,340482.06,0.0,229314.55,181607.83,0.0,0.0,0.0,277699.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094543.46,1928239.2,619571.3,11174317.5,0.0,1079573.9,700017.4,0.0,0.0,15867618.5,0.0,2249096.0300000003,306693292.6,1059643.2,964184.56,3024398.1,674343.7,1620393.8,21469982.5,1820003.75,0.0,1527327.8,3634521.4000000004,6901028.34,1229576.1,2380924.2,5495589.5,0.0,1237871.04,865980.25,0.0,501063.75,3133136.3400000003,8096313.0,4205369.8,2140982.59,0.0,0.0,474626.44,1072810.57,1717597.2,2599152.4699999997,771136.8,0.0,0.0,3574432.06,211278.8,451374.56,0.0,0.0,0.0,1661107.46,666156.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395861.25,0.0,0.0,0.0,1023463.26,1328559.1,0.0,737604.2,0.0,4152855.5,1620117.2,1303791.2,0.0,0.0,1127040.4,719811.6,0.0,750123.0,0.0,1469495.8,783914.9,2636867.1,3802946.9,1959261.35,4207385.4,4814942.25,913083.6,3360803.09,5697979.5,3169660.3,6466844.52,1771290.66,5362136.83,1798580.03,2938519.8,7432979.84,3692297.3,0.0,412265.47,0.0,296832.1,0.0,4185894.4299999997,1842368.3,1175450.0699999998,361101.9,0.0,0.0,0.0,1303422.72,0.0,333686.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006844.06,504884.7,0.0,0.0,0.0,3305161.14,2226874.9,639199.5,8557389.5,1335578.45,1561414.3,0.0,1891804.19,23836707.000000004,5805191.6,4603176.4,5051056.49,587764.8,2185799.2,974004.3,13266411.1,3828953.5,1062236.4,988396.2,2351707.22,2049749.14,3011683.7,2950425.0,9379112.360000001,1546645.65,2493315.5399999996,3125861.95,1545952.48,1482307.1,1123417.74,0.0,1341875.0,864583.6,632629.4,397163.94,1230360.7,463119.5,720385.06,468503.53,0.0,707033.06,0.0,0.0,0.0,0.0,881197.4000000001,1191848.6,0.0,0.0,1631505.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858366.4,0.0,0.0,7043126.6,0.0,707924.0,20220874.0,0.0,0.0,801515.75,0.0,0.0,30504196.0,0.0,0.0,8374718.75,1994398.0,0.0,1318452.9,14613034.0,10626942.4,0.0,2590599.85,992838.6,2044283.8,421203695.8,10051343.17,1015610.8,3018801.81,981131.6,999804.6599999999,8085659.199999999,2676784.55,0.0,821037.25,3361685.84,0.0,0.0,0.0,0.0,440113.97,3707260.4,1537152.34,1287849.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2357772.54,0.0,491695.22,28054100.0,0.0,0.0,0.0,1871049.2,0.0,4741903.199999999,2778752.0,58562866.0,24141446.9,1931697.1,3503097.9,5888659.0,3147898.0,0.0,24370606.0,7809549.5,3572441.7,0.0,2421650.6,4094246.5999999996,2328876.05,15140404.9,1757561.5,6076550.29,1584356.04,9597868.8,1296028.0,8571377.05,0.0,1574159.05,0.0,2461057.76,0.0,443610.38,1119475.32,493832.06,278689.22,511759.78,0.0,0.0,884690.3999999999,0.0,0.0,0.0,1432697.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1520027.4,0.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422880.53,0.0,537955.06,0.0,0.0,496816.88,0.0,1691535.2,0.0,0.0,0.0,1565397.25,3717456.0,0.0,1639745.2999999998,476734.47,1070493.3599999999,1018953.32,1799490.0,4481711.7,2875623.82,584271.6,8650850.6,0.0,1012172.5,9551495.75,440023.5,2858582.04,2709022.84,2850725.72,2680486.4,783426.69,459992.44,797540.0,367451.22,371371.16,767286.72,934550.39,1651002.6700000002,465494.62,278075.88,658190.8099999999,561258.75,0.0,545651.06,0.0,0.0,294856.5,0.0,0.0,0.0,561943.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487666.94,0.0,981429.3,0.0,0.0,1067676.37,0.0,704882.44,2872887.6100000003,0.0,41019057.5,5725294.03,0.0,2377493.05,4758095.38,558779.3,0.0,0.0,4130956.64,4113971.3,2790777.4,4222519.8,2590687.09,3026603.4,4825733.699999999,548222.94,1022373.56,1769496.54,2647631.2,939547.6599999999,4108896.0999999996,436288.34,1373087.6300000001,1937626.8699999999,486954.53,2188637.63,858054.0900000001,0.0,2145340.42,0.0,277453.9,2263997.5700000003,0.0,0.0,0.0,0.0,0.0,449459.38,259504.44,226214.88,994166.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546567.77,0.0,0.0,0.0,676856.21,385827.03,0.0,1603488.8,0.0,0.0,888762.0900000001,0.0,29767048.0,4539000.03,0.0,979761.62,0.0,525299.17,1390083.9,0.0,354361.97,0.0,672685.06,2821411.7,0.0,599133.44,1160177.8,1379303.28,2288372.99,0.0,1509123.76,0.0,853271.6699999999,837985.19,0.0,1911680.03,800514.0,364224.2,1179217.1800000002,1615336.8,1709401.5,1692047.16,266583.3,1637938.1870000002,355327.91000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523425.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632743.75,0.0,0.0,0.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578297.3,0.0,0.0,0.0,0.0,7036866.5,697842.56,541021.2,1020592.48,309359.06,0.0,1030958.8,1046584.44,254170.30099999998,631062.9,982086.8400000001,627898.97,602065.53,641035.67,3327057.5799999996,841178.8700000001,339725.4,652496.98,611713.89,218709.03,213966.97,343548.32,0.0,0.0,0.0,1086616.14,956054.37,1597581.1600000001,0.0,0.0,257990.846,0.0,225828.94,0.0,161557.78,0.0,154489.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454527.47,0.0,370728.56,0.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703210.6,0.0,0.0,0.0,0.0,321150.03,0.0,0.0,1150418.13,264433.16,0.0,265678.1,898827.5,259482.25,874478.0,2435901.61,837778.971,365101.16,225242.39,681397.7,2434740.85,114853.945,223418.75,981595.6300000001,0.0,350422.17,1252828.5299999998,323003.38,100777.63,451624.32999999996,196534.62,147450.52,539979.61,0.0,888301.22,0.0,810301.72,0.0,131101.39,194880.44,0.0,0.0,0.0,0.0,112022.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282324.8,0.0,0.0,0.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217819.06,0.0,0.0,0.0,0.0,360086.47,0.0,0.0,0.0,657967.4,275783.75,0.0,5467126.58,0.0,1023286.8,0.0,0.0,0.0,622277.04,210210.3,0.0,365920.0,432625.84,290331.97,1185819.84,399489.94,1069597.51,457541.39,0.0,3060168.14,243159.62,233526.02,1183835.74,191836.38,2675759.2399999998,278815.03,859682.37,0.0,1164225.85,612712.06,376888.02,319806.57999999996,345051.84,0.0,2649066.42,153076.92,651164.25,0.0,673082.7,134970.62,0.0,747038.2,467724.37,0.0,0.0,0.0,0.0,0.0,248486.8,0.0,0.0,0.0,0.0,309410.97,0.0,0.0,0.0,0.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460576.38,0.0,1647893.2599999998,0.0,0.0,343687.16,15017644.0,875871.4,219689.38,0.0,775394.4,0.0,543503.89,684418.6,0.0,0.0,680694.3200000001,310937.53,540823.61,810791.4,0.0,764393.85,1101668.24,0.0,0.0,519444.2,437580.06500000006,773670.61,310423.825,417053.67000000004,211536.15,793544.2050000001,1554696.3800000001,644694.7200000001,307406.76,271783.31,214258.4,184657.33,140660.0,1021011.7,0.0,204122.44,0.0,147523.72,0.0,0.0,757778.2,0.0,0.0,0.0,0.0,0.0,422199.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177000.2,0.0,0.0,0.0,0.0,0.0,425488.6,224917.16,275487.4,0.0,253491.9,3444179.8,3141557.0,0.0,0.0,0.0,485048.4,468517.16,299662.88,0.0,0.0,0.0,1209602.3,633734.91,1262976.81,1272894.36,350827.6,2506099.5,0.0,0.0,14663886.91,0.0,415643.53,0.0,850844.5599999999,0.0,409480.41000000003,175140.7,0.0,0.0,305684.53,0.0,238511.44,0.0,540444.46,333772.29,101139.92,1429876.03,213452.81,0.0,0.0,135796.56,0.0,128319.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387131.23,0.0,0.0,0.0,173988.05,0.0,0.0,0.0,0.0,0.0,0.0,7950400.2,1633532.2000000002,0.0,183167.45,0.0,0.0,0.0,258536.67,0.0,0.0,312487.66,336378.4,814412.25,2126454.96,1552053.4,826049.95,759627.66,0.0,745475.22,3800241.1,816925.13,0.0,297052.47,325535.8,1682627.01,0.0,92402.07,204900.14,1030824.82,0.0,444479.49,144848.38,130978.5,161079.42,262334.49,0.0,132140.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231944.953,527248.6,0.0,0.0,0.0,0.0,0.0,0.0,85155.914,0.0,0.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303997.3,0.0,0.0,0.0,268574.3,0.0,256001.16,0.0,0.0,0.0,3019705.64,3545634.28,327228.8,0.0,0.0,0.0,0.0,0.0,0.0,360381.12,0.0,323602.16,0.0,425926.06,2941535.38,0.0,462080.31,375979.97,876728.6699999999,1074437.23,565124.3300000001,141434.88,217393.05,2075651.37,198564.2,285226.2,205605.03,424915.73000000004,196687.36,801237.5900000001,289794.801,223866.4,324245.654,0.0,389772.0,169634.56,0.0,885870.2899999999,148254.05,310730.92000000004,0.0,0.0,518858.0,132018.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
