ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4722.3716,0.0,37793.1851,45160.3857,9815.8442,20483.6172,4838.938,4006.0667,29653.165999999997,4171.4414,0.0,0.0,9773.5273,15578.7576,0.0,0.0,0.0,0.0,0.0,0.0,1081840.8743999999,4674.4707,0.0,4829.3755,0.0,3713.405,0.0,4590.1733,5100.3867,0.0,0.0,0.0,0.0,8684.8537,0.0,0.0,0.0,0.0,4512.8965,0.0,0.0,0.0,0.0,0.0,2382.4324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2359.2258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26908.5032,0.0,13200.5369,48014.8977,11500.3991,0.0,0.0,0.0,4032.154,0.0,9810.3677,7070.4795,10725.043,0.0,9356.4465,0.0,0.001,8433.0908,4292.865,4342.4233,6970.3774,3436.9326,3587.8938,0.0,3860.3416,0.0,5319.302,14999.356800000001,0.0,5223.529,5974.6943,0.0,0.0,0.0,4916.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2928.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3645.6028,17953.9927,0.0,30186.887,6418.3778999999995,0.0,0.0,3042.818,0.0,0.0,0.0,0.0,3361.5845,3265.914,0.0,3395.59,0.0,2959.5623,4061.265,0.0,4010.4978,6716.0535,0.0,3861.0916,8375.6927,13715.5861,8339.084499999999,13504.702000000001,13962.2002,8227.556,0.0,0.0,6270.678,10258.8705,2885.2466,0.0,0.0,2565.8315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3647.2705,0.0,0.0,0.0,0.0,27355.840600000003,0.0,15697.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.714,0.0,4398.255,0.0,0.0,0.0,4465.316,0.0,4001.898,0.0,14427.8498,4264.5435,0.0,3856.319,5187.0522,5051.7476,0.0,0.0,4391.454,5046.909,0.0,5152.522,4493.5415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17497.408,6582.5996,0.0,0.0,18675.514,18849.2964,0.0,8574.884,31497.373,7668.9673,16994.578,30368.188,4394.794,24304.78,0.0,0.0,0.0,0.0,0.0,37849.727,0.0,0.0,0.0,0.0,0.0,4328.863,0.0,0.0,5172.3926,7200.4824,0.0,5690.095,0.0,0.0,4142.9316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11571.041,0.0,37730.034999999996,0.0,20710.193,13695.416,20204.996,44796.15,32508.566,0.0,0.0,115293.43599999999,0.0,11796.442,0.0,0.0,0.0,0.0,13247.321,12802.72,0.0,8335.445,0.0,10128.055,0.0,9153.43,0.0,27446.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5064.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25113.052000000003,24084.5475,0.0,0.0,0.0,0.001,184574.72100000002,0.0,0.0,115584.198,117988.456,40753.188,1092033.767,367201.94,0.0,30559.47,16895.877,35106.776,25292.959,32018.914,42799.681,33727.45,504805.24299999996,366908.983,46341.766,85046.772,0.0,41392.184,13599.31,0.0,0.0,0.0,0.0,426098.821,0.0,0.0,12509.617,0.0,0.0,31213.418,7262.234,36033.617,17874.547,24729.133,0.0,11625.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102372.67,35167.992,0.0,21685.006,49110.758,727619.1,0.0,0.0,0.0,219358.99000000002,221930.376,691416.3,352838.414,89567.53,3428676.265,405087.42600000004,62596.12,481751.73000000004,804805.388,225676.36200000002,0.0,110480.789,429608.8329999999,164601.247,506223.205,366439.163,294693.78599999996,48731.79,73824.9,281487.11600000004,165262.85199999998,0.0,54204.46,164573.81,0.0,0.0,0.0,0.0,0.0,51895.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13500.593,0.0,0.0,34956.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118102.255,0.0,0.0,0.0,0.0,269157.75,0.0,104077.305,277866.2,1566331.4,2885604.88,1175277.4200000002,1642116.525,3977063.3599999994,2084207.5,960055.51,2903233.64,986826.15,2557389.695,877674.64,615688.93,10709433.87,376349.52,3384455.5360000003,122846.47,1628724.594,488460.054,149543.238,1761066.2399999998,1639333.6800000002,588982.1799999999,1573787.49,85070.72,149857.096,516682.39,133434.88,111800.684,0.0,132458.84,0.0,312498.75,0.0,0.0,83299.564,0.0,129389.688,0.0,71760.58,37244.258,0.0,0.0,0.0,0.0,0.0,0.0,25661.154,0.0,0.0,0.0,0.0
