ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9313.5254,0.0,20458.3727,0.001,18613.2992,0.0,8501.7606,38906.405399999996,15723.5447,3911.2717,14701.9475,0.0,0.0,4467.163,0.0,0.0,0.0,0.0,0.0,0.0,98328.96,0.0,0.0,22220.543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3897.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6093.1533,2755.2217,11820.347999999998,9060.026,9768.9468,28338.944300000003,12948.7615,8575.2859,2345.4668,6117.5977,4358.6387,0.0,4726.96,0.0,0.0,6728.2678,0.0,3154.3386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3240.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13609.3119,19528.264499999997,3315.357,19657.3047,6538.4133999999995,7889.187,4362.146,3988.3547,4192.902,0.0,0.0,0.0,0.0,5213.65,0.0,7800.5646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13022.1146,10368.94,0.0,0.0,0.0,0.0,5070.7954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3655.9937,3158.2605,3357.2615,25973.916400000002,3444.3093,14731.87,0.0,5818.4575,3934.54,10857.685000000001,7867.2676,0.0,7453.8965,0.0,18158.5351,0.0,0.0,12144.4092,0.0,7646.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4794.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13412.2759,23355.512,4190.9663,50713.090299999996,42991.0916,18597.1535,14547.762999999999,4957.384,25028.452100000002,16254.4305,10296.9043,28906.791,4561.461,13891.4545,30757.729,15158.576700000001,0.0,16894.0684,6921.661,5376.771,0.0,5226.6226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5726.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3762.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14154.057999999999,0.0,0.0,0.0,0.0,18295.5454,7824.1353,17331.637600000002,16249.906,16499.6434,43409.934,19522.4116,36068.854,0.0,18641.354,8525.603,0.0,0.0,8174.2207,0.0,6609.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7094.0234,8339.962,3210.309,25882.346,0.0,15244.3725,4964.2275,0.0,0.0,48457.445999999996,22005.3406,0.0,0.0,0.0,3821.0913,0.0,32362.686299999998,51534.1357,4295.0337,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,34139.355,0.0,7982.5205000000005,35869.621,0.0,109840.8355,136447.213,0.0,83721.517,101141.588,56795.405,203160.404,66404.9584,157473.42799999999,27463.370000000003,29141.701,0.0,69035.561,21084.06,40311.346999999994,566870.7490000001,110925.412,51603.789000000004,29432.916,0.0,6134.32,8213.404,0.0,0.0,13145.838,15898.325,110217.14499999999,0.0,21040.436,0.0,0.0,0.0,0.0,10118.473,0.0,15242.061999999998,65036.297,0.0,9253.055,0.0,0.0,7511.428,0.0,67087.0167,0.0,3315.4924,0.0,0.0,20482.43,13348.533,8976.852,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23487.041,0.0,0.0,0.0,213702.33299999998,44662.44,38286.293,0.0,89402.92,101756.519,203263.24599999998,2565732.63,326451.903,158145.91,445725.22,387327.072,92204.641,217317.998,69023.7594,587873.37,329722.984,54332.75,90557.73000000001,0.0,143826.949,349775.92699999997,250474.16599999997,81618.43,69587.08,0.0,60759.957,80758.745,45528.613,346201.20999999996,0.0,25632.344,247982.29,343820.663,39149.54,0.0,0.0,153043.12800000003,63398.684,31435.924,168197.225,121453.407,0.0,43010.328,58371.453,0.0,0.0,0.0,26617.326,0.0,0.0,0.0,0.0,0.0,42352.611000000004,20084.826,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35688.35,88864.29,572505.56,0.0,0.0,2418675.8,0.0,556135.54,1266492.6,882626.95,612273.856,6033140.960000001,923236.042,427818.865,902442.22,771526.6060000001,3217989.3499999996,206560.43,3492337.9199999995,1587698.223,829118.1499999999,445040.38,457240.965,124891.85,105784.35,653312.854,637473.8200000001,97594.8,436829.78,583263.905,186438.9,73032.664,72949.164,169272.086,130064.87899999999,0.0,91784.8,351931.31999999995,76237.82,1609237.1900000002,269395.62,0.0,157282.58,0.0,0.0,0.0,65937.014,0.0,39851.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
