ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718968.44,0.0,0.0,0.0,653344.94,490854.62,797308.56,0.0,31444183.94,105964110.82000001,5466945.84,1847635.8,13835981.1,6792992.39,1564679.95,12735539.25,4915164.220000001,8245980.359999999,3170009.54,2742622.88,747547.2,2505253.2,4470766.771000001,10302559.079999998,1673051.7,1519032.8,1535424.64,2604048.7600000002,920861.28,3567799.7800000003,560305.06,2214774.2,9515080.200000001,4955741.73,0.0,1636767.8200000003,2130727.04,645439.73,201643.6,2988514.27,0.0,1814983.4,360153.22,0.0,0.0,363235.67000000004,0.0,616539.93,0.0,267562.5,0.0,293222.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437812.44,0.0,0.0,1896320.9,1274197.4,0.0,825575.5800000001,188999.23,399708.9,561866.0,2593694.7,1501471.96,49394830.82,8112969.75,1435317.29,3976331.2700000005,1157107.55,937851.7,4511382.39,3860220.2399999998,2931213.58,1412448.0,4117873.5799999996,1318885.87,4509393.090000001,2785209.55,0.0,1078245.9,1059940.8,663466.7000000001,2283928.24,881096.7,280980.3,0.0,1645946.3499999999,1857863.1300000001,1135215.44,0.0,200697.38,0.0,0.0,150081.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389104.12,5054377.5,0.0,0.0,0.0,0.0,0.0,304922.97,0.0,0.0,1360886.8,0.0,0.0,2474373.0,1741752.5,0.0,3695403.58,3010138.26,2781123.38,7361478.970000001,1132333.0,10416448.03,0.0,3047868.7,1190011.0,2152934.34,2452743.83,2947161.92,2321626.3,5216849.03,10768039.3,2415065.04,1996580.7200000002,1317459.9,431520.88,1673566.38,2871002.25,753055.78,1184356.0,1428676.98,51135.94,0.0,3210930.66,460767.24,0.0,1088506.71,1577848.04,0.0,0.0,179349.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577083.3,5408592.75,0.0,0.0,0.0,0.0,715341.6,0.0,1915054.94,2781939.9,4966776.0,0.0,549802.1,0.0,2986139.74,3256869.54,10978172.29,10258394.320000002,11652215.5,890636.74,6752636.34,4765168.8100000005,834979.3,2642985.95,1004171.9,1136876.62,3083571.12,1065309.2,10742475.950000001,2607729.6399999997,4739887.99,2573575.2,832819.41,4760172.51,478420.62,5671067.8,352682.6,1096357.7100000002,0.0,2606494.88,0.0,0.0,379281.3,285591.4,535776.78,0.0,0.0,0.0,198064.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474848.5,0.0,0.0,6257886.7,0.0,1039448.4,700021.75,756341.06,0.0,564121.44,0.0,0.0,0.0,2664305.2,0.0,0.0,0.0,1339563.201,16919073.2,0.0,5851277.5,746053.3,10577562.899999999,0.0,1524455.3,0.0,3932100.7600000002,15195712.66,7537443.4799999995,839210.6,4086785.0100000002,2162780.3000000003,2936568.6,1704299.1199999999,0.0,11238410.160000002,823615.8999999999,719291.57,995974.33,1642273.8199999998,800045.12,0.0,3289356.8000000003,0.0,647151.94,448030.27,1014446.9099999999,0.0,0.0,0.0,253981.84,0.0,0.0,0.0,0.0,0.0,0.0,126583.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390759.78,720764.3,0.0,0.0,0.0,7546556.0,1564159.04,1008232.75,2877709.91,6075367.540000001,620305.3,3122475.7,12917384.9,6970862.5,0.0,0.0,2687069.16,0.0,5981332.0,1348296.3,0.0,2172931.2399999998,1873586.2,3363463.6799999997,1744047.1,2288694.94,805673.56,17600414.91,5268022.0,3063746.96,0.0,1376822.58,1798356.56,905779.0999999999,0.0,4314677.41,6057886.451,1317182.37,1342402.44,528455.9,1094864.5,1152401.0,1477769.5,852961.9,0.0,265996.62,235016.06,493000.18000000005,576249.0,0.0,0.0,0.0,283060.66,0.0,1090648.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442252.84,685101.4,0.0,0.0,0.0,0.0,0.0,4952680.5,3891537.5,4285698.9,0.0,3831352.16,2229858.75,3432479.1,1002695.3,0.0,0.0,0.0,0.0,0.0,2707864.06,2317128.2,3653606.95,3447534.9800000004,2938104.9000000004,17612826.0,3362013.86,1342567.1,556956.75,1335903.5,6549813.949999999,3243695.6399999997,1062274.74,488998.3,4763557.44,1034639.6699999999,1243652.0,454777.84,5656473.96,380117.4,2690942.7600000002,3041959.25,619951.0800000001,499874.9,470789.56,0.0,459961.53,0.0,0.0,416114.7,0.0,704995.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361454.28,0.0,0.0,0.0,537151.56,714534.75,15402090.2,424666.78,676189.1,2259906.67,746183.56,10588861.299999999,0.0,0.0,0.0,0.0,482980.56,2250107.56,0.0,2469909.8,991144.0,675724.44,1827103.03,3652213.11,12037908.299999999,858665.72,614954.94,532648.3,1228081.63,1781853.5,0.0,661597.28,2446350.88,1572317.311,0.0,790063.09,703765.9099999999,432793.53,934048.0900000001,1774937.75,1031908.3,458718.5,381065.1,1606832.1,0.0,0.0,0.0,411204.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1443040.6400000001,1099755.6,0.0,0.0,732199.2,1136000.96,1410699.0,0.0,8355887.56,571692.7,299952.94,4200047.4,16062010.0,5370468.8,474577.53,0.0,8735399.7,950387.56,1899291.3,157755.4,8338907.4,2597459.66,0.0,584636.75,0.0,0.0,6243967.5,1102398.59,1332863.16,0.0,4937179.4,773365.1799999999,2182071.2,2333542.4,2876026.5,3510924.0,624089.8,0.0,1107507.72,0.0,0.0,1306207.23,439989.66,1625226.7400000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311442.5,0.0,0.0,20090790.0,0.0,2414719.7,740240.1,483096.22,0.0,0.0,459597.22,1634669.2,5770994.58,402243.16,0.0,7439743.22,669406.44,0.0,1152916.5,6649469.0,400933.16,581110.44,6930957.0,563777.25,25521601.959999997,1167212.24,0.0,1470278.75,0.0,4342023.800000001,1002427.62,254304.11,0.0,992140.2699999999,1783440.24,1318432.3599999999,2593524.08,0.0,1248542.7999999998,0.0,1150046.91,508747.83999999997,2104634.71,375972.72,818104.12,203981.06,208413.4,0.0,2014340.1600000001,0.0,411399.5,0.0,0.0,0.0,0.0,0.0,430154.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453945.2,742203.44,0.0,0.0,0.0,959449.8300000001,2950262.8,826483.9199999999,1041437.2,551941.56,1034863.4,1029143.1,608364.2,0.0,636048.75,686212.9,2863947.39,0.0,1079419.44,5167240.86,901469.0900000001,1964361.2799999998,3424567.0,1453898.0,501753.88,2182865.93,0.0,0.0,1872066.59,2416632.87,251585.12,372534.56,1899709.7200000002,2265128.185,554828.3,2535231.52,1514807.44,0.0,342870.84,0.0,0.0,0.0,2183223.1,0.0,0.0,190591.73,0.0,0.0,0.0,0.0,385137.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363760.25,0.0,0.0,5335337.359999999,0.0,0.0,0.0,5922825.7,4873884.75,817064.44,0.0,933427.2,1052867.4,0.0,0.0,2388959.72,0.0,1616772.4,4887218.5,6572563.5,923716.5,3924724.0,1650342.0699999998,2056190.4200000002,580498.39,3630107.18,643489.7,712492.88,660364.75,0.0,3587552.1700000004,642957.9,345841.555,776960.21,2151072.18,661326.9199999999,1838468.71,454929.41000000003,1425864.8,308986.3,0.0,181571.8,182178.86,0.0,0.0,0.0,400217.31,0.0,309214.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424274.28,0.0,0.0,0.0,0.0
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199620.61,0.0,0.0,0.0,2421702.5,0.0,413771.0,0.0,0.0,0.0,7524549.24,0.0,1434556.24,0.0,599250.75,0.0,2356907.0,381629.12,1988514.3699999999,703386.6200000001,337695.38,2336220.7399999998,758238.25,4185308.0,2284083.87,449497.03,1707393.8599999999,933538.7999999999,1122370.5,760124.97,1431987.0300000003,438156.65,794386.8200000001,0.0,0.0,0.0,798943.75,316873.12,0.0,0.0,248586.98,0.0,0.0,541346.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2752410.46,0.0,0.0,1367762.95,0.0,319319.84,0.0,12333907.0,216889.14,237928.22,0.0,0.0,0.0,261141.53,677925.0,2031446.5,408399.78,3789648.04,6352164.2,0.0,0.0,866929.75,1639922.02,1004958.1399999999,1583233.9400000002,652663.25,1106940.9500000002,0.0,462986.49,250570.56,295733.9,615602.1900000001,631701.5,184329.16,0.0,1103780.39,0.0,0.0,460148.97000000003,75591.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445239.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914762.56,0.0
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208906.45,0.0,0.0,0.0,0.0,0.0,590848.36,0.0,1424832.67,399561.38,0.0,258901.3,6017664.6,0.001,335728.4,0.0,0.0,0.0,0.0,691103.13,0.0,0.0,0.0,1566853.26,0.0,3406524.1500000004,0.0,688079.1,277378.22,467903.25,339446.56,1565078.42,155598.31,742386.27,167401.28,464308.94000000006,410065.66000000003,3181241.3,279731.66,706234.6,1195104.51,0.0,467903.33999999997,1060664.64,0.0,239627.84,121022.19,0.0,0.0,0.0,0.0,0.0,0.0,391643.70999999996,0.0,0.0,0.0,0.0,0.0,519288.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315586.8,0.0
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333061.7,0.0,0.0,279667.78,344893.12,257568.0,804669.12,0.0,3011669.8,158371.94,0.0,0.0,215864.9,843982.94,383569.78,618090.22,384521.22,0.0,0.0,1381556.1400000001,1293519.34,6259389.26,3463843.5,566115.5,1370833.9200000002,0.0,1818808.07,367685.87,866395.53,573347.56,0.0,764947.78,572074.23,234530.0,0.0,0.0,203648.38,102339.95,0.0,405420.09,0.0,1013895.55,237132.78,0.0,0.0,0.0,0.0,0.0,264043.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477678.5,0.0,0.0,302595.03,668961.06,0.0,2234251.5,215683.67,0.0,0.0,0.0,0.0,1164250.55,872154.94,0.0,0.0,0.0,913556.5,378878.53,4640572.7,179014.17,586941.0800000001,1214244.1099999999,198668.5,1074479.1400000001,6042882.9,852436.4,233254.62,0.0,3016833.52,156978.31,140981.64,0.0,0.0,421431.24,607749.66,259297.53,0.0,253487.03,0.0,621923.23,0.0,0.0,0.0,0.0,0.0,0.0,115936.195,62784.71,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291343.06,0.0,0.0,0.0,0.0,565448.6,0.0,294279.78,301911.8,659260.06,0.0,0.0,0.0,804756.44,253096.88,0.0,0.0,0.0,0.0,0.0,0.0,2941942.8,647610.4,0.0,502630.56,0.0,0.0,18929162.76,2299290.71,0.0,0.0,2777796.7399999998,183971.62,239882.25,138969.11,161199.25,132376.84,509521.53,752690.73,642458.4,288879.39,0.0,118115.38,0.0,304956.53,0.0,0.0,0.0,122212.4,0.0,0.0,0.0,0.0,532716.75,0.0,0.0,0.0,0.0,0.0,0.0,366500.22,0.0,0.0,0.0,0.0
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4617853.0,276909.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316434.53,1042714.06,413831.38,564479.18,2011459.59,248156.12,512479.72,0.0,1370371.8800000001,2909156.14,3234265.5700000003,419459.7,0.0,830036.78,904382.72,4607091.199999999,150790.06,1139930.4400000002,528955.5,1610013.4359999998,148543.23,128042.44,476714.15,199589.97,3038052.11,0.0,0.0,85364.15,215020.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
