ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33662.9351,4418.794,5438.5156,0.0,0.0,0.0,12870.193,7465.8135,0.0,14037.593,0.0,0.0,11025.3867,4683.5757,0.0,0.0,3913.4421,0.0,0.0,0.0,4666.4233,15898.634900000001,3938.424,2075.2307,0.0,2369.7822,5001.077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7616.1605,4704.6654,3252.6823,0.0,2334.8518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8368.6854,28657.464,12815.313,0.0,0.0,0.0,0.0,0.0,0.0,4394.418,4339.61,0.0,0.0,3361.461,3223.1426,3780.306,3920.208,0.0,0.0,3979.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6173.3711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23514.9944,11543.415,24620.7422,0.0,7948.0957,4081.3503,0.0,0.0,5082.089,8824.7973,29704.091200000003,0.0,4551.4277,10759.569500000001,0.0,0.0,0.0,3463.559,0.0,0.0,0.0,3969.1145,8900.545600000001,0.0,0.0,0.0,3589.7942000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8476.872800000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15336.921799999998,29124.8584,0.0,5022.367,5094.279,4619.0137,4807.0923,4917.2456,3352.7468,9448.892,7286.929,0.0,0.0,3545.0442,5892.741,6824.353,0.0,0.0,0.0,0.0,0.0,8319.417,29326.6424,0.0,0.0,0.0,0.0,9469.415,0.0,0.0,0.0,0.0,0.0,0.0,1938.5548,10817.0167,2415.5781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4722.426,0.0,0.0,0.0,0.0,12379.3481,0.0,10044.772,0.0,0.0,0.0,3689.2876,8603.2255,0.0,0.0,9230.973999999998,67566.7859,37125.3516,9114.1546,9472.9466,5197.653,7339.1094,14193.359099999998,0.0,61447.02930000001,10927.885699999999,4759.2812,6395.338,0.0,38765.525,0.0,1970.8265,45720.955,0.0,0.0,24754.979700000004,6140.779,2354.8892,0.0,13303.917,3188.3694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8404.4841,0.0,0.0,5479.873,0.0,10097.698,0.0,0.0,17832.541,7051.723,0.0,0.0,23127.6294,50833.875,0.0,8996.994,10315.102,82893.43,27474.436,0.0,8015.8193,6339.7104,12665.832999999999,18995.089,5766.005,7130.6216,18125.355,0.0,5122.831,19912.7123,12516.47,0.0,11287.3027,51680.475,0.0,0.0,7275.3306,0.0,5597.2189,4840.0854,32882.4868,0.0,3929.968,0.0,0.0,0.0,12684.1818,0.0,0.0,0.0,2511.7197,5704.139,4078.974,0.0,0.0,0.0,0.0,0.0,5456.6616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74865.26000000001,0.0,52552.121,185871.77,0.0,0.0,87862.99,0.0,110665.34,0.0,0.001,15649.621,29585.459,93126.266,78411.766,211331.354,80641.728,114199.76,343296.78,172513.61,0.0,147910.511,49781.801,95623.24299999999,25021.422,125029.1,0.0,37447.727,24795.101000000002,45853.06,59542.85,0.0,21475.16,34348.58,0.0,6782.611,89163.2146,46084.042,25357.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7428.5737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603308.56,181903.89,197863.62,680325.06,1596588.87,0.0,1639173.74,628729.25,0.0,0.0,2849069.4000000004,1632826.18,0.0,8136113.4399999995,0.0,7185174.9399999995,0.0,890911.13,269010.8,1108748.59,0.0,317939.16,3724107.99,234899.77,1106400.54,3508902.73,0.0,0.0,0.0,1460098.4900000002,501424.89,0.0,0.0,0.0,2817774.284,144333.39,0.0,587507.62,0.0,0.0,0.0,0.0,817101.9400000001,0.0,78827.516,3076710.0700000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1766930.6600000001,2435402.6,0.0,0.0,2075818.4,450774.22,0.0,0.0,1157548.1,0.0,0.0,4022393.9,771965.9,1857861.2,2922261.8,9933663.300999999,0.0,3363901.9000000004,1951967.45,2569315.3,772199.4,0.0,5697373.6,4975246.0600000005,1165104.6600000001,830389.25,2935105.8,0.0,4766751.0,4544705.43,963819.9,1114018.8,285160.56,1673291.34,1128851.75,2077562.6,2497426.83,2433432.4,362079.12,390919.94,0.0,0.0,652684.48,542771.8,0.0,197519.77,354565.88,0.0,0.0,0.0,0.0,0.0,641532.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
