ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102660.62100000001,0.0,547609.01,0.0,14017.342,0.0,0.0,0.0,0.0,0.0,0.0,93952.048,0.0,0.0,0.0,0.0,0.0,13179.203,0.0,0.0,15240.842,0.0,0.0,0.0,0.0,0.0,10311.7295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134771.592,0.0,23125.418,16536.518,0.0,0.0,0.0,0.0,9065.929,0.0,0.0,78923.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261408.34200000003,0.0,136672.566,19524.818,0.0,13081.911,0.0,0.0,21170.690000000002,0.0,0.0,88452.255,0.0,11445.874,0.0,0.0,0.0,14035.6,0.0,8821.044,0.0,0.0,0.0,0.0,0.0,0.0,7831.6943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68653.482,0.0,157386.918,0.0,1000855.967,21777.65,25985.3,9887.119,0.0,0.0,11182.601,0.0,0.0,91489.374,26621.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15869.82,0.0,0.0,0.0,14997.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74818.027,51121.721,349266.82899999997,0.0,1424227.942,28557.967,14207.161,0.0,0.0,23377.598,0.0,0.0,0.0,94434.33000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65014.801,100198.12299999999,0.0,778989.1276,0.0,17251.441,0.0,9840.289,0.0,25996.256,0.0,0.0,82862.338,0.0,0.0,0.0,16050.389,0.001,0.0,0.0,0.0,0.0,0.0,10682.386,9299.76,0.0,0.0,0.0,0.0,0.0,5065.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16191.903,116193.077,0.0,57473.598,0.0,31307.816,0.0,0.0,0.0,261717.81,98558.789,0.0,43716.104999999996,30238.346,48407.82,0.0,0.0,0.0,37274.08,0.0,18085.041,26743.316,183213.1,32893.455,0.001,42643.293,0.0,14638.754,0.0,0.0,11632.668,0.0,23770.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21391.922,0.0,0.0,28253.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37387.008,26333.072,0.0,33181.293,0.0,160921.524,0.0,59156.035,347345.702,0.0,0.0,147019.613,0.0,847991.7180000001,0.0,190000.277,0.0,0.0,127043.308,150346.312,446002.865,0.0,46652.438,93760.29,94680.94,78662.155,36558.883,0.0,0.0,0.0,153366.836,20668.74,30907.516,43644.215,358625.041,157918.62,212140.775,77157.902,0.0,0.0,0.0,0.0,116797.126,0.0,0.0,94879.4,0.0,35801.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33228.398,0.0,31202.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149723.94,0.0,0.0,0.0,0.0,69571.67,0.0,0.0,1382585.1,378426.6,0.0,0.0,312456.636,1696491.4239999999,101810.3,748122.6980000001,465396.12700000004,337254.33,1534055.746,450271.56,458769.02,185257.81,192702.16999999998,160067.54,132581.11,80402.83,414963.85,1041198.496,0.0,82330.35500000001,1555398.8499999999,798473.683,48526.426,0.0,117690.786,113348.082,0.0,103271.24599999998,0.0,0.0,67358.938,40916.508,0.0,276991.28599999996,37044.17,0.0,0.0,0.0,0.0,71473.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
