ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3014.7505,3714.9775,13828.5311,65104.139,8219.8362,5671.3125,10171.2002,0.0,21226.406000000003,0.0,9216.936399999999,0.0,7562.9264,0.0,0.0,5186.7793,10508.464100000001,0.0,0.0,0.0,490849.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3169.4912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64961.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8047.6158,8740.359199999999,46021.759,0.0,16689.4432,4844.995,5581.2485,9645.6045,9859.330999999998,4167.661,0.0,0.0,0.0,0.0,0.0,2567.4973,0.0,0.0,3388.5298,0.0,3756.7725,3418.8262,0.0,4521.86,3138.9912,3967.7524,3302.2056,4012.13,0.0,0.0,0.0,0.0,3509.3896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5368.3079,3192.5366,2467.4312,0.001,0.0,11990.4636,3260.5422,0.0,0.0,3729.5132,0.0,0.0,2986.5247,3055.5693,0.0,0.0,0.0,4143.4814,0.0,7360.264300000001,0.0,0.0,0.0,0.0,0.0,0.0,3591.42,3041.8833,0.0,0.0,3409.8843,0.0,4344.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6623.2011999999995,7963.1664,0.0,19169.4708,10035.3174,0.0,3408.732,13105.2818,0.0,0.0,0.0,2986.9775,0.0,0.0,0.0,10868.5671,0.0,11675.8662,0.0,3238.2566,4171.972,3926.9927,0.0,3423.991,16801.817900000002,4202.413,0.0,4691.9136,0.0,5085.7905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2992.3013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15353.9003,9217.405,4758.827,3333.599,14728.879,0.0,13195.919,14973.9532,0.0,0.0,0.0,0.0,8713.717,5878.026,0.0,9431.822,0.0,45687.015,0.0,17638.1766,5624.649,3844.5654,0.0,0.0,3701.333,0.0,0.0,0.0,0.0,0.0,4006.4753,0.0,0.0,0.0,2766.6472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23747.2915,0.0,14811.9924,7230.7983,0.0,13763.272,0.0,342282.97,0.0,27881.133,49161.625499999995,45365.739,21013.177000000003,0.0,10349.892,89643.62700000001,17133.992,6803.6797,10358.817,21562.968999999997,6443.9526,0.0,0.0,11622.301,10486.3125,28715.285300000003,0.0,0.0,0.0,0.0,11793.074,0.0,0.0,0.0,0.0,5461.166,0.0,0.0,23392.4,0.0,0.0,0.0,4856.94,0.0,0.0,0.0,9219.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,34451.032999999996,0.0,12524.91,23507.664,40002.953,625354.326,0.0,184888.43,15866.419,77192.49799999999,652587.5,208405.42,42594.723,53807.520000000004,0.0,0.0,35574.266,0.0,0.0,60924.824,56787.996,120827.764,27101.857,137144.051,9201.085,54327.996,0.0,0.0,80394.632,54953.25,49801.65,130347.5,88925.97,111008.454,15222.725999999999,0.0,37394.863,19575.979,0.0,0.0,22060.799,24910.055,0.0,12813.77,0.0,0.0,13513.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75287.804,35025.348,52708.977,81824.93000000001,0.0,0.0,0.0,0.0,65505.94,0.0,80816.68,0.0,256969.139,408144.851,0.0,199370.48,419674.608,477933.027,193248.03,233801.994,2098774.8,0.0,281188.767,244509.062,371120.075,210283.701,399108.77599999995,125995.683,155198.14,225411.59100000001,92003.12,0.0,577016.56,505030.5,105551.42,0.0,83201.28,92011.402,32160.826,0.0,27059.672,265771.725,57987.54,48499.867,134873.031,77637.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733413.8,2021299.076,240221.54,1971344.19,162776.05,568435.19,420316.52,7555350.55,1231751.96,862109.95,1088971.85,2853534.6500000004,1392186.114,1536987.92,3326679.3000000003,1181982.057,1490134.743,1433811.801,440141.29000000004,793190.2799999999,300252.17500000005,402513.494,950878.72,296168.844,316115.33,541996.98,120908.49,0.0,314141.52,99946.43,206992.22,69978.8,285721.825,0.0,0.0,139685.77,287697.46,251506.63499999998,241598.37,0.0,190400.63,66466.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70092.477,0.0,0.0,0.0,0.0
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52841.586,0.0,0.0,101820.555,0.0,0.0,0.0,9271889.38,0.001,809143.4,12521223.59,608139.5900000001,386975.4,0.0,1190136.38,2212357.55,7315102.760000001,3600678.8899999997,1676027.5,8770380.370000001,3998197.2800000003,1434053.8,2688346.91,996026.85,1049791.27,1718155.1500000001,397489.81000000006,3803862.26,2653651.46,2434152.12,0.0,4611224.125,1242925.91,347324.66,295538.22,579714.444,977934.65,0.0,1332521.21,675421.3800000001,0.0,363491.8,168536.215,0.0,0.0,217931.575,112610.04,0.0,0.0,0.0,0.0,116383.57,0.0,0.0,0.0,152298.725,0.0,0.0,64823.82,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27833374.0,0.0,0.0,84296766.25,234472.47,0.0,956848.9600000001,333453.1,728348.54,0.0,614562.75,1026983.6,25787204.3,20515849.5,137253536.0,22137894.200000003,3397328.97,938020.5900000001,6685239.659999998,1412839.62,1834716.1799999997,7645083.67,1865791.69,862526.01,3209566.99,5954955.1,9262022.36,2518472.18,1269971.5,3762900.8,1169773.5,157240.5,384396.06,1373495.68,1173989.81,0.0,0.0,0.0,1432589.47,273634.61,1152552.19,1363650.1,0.0,0.0,0.0,657859.06,311799.62,0.0,0.0,305464.78,0.0,0.0,0.0,0.0,0.0,0.0,82390.81,0.0,0.0,0.0
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230575.28,2308483.1999999997,0.0,0.0,1875577.0,9433025.17,2046195.9,908267.8010000001,839114.1,437604.44,8248968.34,8106462.66,51905041.35,4503458.36,0.0,7673344.65,4356527.48,1855465.38,843787.98,0.0,570545.44,7912590.83,1446422.55,5152948.91,6228669.02,1999371.1,167683.48,4702131.55,202160.55,2222765.5,2140090.02,699264.69,0.0,218282.33,748794.37,681561.0,0.0,0.0,0.0,873794.86,0.0,171807.34,340417.97,252781.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134956.16,0.0,0.0,0.0,0.0,0.0
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245031.69,233739.62,0.0,529426.6,0.0,0.0,0.0,0.0,0.0,6920441.12,636067.7,1348765.74,4912820.0,649778.68,0.0,15828894.260000002,1650905.5,3796345.1999999997,76491.914,18725345.240000002,15755644.7,5225118.78,789268.5,825701.69,3515925.0300000003,16132480.17,914549.81,633628.9,1828458.2599999998,3636481.08,0.0,2170949.1399999997,4258093.3100000005,9546926.6,2876350.0999999996,379681.94,371398.72,2358269.82,496633.76,149955.28,1201015.1,534346.56,586125.53,0.0,929862.2,751090.5,206155.6,93978.78,157782.02,257942.965,0.0,144856.67,486208.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517767.28,0.0,486084032.0,0.0,0.0,0.0,0.0,1114521.9,0.0,2192577.5,0.0,263141.97,0.0,12640384.269999998,1322704.9,5781728.7,21659797.930000003,18166206.099999998,3128946.5700000003,1467314.23,0.0,1408540.05,1903352.19,1169489.15,1090381.6,16248720.75,10221985.020000001,1637373.7999999998,1992009.2,13447005.299999999,229576.1,0.0,1123805.88,1280027.9300000002,6137219.8,1021538.86,484378.25,1188548.92,0.0,1349468.8199999998,186838.98,0.0,349388.04000000004,0.0,0.0,0.0,0.0,0.0,0.0,208379.83,0.0,0.0,0.0,127797.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212843.736,107680.65,0.0,338779.03,0.0,0.0,385006.1,0.0,306738.47,0.0,6955023.300000001,772920.94,2471385.5,12448820.53,346863.34,2483582.78,3296878.0,3003091.2,1656032.75,897748.62,1826280.38,1284735.65,407696.47,9182923.2,719051.9,11883424.820000002,1456961.25,2465527.7199999997,11483244.3,456811.84,7923972.4,2418862.38,7535717.86,482077.11,2687716.51,1460410.63,1342936.02,950157.7,1733932.44,239547.0,656437.44,537435.6799999999,716073.5900000001,610985.62,256535.22000000003,387725.65,0.0,0.0,347797.88,500891.39999999997,487101.47,0.0,0.0,0.0,0.0,102316.43,0.0,0.0,0.0,0.0,0.0
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126908.98,0.0,0.0,2102873.8,0.0,0.0,0.0,0.0,302163.38,618687.0,0.0,0.0,0.0,1275069.1,0.0,0.0,386200.7,10133123.0,3069291.9000000004,0.0,2048716.2,294325.56,344222.72,0.0,586542.27,1229336.85,650874.28,374634.64,337651.9,2626406.4,7192067.29,2326166.46,883361.4099999999,992839.02,338122.2,433422.12,1149621.7719999999,0.0,353715.28,0.0,434683.12,983625.78,382860.38,186868.45,2046659.79,231995.48,171295.3,0.0,0.0,158057.73,0.0,83169.85,0.0,0.0,1325232.1,0.0,0.0,0.0,0.0,0.0
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268186.25,587527.2,0.0,647380.52,379146.06,881931.8,192639.42,0.0,510742.11,10040123.14,284167.56,898090.84,246298.81,3242398.2700000005,1472816.4,777009.4199999999,13316092.100000001,1322174.5499999998,988206.45,310923.3,2528175.07,1398268.79,1673413.43,493188.89,4376729.84,212590.38,160187.92,1263970.4,760233.09,1960065.3050000002,686402.82,2207298.05,152380.06,212753.48,0.0,93511.74,715769.5660000001,0.0,0.0,0.0,0.0,0.0,0.0,2619537.45,146696.38,0.0,0.0,0.0,0.0,0.0
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619193.1159999999,230196.86,0.0,0.0,101662.63,0.0,0.0,0.0,751822.52,0.0,312464.7,277011.84,0.0,72787138.5,1323748.4,0.0,0.0,2135145.9,420607.17,962030.63,690118.1699999999,260516.36,0.0,484357.0,0.0,2874172.0300000003,102047.23,1769435.5,1420009.6800000002,1867489.95,2622658.8349999995,1829786.8599999999,374716.2796,0.0,537358.3400000001,0.0,3365830.8000000007,1297241.13,0.0,579081.6100000001,1066063.56,598301.99,0.0,0.0,71849.74,345389.51,99641.72,0.0,77354.86,0.0,0.0,0.0,301979.4,147900.25,0.0,0.0,52169.344,0.0,0.0
