ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37803.1935,34188.262,9848.4887,41458.017,7580.843499999999,10275.369,11662.7644,4067.485,34602.4174,3533.714,3684.5732,0.0,4227.2554,0.0,0.0,3317.5967,3336.6318,3577.3164,0.0,11234.1383,0.0,0.0,0.0,0.0,0.0,0.0,3482.7073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8490.434099999999,2376.5854,7692.2576,32550.078,7406.251,46342.230800000005,12852.587300000001,0.0,0.0,3047.2722,8822.4344,9258.5742,0.0,4343.9604,0.0,8831.5236,4183.0894,3693.6675,3363.0889,7555.7815,6466.0845,9291.9714,3902.477,0.0,0.0,0.0,4801.7554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.2876,0.0,3960.5396,56679.705,3480.5676,51550.023,2929.122,9333.7713,0.0,0.0,3338.706,0.0,17576.7137,0.0,0.0,0.0,0.0,3308.4873,0.0,8640.866300000002,0.0,6346.393099999999,0.0,3224.9817,0.0,3696.6934,0.0,3073.7534,4114.996,0.0,0.0,0.0,0.0,4794.9214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2207.9802,0.0,2520.869,53477.6996,4786.8223,45138.7206,0.0,0.0,0.0,0.0,6649.969999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3556.912,0.0,3351.0344,0.0,2813.6084,0.0,0.0,3053.6687,0.0,5272.782,0.0,0.0,0.0,0.0,0.0,0.0,2531.4446,0.0,0.0,0.0,0.0,0.0,0.0,1799.8638,0.0,0.0,3713.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20743.072,4396.7485,6894.073899999999,77724.53,3435.6614,7017.616,3442.6545,4238.233,7566.9262,0.0,3586.9534,0.0,0.0,0.0,0.0,8160.5391,0.0,0.0,0.0,4536.965,0.0,0.0,0.0,0.0,0.0,0.0,4102.7,0.0,0.0,0.0,0.0,0.0,4045.6204,2705.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12998.4152,33766.0337,5738.801,4537.575,12340.4706,14205.1448,22517.943,6330.2017,0.0,16857.464,6725.615,4895.0635,14748.938,18340.398,3662.6465,0.0,0.0,18122.9067,21943.97,0.0,0.0,0.0,0.0,0.0,14763.901,3973.6345,0.0,0.0,0.0,4446.644,0.0,8524.382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4116.8193,4185.0933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87049.58,0.0,0.0,7444.7563,17174.385,0.0,0.0,250691.952,0.0,93072.234,13252.713,0.0,156320.491,17381.383,110706.58,0.0,11456.553,0.0,0.0,87651.426,0.0,53150.582,19587.645,73526.22,125119.036,23453.158,88285.48300000001,75853.599,78750.602,0.0,79031.55600000001,42403.31,51640.453,54462.841,101349.647,332150.964,0.0,29232.795,28806.18,21754.23,28795.764,16718.729,0.0,0.0,14568.77,59410.083,19411.701,21311.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22009.408,0.0,0.0,0.0,11316.224,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76320.63,0.0,0.0,0.0,76167.695,0.0,88033.17,399709.06999999995,573150.94,128351.85200000001,82655.125,0.0,97784.8,161848.45,125936.43,89800.0,120903.454,525243.89,174149.17,206523.31,85110.88,309378.88,83718.15,1535444.329,379939.05,1096465.9300000002,0.0,365813.635,205516.86,0.0,225920.89,2163709.2,0.0,178017.89,386302.35,189550.873,232089.317,189950.31,806216.2649999999,258244.095,130308.934,0.0,0.0,30840.213,0.0,95937.19,0.0,0.0,0.0,0.0,26904.756,0.0,0.0,0.0,0.0,51410.543,0.0,47664.02,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90829.81,135567.0,0.0,0.0,152226.86,1562282.8499999999,1693386.5700000003,183305.5,432020.86,381602.37,0.0,6524855.66,773088.18,3105507.94,1182224.8900000001,586412.53,3256232.17,1855815.96,138614.38,2050344.2999999998,460226.16,371870.0,813330.3300000001,1713619.485,841642.3999999999,268952.97,743285.3799999999,709174.44,358512.14,653424.9199999999,0.0,0.0,2963710.8600000003,2313950.66,639331.0800000001,1128003.02,281922.3,185248.625,237492.08000000002,394471.034,74694.29,0.0,1108867.5,0.0,336108.36899999995,1074778.6,0.0,53485.65,49201.81,75117.29,0.0,0.0,373763.02300000004,0.0,0.0,0.0,0.0
