ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19470.5498,27729.498,0.0,4479.2373,24917.2898,0.0,9813.3338,0.0,0.0,0.0,0.0,7185.5425,3499.9534,35622.2883,0.0,0.0,3177.8435,0.0,0.0,0.0,0.0,0.0,0.0,19274.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2382.8943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3943.998,4441.1255,34462.4427,0.0,4245.942,4799.6045,0.0,0.0,0.0,3387.1294,0.0,5981.131,8822.8695,0.0,13324.134699999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713.7361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4273.964,3508.484,13588.467,6635.178,0.0,0.0,4549.2026,0.0,0.0,0.0,0.0,8934.9718,0.0,3633.2515,0.0,31186.9252,0.0,0.0,0.0,3113.3909,0.0,4079.6355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2093.0613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6378.459,0.0,0.0,4927.274,0.0,0.0,0.0,0.0,4593.4136,0.0,0.0,3378.4255,0.0,7533.3027999999995,0.0,8711.5973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3112.433,3216.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2776.3948,5590.762500000001,4721.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4733.27,0.0,0.0,0.0,32367.598,0.0,0.0,0.0,0.0,0.0,4590.5312,0.0,5282.616,10714.109,22928.3335,0.0,22985.772899999996,0.0,0.0,3634.3887,3762.074,0.0,0.0,7214.2684,0.0,0.0,3340.723,0.0,0.0,2222.2788,32031.4254,0.0,0.0,0.0,0.0,0.0,0.0,5471.7148,9614.7228,6061.6651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8722.715,7617.181,6974.8774,28901.588,4697.281,5036.6714,0.0,25757.093999999997,12960.158,13344.253,0.0,16468.4676,14770.727,4225.3296,17533.160000000003,10107.8909,7600.0405,0.0,4293.267,0.0,0.0,10620.048,4935.984,13966.553,0.0,0.0,32141.4435,0.0,0.0,7674.373,0.0,5965.576,0.0,0.0,0.0,0.0,2026.0284,2125.3076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54463.744999999995,0.0,78367.918,0.0,0.0,0.0,5231.279,63200.562000000005,0.0,10678.2295,0.0,0.0,11190.914,0.0,0.0,160272.46,0.0,23336.715,58558.633,15942.323,73748.14,201045.58899999998,55075.641,21269.994,14116.57,0.0,0.0,200426.91,104330.368,75848.36600000001,101234.136,66364.52,172119.11,41167.83,22705.318,25724.488,36835.855,33233.2,45506.023,2411784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21205.254,0.0,0.0,0.0,0.0,3533.8618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356046.07,0.0,593877.9,0.0,0.0,775596.0,202984.34,0.0,336250.39,484200.73,792714.7,0.0,354804.72,0.0,1649062.8199999998,0.0,276477.06,625817.08,477968.70999999996,184616.701,1161933.0,0.0,836929.04,1336331.92,259291.84,420835.21,0.0,240547.36,560761.94,258704.645,64415.812,0.0,202893.35599999997,470532.9,82355.05,0.0,0.0,211925.97599999997,0.0,202617.816,80992.19,312645.025,130681.23,62965.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169099.52,611847.4,0.0,0.0,0.0,190835.05,302427.22,922531.0,0.0,0.0,0.0,1456087.0,475511.47,2323111.2,706836.56,1254493.0,3313034.76,758365.9,1467278.1,2338543.3,3061373.42,1570429.5,1281359.85,4543805.7,9836933.47,563419.77,1075066.8900000001,4199295.72,201496.3,0.0,1100553.0,3735602.45,2206471.8899999997,978395.75,192866.2,0.0,967559.1000000001,572624.4199999999,0.0,483326.915,84070.445,0.0,192936.255,348718.89,2820837.48,0.0,135215.06,0.0,0.0,1538137.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283244.38,0.0,0.0,0.0
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888588.03,121204894.7,0.0,0.0,7983024.3,1237368.0,0.0,1130204.0,986183.5,29008376.0,11607254.500000002,0.0,4135801.3000000003,0.0,1374658.1,2770484.8,970435.94,68619774.97999999,10031085.9,1790192.3399999999,1100991.5,10727734.760000002,10937885.8,0.0,4375514.0600000005,2291815.2,7435201.2,1348012.4,6614619.1899999995,1810869.1300000001,8194609.239999999,3520205.36,578344.94,0.0,5703846.640000001,1635355.8,678555.6,2414345.5,837893.0,633217.6,308174.44,2631494.2,2832993.1799999997,0.0,0.0,4063195.62,0.0,411195.5,321597.53,0.0,0.0,229241.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3760846.5,0.0,0.0,1971058.04,1143296.0,3053052.7,7758555.3,0.0,2953588.5,10099998.899999999,6189160.3,4846623.5,2600777.0,20365149.5,8902277.0,3065876.9,3446582.0,76870297.39999999,24741912.9,27507772.3,7787368.5,16683299.9,7627822.001,161393098.10000002,6698270.7,14172607.9,30690873.76,18384028.4,11754534.1,19031945.29,7708332.84,6767460.54,2810660.95,21992846.259999998,16644252.84,7282856.3,12931409.46,2264392.75,2077646.6,379723.1,3637735.42,5641637.76,0.0,0.0,0.0,0.0,1442539.7000000002,0.0,0.0,856158.0,0.0,1282573.34,5966063.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
