ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35509.504,36169.773,312934.13600000006,2032312.176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53670.513999999996,0.0,58390.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44551.594,39707.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19598.756,74248.01500000001,119529.955,137940.29,1668292.6800000002,0.0,119249.60500000001,40143.76,0.0,0.0,36936.808000000005,0.0,0.0,82723.623,0.0,0.0,0.0,0.0,0.0,44531.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12356.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31580.543,16014.427,656519.63,39917.81,0.0,0.0,13927.751,0.0,0.0,0.0,13522.747,92335.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99605.041,0.0,332747.893,0.0,20317.338,0.0,20491.404,0.0,14616.413,0.0,19867.322,88571.673,0.0,0.0,0.0,0.0,0.0,11074.776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11433.284,15274.678,0.0,0.0,0.0,7701.8066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117674.3,48671.92,45846.94,2252731.67,0.0,25368.324,34435.848,0.0,0.0,43994.637,0.0,0.0,17681.574,38090.918,16490.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16332.962,0.0,0.0,0.0,0.0,19010.299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44295.945,122060.837,85047.957,690922.0200000001,0.0,20889.025,0.0,26125.492,18403.682,0.0,15469.926,35462.473,67759.303,17292.736,31784.018,0.0,0.0,0.0,0.0,12017.12,0.0,0.0,0.0,0.0,24373.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8922.042,0.0,7027.0444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91850.31,89121.333,36569.45,34545.008,0.0,55876.828,0.0,312561.402,0.0,181573.63,139257.278,18495.55,39936.715,76654.439,32675.406,0.0,16741.639,0.0,0.0,0.0,0.0,37554.613,0.0,47105.02,0.0,0.0,0.0,0.0,73912.0,0.0,0.0,0.0,0.0,74208.81,27390.889,0.0,0.0,0.0,0.0,0.0,0.0,17277.51,0.0,0.0,179053.545,0.0,4773.8965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18526.566,0.0,0.0,0.0,0.0,0.0,113599.922,0.0,0.0,0.0,0.0,0.0,77134.88,0.0,105992.08600000001,163521.63,100247.861,0.0,62367.4,331566.2,143688.55,40836.125,43806.29,52213.797,234633.08000000002,0.0,0.0,0.0,0.0,0.0,69330.17,0.0,265673.369,65779.912,57087.058999999994,101653.34,49093.836,0.0,74845.45999999999,0.0,28971.541,42308.329,0.0,0.0,0.0,0.0,0.0,0.0,17612.135,0.0,16099.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37689.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,844513.25,679418.36,156313.75,167857.877,85402.58,1031215.5200000001,397736.99,2666358.88,495764.966,0.0,256206.63,246170.56,874403.24,253180.16,44653.5,226687.47000000003,386564.598,404438.28500000003,3857322.0599999996,252667.58,214125.514,0.0,178769.079,291792.85,0.0,391112.12,0.0,0.0,453998.2,117512.94,0.0,88522.476,0.0,26737.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119359.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
