ID,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0,200.0,210.0,220.0,230.0,240.0,250.0,260.0,270.0,280.0,290.0,300.0,310.0,320.0,330.0,340.0,350.0,360.0,370.0,380.0,390.0,400.0,410.0,420.0,430.0,440.0,450.0,460.0,470.0,480.0,490.0,500.0,510.0,520.0,530.0,540.0,550.0,560.0,570.0,580.0,590.0,600.0,610.0,620.0,630.0,640.0,650.0,660.0,670.0,680.0,690.0,700.0,710.0,720.0,730.0,740.0,750.0,760.0,770.0,780.0,790.0,800.0,810.0,820.0,830.0,840.0,850.0,860.0,870.0,880.0,890.0,900.0,910.0,920.0,930.0,940.0,950.0,960.0,970.0,980.0,990.0,1000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39811.2798,6196.9186,71838.6275,18876.260199999997,16604.518799999998,3957.5913,0.0,5493.1387,10008.184799999999,6945.9756,0.0,22146.3845,0.0,0.0,3963.49,0.0,0.0,0.0,5055.9077,14279.2866,0.0,0.0,0.0,0.0,8492.4292,0.0,4618.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2987.6416,0.0,11894.0438,0.0,3694.9395,18855.3716,3111.3410000000003,4367.2676,0.0,3574.6,4279.893,0.0,0.0,4087.8088,3283.2695,7475.068799999999,5365.8135,8532.715400000001,0.0,6925.4825,0.0,0.0,0.0,0.0,0.0,5922.91,3651.5354,8479.6667,0.0,0.0,0.0,4051.5383,0.0,0.0,0.0,3977.9707,0.0,0.0,2383.8508,0.0,0.0,0.0,0.0,2317.3447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5271.4124,0.0,12441.3295,17032.0158,3041.9407,23472.914,0.0,4763.166,7263.298000000001,4029.1853,0.0,0.0,15636.626,5784.6323,0.0,10535.8828,0.0,4367.0737,0.0,0.0,0.0,3470.6987,0.0,0.0,0.0,3991.3904,19654.423000000003,0.0,8048.532,3702.4739,4584.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069.1174,19341.286200000002,22852.742,0.0,3639.3577,13255.7723,0.0,0.0,7709.1651999999995,5223.5386,14947.806999999999,5380.9644,4594.5166,6314.692,37425.7691,0.0,0.0,0.0,0.0,3930.7415,3809.6667,0.0,0.0,0.0,0.0,4183.5337,9150.573,0.0,0.0,0.0,3636.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12831.5341,50938.141,4975.357,0.0,3642.8225,6393.4575,0.0,33868.406,9776.559,18921.135000000002,7445.6133,11804.815,0.0,10307.331699999999,8521.533,3385.368,20230.06,0.0,6254.011,0.0,0.0,0.0,0.0,8067.9971000000005,5648.446,16101.615,0.0,0.0,5488.2354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2957.788,0.0,4402.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5282.5913,0.0,0.0,9065.176,7305.803,0.0,9672.307,16513.72,29162.272399999998,36910.706,8382.2295,0.0,0.0,20794.785000000003,0.0,13511.037,6712.615,35603.077,9785.653,31774.9453,8799.567,0.0,0.0,0.0,8243.036,9679.45,5966.5107,11335.247,0.0,0.0,9151.165,5903.7275,7774.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6096.4478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18576.436,5020.4946,6425.2817,17868.898,0.001,0.0,0.0,32650.21,17003.543,20822.898,13867.301,135314.31,11745.943,38785.48,20335.96,73752.386,0.0,33607.472,108581.422,36230.152,0.0,29091.43,30602.776,49044.725999999995,0.0,16492.328,0.0,0.0,19629.64,33275.112,0.0,0.0,27468.297,8930.768,70706.561,81298.45,0.0,0.0,0.0,0.0,0.0,0.0,8982.695,28225.872,0.0,140235.309,0.0,13429.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20803.678,0.0,0.0,0.0,0.0,0.0,0.0,53316.273,0.0,218399.68,0.0,129235.01,75196.29,124919.04200000002,1229103.127,194528.17,105802.894,408577.05,447529.11199999996,648319.97,732930.5360000001,74624.173,199160.83000000002,903133.8960000001,587096.4180000001,1179284.22,160591.53,854420.05,0.0,0.0,0.0,0.0,25858.701,0.0,0.0,174495.846,152115.72,415583.23,47296.93,0.0,0.0,0.0,0.0,0.0,70132.375,72888.94,0.0,34565.606,31036.252,24833.977,20525.0,0.0,0.0,0.0,0.0,12817.364,0.0,0.0,21662.414,0.0,0.0
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83613.78,0.0,707834.5,337769.47,375752.12,0.0,752171.94,0.0,320939.47,5090043.5,12905635.610000001,3459403.61,1066981.25,468046.7,985218.7150000001,3427889.0449999995,918670.25,6730699.26,2437703.79,1401637.6800000002,267209.29,1398087.404,942582.21,0.0,1070202.505,102406.88,0.0,2017094.24,121993.375,284281.654,682502.0,810598.9750000001,175780.48,188162.586,0.0,0.0,0.0,49253.51,0.0,118404.546,203341.62,185800.22999999998,113459.64,0.0,41076.17,79771.85,78532.801,0.0,89785.35,0.0,0.0,0.0,0.0,49126.434,0.0,0.0
